Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-02 05:00:00,NA,NA,12.37,25.89,23.67,18.89,9.00,0.12,12.97,0.50,1.23,0.26,NA,NA,0.55,21.01,65.95,0.08,107.14,0.00,0.00,0.33,727.70,-0.27
2025-02-02 06:00:00,NA,NA,13.50,36.73,30.33,34.84,9.10,0.16,7.52,0.50,1.25,0.26,NA,NA,0.55,20.63,69.16,0.12,90.38,0.00,0.00,2.64,730.43,-0.27
2025-02-02 07:00:00,NA,NA,17.88,41.01,36.15,49.53,9.04,0.21,6.96,0.50,1.24,0.27,NA,NA,0.56,21.29,67.81,0.23,193.93,0.00,0.00,37.39,733.41,-0.27
2025-02-02 08:00:00,NA,NA,17.63,35.72,33.15,41.38,9.00,0.19,14.88,0.52,1.23,0.27,NA,NA,0.56,22.79,61.56,0.24,197.13,0.00,0.00,65.93,736.02,-0.27
2025-02-02 09:00:00,NA,NA,14.09,28.34,26.37,24.83,9.00,0.16,25.64,0.50,1.26,0.27,NA,NA,0.55,24.34,55.21,0.14,132.33,0.00,0.00,76.21,738.86,-0.27
2025-02-02 10:00:00,NA,NA,13.09,27.77,25.26,22.13,9.00,0.16,34.42,0.50,1.25,0.26,NA,NA,0.55,25.84,46.86,0.18,65.92,0.00,0.00,72.86,738.57,-0.27
2025-02-02 11:00:00,NA,NA,12.83,22.26,22.12,14.46,9.00,0.12,36.55,0.51,1.27,0.27,NA,NA,0.55,27.86,33.64,0.18,82.98,0.00,0.00,483.00,735.24,-0.27
2025-02-02 12:00:00,NA,NA,12.66,19.92,20.75,11.88,9.00,0.10,31.71,0.50,1.25,0.27,NA,NA,0.55,29.96,21.70,0.20,89.06,0.00,0.00,758.94,730.77,-0.27
2025-02-02 13:00:00,NA,NA,12.55,20.33,20.88,11.96,9.00,0.11,37.66,0.51,1.26,0.27,NA,NA,0.55,30.60,18.93,0.26,88.03,0.00,0.00,733.27,726.24,-0.27
2025-02-02 14:00:00,NA,NA,12.45,19.26,20.23,10.47,9.72,0.11,42.38,0.51,1.25,0.27,NA,NA,0.56,31.25,17.81,0.29,81.78,0.00,0.00,646.30,722.28,-0.27
2025-02-02 15:00:00,NA,NA,12.30,19.96,20.47,11.09,9.75,0.12,49.55,0.49,1.21,0.26,NA,NA,0.55,31.12,17.60,0.31,92.40,0.00,0.00,515.86,720.16,-0.27
2025-02-02 16:00:00,NA,NA,12.17,20.57,20.69,11.39,9.88,0.12,49.31,0.50,1.25,0.27,NA,NA,0.55,30.61,16.92,0.35,91.63,0.00,0.00,334.80,719.80,-0.27
2025-02-02 17:00:00,NA,NA,12.21,20.74,20.82,12.37,9.67,0.12,42.12,0.49,1.28,0.26,NA,NA,0.54,29.62,18.76,0.33,91.92,0.00,0.00,121.52,720.69,-0.27
2025-02-02 18:00:00,NA,NA,11.94,24.42,22.54,16.07,9.61,0.14,33.25,0.50,1.25,0.28,NA,NA,0.55,27.69,24.58,0.26,88.51,0.00,0.00,4.17,722.55,-0.27
2025-02-02 19:00:00,27.66,50.44,11.94,28.72,24.82,21.78,9.66,0.17,27.01,0.51,1.25,0.26,NA,NA,0.55,26.46,30.74,0.18,87.76,0.00,0.00,0.11,725.17,-0.27
2025-02-02 20:00:00,31.82,57.56,12.03,29.32,25.21,22.56,9.73,0.17,23.27,0.50,1.24,0.27,NA,NA,0.56,26.03,33.61,0.28,109.13,0.00,0.00,0.00,728.57,-0.27
2025-02-02 21:00:00,34.20,61.60,11.91,27.56,24.18,19.96,9.81,0.15,20.37,0.50,1.27,0.27,NA,NA,0.55,24.93,35.97,0.20,88.58,0.00,0.00,0.20,731.37,-0.27
2025-02-02 22:00:00,39.31,70.33,12.04,22.08,21.38,13.14,9.78,0.12,23.69,0.50,1.26,0.27,NA,NA,0.56,24.17,37.01,0.20,84.22,0.00,0.00,0.06,732.80,-0.27
2025-02-02 23:00:00,36.51,65.56,12.12,21.89,21.36,13.03,9.79,0.12,23.81,0.50,1.22,0.27,NA,NA,0.56,23.53,38.92,0.13,84.36,0.00,0.00,0.23,732.26,-0.27
2025-02-03 00:00:00,34.58,62.25,12.22,22.07,21.52,13.60,9.75,0.12,25.84,0.50,1.22,0.27,NA,NA,0.55,23.08,46.44,0.12,97.51,0.00,0.00,0.19,731.27,-0.27
2025-02-03 01:00:00,33.54,60.49,12.38,23.29,22.30,15.34,9.82,0.16,21.65,0.50,1.25,0.28,NA,NA,0.55,22.46,50.36,0.11,260.32,0.00,0.00,0.12,729.61,-0.27
2025-02-03 02:00:00,34.68,62.43,14.20,33.84,29.35,32.89,9.75,0.23,9.98,0.52,1.23,0.27,NA,NA,0.55,20.67,58.52,0.12,142.16,0.00,0.00,11.24,731.68,0.24
2025-02-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-03 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-03 07:00:00,30.91,55.99,16.35,40.34,34.55,44.80,9.70,0.26,10.54,0.50,1.24,0.26,NA,NA,0.55,20.26,60.29,NA,NA,0.00,0.00,27.25,735.00,0.74
2025-02-03 08:00:00,30.91,55.99,17.98,43.85,37.74,52.73,9.75,0.29,15.04,0.50,1.25,0.27,NA,NA,0.55,21.22,56.48,0.47,215.55,0.00,0.00,37.74,738.22,0.73
2025-02-03 09:00:00,39.24,70.21,14.86,35.48,30.78,36.04,9.81,0.22,27.58,0.49,1.28,0.26,NA,NA,0.55,23.04,50.21,0.35,214.24,0.00,0.00,50.76,740.15,0.73
2025-02-03 10:00:00,37.70,67.58,13.87,32.17,28.22,30.45,9.90,0.20,35.13,0.49,1.25,0.27,NA,NA,0.55,25.13,42.16,0.19,161.06,0.00,0.00,62.17,739.99,0.73
2025-02-03 11:00:00,36.20,65.02,12.21,23.22,22.13,14.10,9.93,0.13,33.34,0.51,1.26,0.26,NA,NA,0.56,27.58,29.17,0.18,88.43,0.00,0.00,486.21,737.22,0.73
2025-02-03 12:00:00,33.90,61.09,12.06,19.90,20.25,10.89,9.72,0.12,27.40,0.50,1.24,0.26,NA,NA,0.55,29.87,17.24,0.27,93.81,0.00,0.00,761.76,733.10,0.73
2025-02-03 13:00:00,33.71,60.77,11.68,19.71,19.84,9.76,9.67,0.12,29.52,0.51,1.24,0.26,NA,NA,0.55,30.62,16.03,0.26,91.15,0.00,0.00,737.92,729.14,0.74
2025-02-03 14:00:00,35.68,64.14,11.36,19.07,19.24,8.04,9.63,0.12,37.20,0.50,1.22,0.28,NA,NA,0.55,30.71,16.42,0.53,93.14,0.00,0.00,659.51,725.42,0.81
2025-02-03 15:00:00,34.80,62.63,11.34,18.94,19.16,7.69,9.65,0.12,39.04,0.49,1.25,0.28,NA,NA,0.54,30.79,16.26,0.47,91.77,0.00,0.00,528.93,723.80,0.78
2025-02-03 16:00:00,35.05,63.05,11.43,19.28,19.33,8.47,9.62,0.12,39.91,0.51,1.27,0.27,NA,NA,0.55,30.55,15.99,0.42,90.83,0.00,0.00,344.92,724.02,0.73
2025-02-03 17:00:00,33.58,60.55,11.52,22.55,21.21,12.41,9.68,0.14,40.81,0.50,1.26,0.28,NA,NA,0.55,29.48,17.66,0.46,93.22,0.00,0.00,134.08,725.89,0.73
2025-02-03 18:00:00,31.86,57.62,11.38,26.43,23.15,17.47,9.71,0.16,38.20,0.49,1.24,0.28,NA,NA,0.55,27.82,20.91,0.46,91.38,0.00,0.00,5.01,728.72,0.73
2025-02-03 19:00:00,33.57,60.53,11.51,28.22,24.21,19.82,9.79,0.16,37.06,0.50,1.23,0.26,NA,NA,0.55,26.89,22.48,0.42,95.50,0.00,0.00,0.50,731.28,0.73
2025-02-03 20:00:00,29.77,54.05,11.51,33.16,26.82,26.47,9.86,0.19,31.98,0.50,1.25,0.26,NA,NA,0.55,25.80,28.35,0.20,95.06,0.00,0.00,0.62,734.04,0.73
2025-02-03 21:00:00,30.62,55.51,11.34,30.68,25.37,22.94,10.40,0.15,29.93,0.51,1.24,0.27,NA,NA,0.55,25.16,30.60,0.33,90.82,0.00,0.00,0.51,736.56,0.73
2025-02-03 22:00:00,29.38,53.38,11.88,42.24,31.92,38.24,11.10,0.15,18.67,0.50,1.23,0.28,NA,NA,0.55,24.34,34.89,0.08,70.00,0.00,0.00,0.77,737.56,0.73
2025-02-03 23:00:00,28.26,51.48,11.55,28.29,24.28,20.14,10.17,0.13,23.12,0.51,1.26,0.26,NA,NA,0.56,23.88,37.44,0.12,95.47,0.00,0.00,0.69,737.20,0.73
2025-02-04 00:00:00,29.24,53.14,11.37,25.37,22.58,15.96,9.87,0.12,20.97,0.51,1.26,0.27,NA,NA,0.55,23.57,37.67,0.19,133.26,0.00,0.00,0.58,736.16,0.73
2025-02-04 01:00:00,27.74,50.59,11.46,26.59,23.30,17.80,9.80,0.15,15.49,0.50,1.25,0.26,NA,NA,0.55,22.50,43.13,0.08,104.80,0.00,0.00,1.05,733.74,0.73
2025-02-04 02:00:00,30.67,55.58,12.02,32.01,26.62,26.05,9.75,0.15,10.80,0.51,1.25,0.26,NA,NA,0.55,21.92,46.03,0.24,179.66,0.00,0.00,0.63,731.30,0.73
2025-02-04 03:00:00,27.45,50.09,11.74,26.85,23.66,18.40,9.72,0.14,15.44,0.50,1.26,0.27,NA,NA,0.55,21.71,46.12,0.36,239.03,0.00,0.00,0.96,730.96,0.75
2025-02-04 04:00:00,26.10,47.78,11.40,24.57,22.18,15.10,9.72,0.17,14.16,0.48,1.24,0.27,NA,NA,0.55,20.62,55.26,0.14,206.78,0.00,0.00,1.14,731.16,0.75
2025-02-04 05:00:00,27.15,49.56,12.08,28.33,24.73,21.68,9.72,0.18,9.75,0.49,1.24,0.27,NA,NA,0.56,20.35,56.21,0.14,125.62,0.00,0.00,0.66,732.27,0.73
2025-02-04 06:00:00,26.36,48.24,17.15,41.32,35.72,47.66,9.73,0.20,4.44,0.49,1.24,0.26,NA,NA,0.55,20.11,57.50,0.16,132.62,0.00,0.00,2.39,734.92,0.73
2025-02-04 07:00:00,26.88,49.10,16.47,38.76,33.82,43.19,9.71,0.22,6.15,0.50,1.23,0.28,NA,NA,0.55,20.28,54.03,0.29,196.63,0.00,0.00,21.66,738.54,0.73
2025-02-04 08:00:00,28.94,52.62,18.43,41.64,36.94,52.11,9.72,0.27,13.28,0.50,1.22,0.27,NA,NA,0.55,21.72,45.92,0.36,216.06,0.00,0.00,41.23,741.37,0.73
2025-02-04 09:00:00,30.46,55.41,13.84,36.05,30.98,35.80,9.72,0.22,27.49,0.49,1.22,0.27,NA,NA,0.55,23.73,37.91,0.30,208.51,0.00,0.00,54.67,742.91,0.73
2025-02-04 10:00:00,32.54,58.76,12.82,32.13,27.34,27.07,9.75,0.21,42.78,0.50,1.25,0.26,NA,NA,0.55,25.50,32.66,0.23,186.09,0.00,0.00,72.63,742.76,0.73
2025-02-04 11:00:00,32.57,58.82,11.80,26.64,23.60,18.50,9.73,0.18,46.33,0.50,1.29,0.27,NA,NA,0.55,27.48,27.84,0.18,71.96,0.00,0.00,494.60,740.13,0.73
2025-02-04 12:00:00,31.76,57.44,11.84,22.95,21.68,14.56,9.74,0.16,47.27,0.49,1.25,0.27,NA,NA,0.55,29.22,23.08,0.20,81.73,0.00,0.00,728.82,735.83,0.73
2025-02-04 13:00:00,32.43,58.59,11.58,23.45,21.74,13.64,9.69,0.16,44.99,0.49,1.26,0.27,NA,NA,0.55,30.49,20.05,0.22,58.58,0.00,0.00,721.33,731.10,0.74
2025-02-04 14:00:00,29.35,53.33,11.16,18.65,18.86,7.06,9.65,0.12,37.40,0.50,1.29,0.27,NA,NA,0.56,31.21,16.69,0.35,88.78,0.00,0.00,654.49,727.72,0.73
2025-02-04 15:00:00,29.23,53.12,11.16,19.11,19.10,7.71,9.60,0.13,39.03,0.50,1.24,0.27,NA,NA,0.55,31.28,17.21,0.30,88.75,0.00,0.00,502.91,725.61,0.74
2025-02-04 16:00:00,31.80,57.51,11.15,20.22,19.68,9.15,9.65,0.14,39.15,0.50,1.25,0.26,NA,NA,0.55,30.66,18.34,0.36,87.48,0.00,0.00,310.00,724.71,0.74
2025-02-04 17:00:00,31.62,57.21,11.15,24.74,22.07,15.32,9.64,0.16,34.72,0.50,1.26,0.27,NA,NA,0.55,29.74,20.95,0.27,86.40,0.00,0.00,118.54,725.52,0.74
2025-02-04 18:00:00,30.02,54.48,11.22,32.54,26.26,24.98,9.67,0.21,27.95,0.49,1.22,0.27,NA,NA,0.55,27.81,27.00,0.32,85.58,0.00,0.00,6.78,726.38,0.73
2025-02-04 19:00:00,30.49,55.28,11.33,33.83,27.02,26.97,9.68,0.21,27.72,0.50,1.25,0.26,NA,NA,0.55,26.90,29.48,0.28,87.07,0.00,0.00,0.62,728.08,0.73
2025-02-04 20:00:00,31.56,57.10,11.12,34.86,27.40,27.97,9.71,0.22,23.17,0.49,1.25,0.27,NA,NA,0.55,25.95,33.78,0.24,99.77,0.00,0.00,0.52,730.85,0.73
2025-02-04 21:00:00,31.33,56.72,11.28,26.56,23.14,17.14,9.70,0.17,26.43,0.50,1.25,0.26,NA,NA,0.55,25.39,36.67,0.22,84.68,0.00,0.00,0.73,732.70,0.73
2025-02-04 22:00:00,30.27,54.89,11.17,23.96,21.68,13.81,9.71,0.15,27.90,0.50,1.28,0.27,NA,NA,0.56,25.26,37.57,0.32,104.80,0.00,0.00,0.62,733.09,0.73
2025-02-04 23:00:00,28.94,52.64,11.06,22.62,20.88,11.69,9.73,0.16,29.21,0.50,1.26,0.28,NA,NA,0.56,24.22,43.99,0.09,158.94,0.00,0.00,1.06,732.74,0.73
2025-02-05 00:00:00,28.76,52.31,12.27,27.50,24.44,20.70,9.93,0.14,22.40,0.49,1.27,0.27,NA,NA,0.55,23.41,47.57,0.11,194.93,0.00,0.00,0.81,731.10,0.73
2025-02-05 01:00:00,28.44,51.78,12.30,26.95,24.18,19.88,9.92,0.12,21.06,0.50,1.23,0.27,NA,NA,0.56,23.04,49.01,0.13,162.60,0.00,0.00,0.88,729.16,0.73
2025-02-05 02:00:00,28.43,51.76,12.18,27.82,24.53,20.85,9.92,0.13,22.20,0.49,1.23,0.26,NA,NA,0.55,22.68,49.04,0.18,217.31,0.00,0.00,0.91,727.66,0.73
2025-02-05 03:00:00,29.24,53.14,12.10,28.44,24.80,21.63,9.92,0.14,16.48,0.50,1.28,0.28,NA,NA,0.55,21.70,54.09,0.10,141.78,0.00,0.00,1.14,727.08,0.73
2025-02-05 04:00:00,29.18,53.04,12.12,30.02,25.65,23.68,9.91,0.15,13.07,0.50,1.22,0.27,NA,NA,0.55,21.28,56.71,0.10,112.81,0.00,0.00,0.96,727.68,0.73
2025-02-05 05:00:00,28.50,51.87,12.44,30.35,26.08,25.00,9.91,0.16,12.41,0.49,1.22,0.27,NA,NA,0.55,20.92,59.23,0.10,146.64,0.00,0.00,0.98,729.58,0.73
2025-02-05 06:00:00,29.74,54.00,20.89,46.51,41.51,62.72,9.91,0.24,2.08,0.51,1.25,0.27,NA,NA,0.55,20.71,63.00,0.09,86.48,0.00,0.00,2.32,731.45,0.73
2025-02-05 07:00:00,33.66,60.69,20.43,50.26,43.12,66.65,9.92,0.26,6.46,0.51,1.27,0.27,NA,NA,0.55,21.26,59.84,0.26,177.64,0.00,0.00,23.30,733.69,0.74
2025-02-05 08:00:00,37.58,67.39,13.67,38.79,31.56,38.00,9.92,0.22,24.41,0.50,1.24,0.28,NA,NA,0.55,22.57,51.54,0.14,93.08,0.00,0.00,48.24,736.93,0.73
2025-02-05 09:00:00,42.73,76.18,14.35,48.75,37.37,52.34,9.97,0.28,43.91,0.49,1.27,0.27,NA,NA,0.55,24.26,44.90,0.27,265.91,0.00,0.00,73.27,738.96,0.73
2025-02-05 10:00:00,46.07,81.88,12.66,40.85,31.82,38.60,10.01,0.24,66.78,0.49,1.26,0.26,NA,NA,0.55,26.06,39.38,0.21,132.85,0.00,0.00,95.30,738.45,0.74
2025-02-05 11:00:00,46.16,82.03,12.27,25.42,23.34,17.93,10.04,0.16,53.46,0.49,1.25,0.27,NA,NA,0.55,28.36,33.75,0.22,96.39,0.00,0.00,473.40,735.29,0.73
2025-02-05 12:00:00,43.28,77.10,12.12,19.53,20.10,9.94,10.03,0.11,40.14,0.48,1.26,0.28,NA,NA,0.55,30.05,26.41,0.44,96.68,0.00,0.00,708.08,730.75,0.73
2025-02-05 13:00:00,37.93,67.98,12.44,20.26,20.75,11.65,10.03,0.12,36.51,0.52,1.25,0.26,NA,NA,0.55,30.95,23.56,0.35,89.34,0.00,0.00,696.64,726.08,0.73
2025-02-05 14:00:00,33.98,61.24,12.38,19.48,20.29,10.94,9.96,0.10,36.28,0.50,1.24,0.27,NA,NA,0.55,31.36,20.96,0.32,89.56,0.00,0.00,632.32,722.34,0.73
2025-02-05 15:00:00,31.12,56.34,11.93,18.64,19.48,8.06,9.98,0.10,36.75,0.51,1.25,0.26,NA,NA,0.55,31.53,20.00,0.29,88.06,0.00,0.00,505.50,720.25,0.73
2025-02-05 16:00:00,28.84,52.46,11.97,20.29,20.38,10.38,9.93,0.11,36.16,0.49,1.27,0.27,NA,NA,0.55,31.18,21.64,0.30,86.06,0.00,0.00,316.66,719.79,0.73
2025-02-05 17:00:00,27.92,50.88,11.95,24.25,22.47,15.40,9.98,0.13,34.30,0.49,1.27,0.27,NA,NA,0.55,29.84,24.90,0.30,88.97,0.00,0.00,102.01,721.25,0.74
2025-02-05 18:00:00,27.87,50.81,11.96,27.99,24.45,20.74,9.97,0.16,27.86,0.50,1.28,0.27,NA,NA,0.56,28.34,28.20,0.37,91.46,0.00,0.00,5.26,723.16,0.73
2025-02-05 19:00:00,30.52,55.32,12.15,26.95,24.06,19.77,10.00,0.16,29.10,0.49,1.26,0.27,NA,NA,0.56,27.64,32.46,0.44,94.70,0.00,0.00,0.64,725.76,0.73
2025-02-05 20:00:00,31.64,57.24,12.12,22.92,21.90,14.50,10.02,0.14,31.53,0.50,1.22,0.28,NA,NA,0.55,27.04,36.64,0.55,96.34,0.00,0.00,0.92,728.92,0.73
2025-02-05 21:00:00,34.51,62.14,11.99,20.76,20.64,11.34,10.04,0.13,29.77,0.50,1.25,0.27,NA,NA,0.55,26.39,36.47,0.46,99.80,0.00,0.00,0.87,731.29,0.73
2025-02-05 22:00:00,34.50,62.13,12.01,20.28,20.41,10.70,10.01,0.12,29.82,0.50,1.23,0.26,NA,NA,0.56,25.66,40.23,0.34,97.73,0.00,0.00,0.95,732.06,0.73
2025-02-05 23:00:00,33.62,60.62,12.13,20.69,20.72,11.36,10.00,0.12,28.04,0.50,1.27,0.27,NA,NA,0.55,24.74,42.54,0.18,86.90,0.00,0.00,0.86,731.85,0.73
2025-02-06 00:00:00,34.96,62.91,12.42,20.57,20.90,11.98,10.00,0.12,30.53,0.50,1.23,0.27,NA,NA,0.55,24.10,45.12,0.10,69.69,0.00,0.00,1.04,730.48,0.73
2025-02-06 01:00:00,35.47,63.77,12.38,23.56,22.45,15.87,10.00,0.14,25.39,0.50,1.24,0.27,NA,NA,0.55,23.36,49.13,0.10,27.88,0.00,0.00,0.92,729.38,0.73
2025-02-06 02:00:00,35.65,64.07,13.19,36.01,29.69,33.22,10.00,0.14,11.28,0.50,1.27,0.27,NA,NA,0.55,22.86,51.92,0.05,133.90,0.00,0.00,0.98,727.80,0.74
2025-02-06 03:00:00,36.61,65.73,12.58,33.63,27.94,29.17,9.97,0.17,9.93,0.51,1.27,0.28,NA,NA,0.56,22.20,55.36,0.10,156.50,0.00,0.00,0.87,726.85,0.75
2025-02-06 04:00:00,36.14,64.92,12.28,29.70,25.62,23.36,9.98,0.13,18.84,0.51,1.28,0.28,NA,NA,0.55,21.80,57.64,0.12,84.86,0.00,0.00,0.97,727.16,0.74
2025-02-06 05:00:00,33.44,60.30,12.58,34.38,28.34,30.08,9.96,0.15,15.65,0.50,1.24,0.26,NA,NA,0.55,21.24,60.89,0.14,106.78,0.00,0.00,0.95,727.82,0.76
2025-02-06 06:00:00,32.79,59.20,13.63,42.27,33.37,42.21,9.76,0.16,12.22,0.52,1.25,0.28,NA,NA,0.55,20.76,63.35,0.10,121.55,0.00,0.00,2.34,730.79,0.85
2025-02-06 07:00:00,35.47,63.77,15.36,44.97,36.20,49.22,9.13,0.22,13.28,0.50,1.25,0.27,NA,NA,0.55,21.00,62.27,0.18,140.54,0.00,0.00,23.26,733.92,0.75
2025-02-06 08:00:00,39.25,70.24,16.47,46.23,37.76,52.86,9.00,0.26,21.52,0.49,1.28,0.28,NA,NA,0.56,22.46,55.89,0.35,216.36,0.00,0.00,47.50,736.98,0.76
2025-02-06 09:00:00,41.74,74.47,14.30,40.37,32.90,40.86,9.00,0.22,37.39,0.50,1.28,0.27,NA,NA,0.55,24.30,48.68,0.16,143.82,0.00,0.00,66.89,738.97,0.77
2025-02-06 10:00:00,43.88,78.13,13.26,29.92,26.53,26.46,9.00,0.16,39.76,0.50,1.26,0.27,NA,NA,0.55,26.36,38.32,0.14,75.46,0.00,0.00,88.28,738.80,0.81
2025-02-06 11:00:00,40.61,72.56,12.62,20.91,21.24,12.68,9.00,0.10,31.65,0.48,1.24,0.27,NA,NA,0.55,28.61,26.56,0.28,93.32,0.00,0.00,486.10,736.44,0.74
2025-02-06 12:00:00,36.00,64.67,12.34,19.97,20.51,11.28,9.00,0.11,39.60,0.51,1.26,0.29,NA,NA,0.55,29.84,24.30,0.47,98.37,0.00,0.00,702.70,731.79,0.73
2025-02-06 13:00:00,36.10,64.84,12.47,20.45,20.87,11.80,9.00,0.12,44.27,0.50,1.28,0.27,NA,NA,0.55,30.44,24.13,0.44,94.65,0.00,0.00,663.96,727.82,0.73
2025-02-06 14:00:00,37.08,66.52,12.30,20.13,20.57,10.85,9.00,0.12,46.52,0.52,1.23,0.28,NA,NA,0.56,30.48,24.94,0.52,98.13,0.00,0.00,585.11,724.30,0.76
2025-02-06 15:00:00,39.96,71.44,12.30,20.12,20.56,10.78,9.00,0.11,45.98,0.49,1.27,0.27,NA,NA,0.55,30.66,24.63,0.42,91.50,0.00,0.00,456.05,721.61,0.79
2025-02-06 16:00:00,39.74,71.07,12.52,21.56,21.50,13.49,9.00,0.13,45.78,0.51,1.27,0.27,NA,NA,0.55,30.02,25.65,0.48,92.03,0.00,0.00,283.10,720.69,0.74
2025-02-06 17:00:00,39.02,69.83,12.53,23.65,22.61,16.08,9.00,0.13,41.00,0.49,1.26,0.28,NA,NA,0.55,29.06,27.26,0.51,94.61,0.00,0.00,97.56,721.69,0.73
2025-02-06 18:00:00,39.55,70.75,12.26,23.52,22.67,15.87,9.00,0.14,39.95,0.50,1.24,0.28,NA,NA,0.55,27.96,29.62,0.53,95.14,0.00,0.00,6.60,723.33,0.74
2025-02-06 19:00:00,38.50,68.95,12.42,25.40,23.45,18.28,9.00,0.14,34.80,0.50,1.24,0.28,NA,NA,0.55,26.95,33.31,0.45,94.53,0.00,0.00,0.82,726.22,0.73
2025-02-06 20:00:00,38.90,69.64,12.17,24.10,22.56,16.00,9.00,0.14,33.11,0.50,1.25,0.28,NA,NA,0.55,26.35,35.73,0.44,96.26,0.00,0.00,0.76,729.60,0.74
2025-02-06 21:00:00,38.07,68.21,12.10,22.44,21.63,13.43,9.00,0.12,30.42,0.49,1.26,0.28,NA,NA,0.55,25.78,37.54,0.47,95.63,0.00,0.00,0.87,732.10,0.77
2025-02-06 22:00:00,34.34,61.84,12.06,24.20,22.53,15.86,9.00,0.12,25.05,0.51,1.23,0.27,NA,NA,0.56,25.02,41.62,0.29,84.45,0.00,0.00,0.90,733.77,0.75
2025-02-06 23:00:00,32.52,58.74,12.19,23.02,22.00,14.58,9.00,0.12,23.19,0.49,1.27,0.27,NA,NA,0.55,24.31,45.64,0.20,70.50,0.00,0.00,0.94,733.77,0.76
2025-02-07 00:00:00,34.89,62.78,12.28,21.29,21.16,12.61,9.80,0.08,24.04,0.50,1.25,0.28,NA,NA,0.55,24.07,48.58,0.25,90.42,0.00,0.00,0.73,732.36,0.78
2025-02-07 01:00:00,33.39,60.22,12.24,19.86,20.38,10.66,9.90,0.07,23.32,0.50,1.22,0.27,NA,NA,0.56,23.56,50.07,0.21,102.58,0.00,0.00,0.94,730.97,0.74
2025-02-07 02:00:00,26.68,48.76,12.24,19.88,20.39,10.69,9.81,0.06,22.73,0.50,1.23,0.27,NA,NA,0.55,22.96,51.68,0.15,173.13,0.00,0.00,1.02,729.66,0.73
2025-02-07 03:00:00,25.16,46.19,12.58,26.51,24.17,20.07,9.62,0.10,13.94,0.51,1.25,0.27,NA,NA,0.55,22.38,54.86,0.16,212.90,0.00,0.00,1.00,729.29,0.80
2025-02-07 04:00:00,27.07,49.44,13.15,31.57,27.31,27.87,9.69,0.11,8.99,0.50,1.25,0.28,NA,NA,0.56,21.92,58.03,0.24,233.53,0.00,0.00,1.03,730.10,0.74
2025-02-07 05:00:00,29.06,52.82,13.00,27.66,25.11,22.23,9.52,0.10,13.22,0.50,1.25,0.27,NA,NA,0.55,21.66,58.58,0.41,213.79,0.00,0.00,1.02,731.91,0.73
2025-02-07 06:00:00,30.88,55.94,15.01,36.38,31.37,37.64,9.58,0.13,10.15,0.49,1.22,0.27,NA,NA,0.55,21.51,57.26,0.21,179.73,0.00,0.00,2.47,734.02,0.76
2025-02-07 07:00:00,32.34,58.43,15.04,37.21,31.84,38.80,9.56,0.15,10.69,0.50,1.26,0.27,NA,NA,0.55,21.62,55.67,0.28,175.87,0.00,0.00,25.28,737.09,0.73
2025-02-07 08:00:00,33.16,59.82,18.83,44.66,38.85,56.43,9.59,0.20,13.46,0.50,1.24,0.27,NA,NA,0.55,22.52,54.08,0.14,199.94,0.00,0.00,50.07,740.38,0.73
2025-02-07 09:00:00,38.53,69.00,14.44,37.02,31.25,36.56,9.63,0.16,31.85,0.51,1.23,0.28,NA,NA,0.55,24.44,49.33,0.18,185.96,0.00,0.00,70.22,742.87,0.73
2025-02-07 10:00:00,41.50,74.07,13.83,31.59,27.87,29.21,9.62,0.13,40.17,0.49,1.27,0.27,NA,NA,0.55,26.50,38.18,0.20,132.73,0.00,0.00,87.62,743.07,0.73
2025-02-07 11:00:00,38.00,68.10,12.78,25.18,23.63,17.55,9.53,0.08,31.41,0.50,1.26,0.27,NA,NA,0.55,28.78,21.78,0.24,110.82,0.00,0.00,504.59,741.21,0.73
2025-02-07 12:00:00,35.37,63.60,12.58,23.31,22.48,16.49,9.47,0.08,39.28,0.51,1.26,0.28,NA,NA,0.55,30.11,21.70,0.23,101.10,0.00,0.00,713.88,737.83,0.73
2025-02-07 13:00:00,33.74,60.82,12.44,21.54,21.43,13.90,9.54,0.08,44.54,0.49,1.23,0.27,NA,NA,0.55,30.63,19.86,0.39,97.45,0.00,0.00,695.38,733.88,0.73
