Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-10 08:00:00,43.21,71.94,4.00,8.30,7.66,19.34,11.00,0.57,8.54,0.22,0.81,NA,NA,0.19,NA,29.92,89.19,1.67,342.72,0.00,0.00,138.41,748.52,0.67
2025-02-10 09:00:00,40.98,67.45,4.00,8.15,7.58,19.34,11.81,0.44,28.30,0.22,0.81,NA,NA,0.19,NA,31.80,73.73,0.20,130.25,0.00,0.00,273.78,752.34,0.67
2025-02-10 10:00:00,78.93,143.36,4.00,8.07,7.54,19.10,13.46,0.42,45.38,0.27,0.84,NA,NA,0.23,NA,32.66,65.06,0.16,207.25,0.00,0.00,332.34,752.88,0.67
2025-02-10 11:00:00,37.18,59.88,4.00,8.12,7.57,18.19,15.03,0.36,47.56,0.30,0.93,NA,NA,0.26,NA,33.10,61.73,0.39,188.12,0.00,0.00,364.08,750.64,0.67
2025-02-10 12:00:00,32.68,50.86,4.00,8.16,7.58,19.17,15.40,0.31,42.28,0.27,0.99,NA,NA,0.23,NA,33.92,56.12,0.32,218.93,0.00,0.00,501.22,745.98,0.67
2025-02-10 13:00:00,32.81,51.14,4.00,8.15,7.58,20.59,15.38,0.31,33.95,0.24,1.05,NA,NA,0.21,NA,34.65,49.42,0.29,182.11,0.00,0.00,412.17,741.30,0.67
2025-02-10 14:00:00,41.24,68.00,4.00,8.16,7.58,17.81,14.06,0.27,33.92,0.23,0.88,NA,NA,0.20,NA,34.90,48.98,0.26,181.81,0.00,0.00,303.78,737.83,0.67
2025-02-10 15:00:00,38.76,63.04,4.00,8.16,7.58,16.49,13.56,0.29,33.50,0.28,0.90,NA,NA,0.24,NA,34.95,50.25,0.30,221.49,0.00,0.00,167.97,735.98,0.67
2025-02-10 16:00:00,39.36,64.22,4.00,8.29,7.66,16.96,13.08,0.26,31.19,0.27,0.85,NA,NA,0.24,NA,34.42,53.18,0.37,151.25,0.00,0.00,73.58,735.04,0.67
2025-02-10 17:00:00,37.83,61.18,4.00,8.28,7.65,17.17,13.57,0.29,28.26,0.25,0.78,NA,NA,0.24,NA,33.70,57.33,0.40,151.44,0.00,0.00,25.52,735.74,0.67
2025-02-10 18:00:00,36.69,58.89,4.02,8.40,7.73,16.35,13.90,0.42,21.10,0.23,0.72,NA,NA,0.27,NA,32.80,63.41,0.38,154.66,0.00,0.00,2.96,737.51,0.67
2025-02-10 19:00:00,41.49,68.49,4.00,8.34,7.68,16.36,15.15,0.52,18.00,0.23,0.72,NA,NA,0.27,NA,32.07,64.21,0.43,157.79,0.00,0.00,2.28,740.77,0.67
2025-02-10 20:00:00,43.79,73.09,4.00,8.35,7.68,16.36,15.05,0.55,17.28,0.23,0.72,NA,NA,0.27,NA,31.38,68.77,0.22,178.18,0.00,0.00,2.37,743.58,0.67
2025-02-10 21:00:00,42.76,71.02,4.00,8.29,7.66,16.35,16.20,0.50,17.24,0.23,0.72,NA,NA,0.27,NA,30.64,74.08,0.38,215.45,0.00,0.00,2.18,745.27,0.67
2025-02-10 22:00:00,38.53,62.55,4.00,8.26,7.64,16.36,16.04,0.49,17.26,0.23,0.72,NA,NA,0.27,NA,30.11,77.42,0.39,207.42,0.00,0.00,2.35,745.79,0.67
2025-02-10 23:00:00,42.31,70.14,4.00,8.34,7.68,16.36,15.44,0.51,9.38,0.23,0.72,NA,NA,0.27,NA,29.00,84.96,1.67,352.88,0.00,0.00,2.38,744.50,0.67
2025-02-11 00:00:00,38.48,62.47,4.01,8.40,7.72,16.35,14.41,0.53,7.76,0.23,0.72,NA,NA,0.27,NA,28.58,87.60,1.74,347.92,0.00,0.00,2.28,743.53,0.67
2025-02-11 01:00:00,42.37,70.26,4.03,8.31,7.69,16.36,12.98,0.57,6.96,0.23,0.72,NA,NA,0.27,NA,28.09,90.88,1.68,341.89,0.00,0.00,2.34,741.64,0.67
2025-02-11 02:00:00,40.47,66.46,4.01,8.17,7.60,16.37,12.24,0.55,8.11,0.23,0.72,NA,NA,0.27,NA,27.79,92.63,1.34,349.16,0.00,0.00,2.30,739.50,0.67
2025-02-11 03:00:00,40.55,66.61,4.03,8.19,7.62,16.36,10.90,0.48,8.33,0.23,0.72,NA,NA,0.27,NA,27.68,93.63,1.67,337.15,0.00,0.00,2.46,739.04,0.67
2025-02-11 04:00:00,40.05,65.63,4.00,8.17,7.60,16.37,10.64,0.35,9.29,0.23,0.72,NA,NA,0.27,NA,27.86,93.03,0.77,195.61,0.00,0.00,2.61,739.06,0.67
2025-02-11 05:00:00,41.84,69.19,4.01,8.16,7.60,16.37,9.62,0.26,8.05,0.23,0.72,NA,NA,0.27,NA,27.84,93.13,0.84,276.19,0.00,0.00,2.63,740.83,0.67
2025-02-11 06:00:00,40.85,67.21,4.00,8.16,7.59,16.37,9.86,0.26,9.21,0.23,0.72,NA,NA,0.27,NA,27.48,95.16,1.23,344.17,0.00,0.00,5.46,743.61,0.67
2025-02-11 07:00:00,38.77,63.06,4.01,8.28,7.66,16.36,8.40,0.57,8.24,0.23,0.72,NA,NA,0.27,NA,28.06,92.18,1.11,297.71,0.00,0.00,44.30,745.66,0.67
2025-02-11 08:00:00,64.60,114.71,4.03,8.44,7.76,16.34,6.80,0.61,9.42,0.23,0.72,NA,NA,0.27,NA,29.67,83.76,0.21,133.16,0.00,0.00,160.87,748.08,0.67
2025-02-11 09:00:00,42.61,70.74,4.01,8.48,7.76,16.34,10.34,0.39,26.78,0.23,0.72,NA,NA,0.27,NA,31.31,75.50,0.20,226.46,0.00,0.00,296.79,750.77,0.67
2025-02-11 10:00:00,61.16,107.83,4.23,11.32,9.45,16.13,16.24,0.46,40.72,0.23,0.72,NA,NA,0.27,NA,32.31,67.44,0.43,201.81,0.00,0.00,389.56,750.78,0.67
2025-02-11 11:00:00,41.27,68.05,4.15,10.49,8.94,16.19,17.70,0.35,44.10,0.23,0.72,NA,NA,0.27,NA,33.43,61.57,0.50,217.04,0.00,0.00,502.69,748.74,0.67
2025-02-11 12:00:00,34.88,55.26,4.01,8.36,7.70,16.35,16.54,0.30,41.88,0.23,0.72,NA,NA,0.27,NA,33.14,58.34,0.35,196.90,0.00,0.00,501.01,745.36,0.67
2025-02-11 13:00:00,46.06,77.64,4.02,8.26,7.66,16.35,16.13,0.26,52.76,0.23,0.72,NA,NA,0.27,NA,33.37,56.04,0.82,201.90,0.00,0.00,407.12,741.50,0.67
2025-02-11 14:00:00,40.32,66.14,4.04,8.32,7.70,16.35,16.19,0.23,62.13,0.23,0.72,NA,NA,0.27,NA,33.75,51.78,0.61,196.83,0.00,0.00,324.02,738.25,0.67
2025-02-11 15:00:00,43.39,72.28,4.02,8.37,7.72,16.35,15.10,0.19,47.95,0.23,0.72,NA,NA,0.27,NA,33.82,50.72,0.71,151.77,0.00,0.00,164.08,735.78,0.67
2025-02-11 16:00:00,40.12,65.74,4.07,8.35,7.74,16.34,13.71,0.17,61.17,0.23,0.72,NA,NA,0.27,NA,33.43,52.15,0.84,155.20,0.00,0.00,71.22,734.98,0.67
2025-02-11 17:00:00,38.22,61.96,4.06,8.42,7.78,16.34,13.46,0.18,40.83,0.23,0.72,NA,NA,0.27,NA,32.84,54.23,1.06,151.16,0.00,0.00,27.02,734.57,0.67
2025-02-11 18:00:00,40.46,66.43,4.08,8.43,7.80,16.34,12.64,0.24,28.53,0.23,0.72,NA,NA,0.27,NA,32.68,59.75,0.56,213.66,0.00,0.00,2.74,736.60,0.67
2025-02-11 19:00:00,40.05,65.60,4.06,8.48,7.80,16.34,13.23,0.37,20.68,0.23,0.72,NA,NA,0.27,NA,31.68,64.08,0.38,162.11,0.00,0.00,2.24,739.51,0.67
2025-02-11 20:00:00,38.75,63.01,4.04,8.47,7.78,16.34,13.74,0.46,15.88,0.23,0.72,NA,NA,0.27,NA,30.66,69.12,0.44,219.69,0.00,0.00,2.28,742.33,0.67
2025-02-11 21:00:00,39.75,65.02,4.04,8.44,7.77,16.36,14.34,0.52,15.42,0.23,0.72,NA,NA,0.27,NA,29.62,71.82,0.94,277.21,0.00,0.00,2.35,743.63,0.67
2025-02-11 22:00:00,37.72,60.94,4.01,8.39,7.72,16.36,14.83,0.60,10.35,0.23,0.72,NA,NA,0.27,NA,28.08,81.42,1.56,348.14,0.00,0.00,2.32,743.61,0.67
2025-02-11 23:00:00,41.62,68.77,4.02,8.31,7.68,16.36,13.64,0.70,7.59,0.23,0.72,NA,NA,0.27,NA,27.32,86.24,1.54,335.62,0.00,0.00,2.08,742.38,0.67
2025-02-12 00:00:00,38.95,63.40,4.00,8.15,7.58,16.38,14.21,0.61,8.38,0.23,0.72,NA,NA,0.27,NA,26.94,86.46,0.62,157.89,0.00,0.00,2.16,741.29,0.67
2025-02-12 01:00:00,42.28,70.06,4.00,8.21,7.62,16.37,12.01,0.50,8.33,0.23,0.72,NA,NA,0.27,NA,26.78,88.07,0.51,36.95,0.00,0.00,2.32,739.91,0.67
2025-02-12 02:00:00,46.39,78.29,4.00,8.10,7.56,16.38,11.64,0.45,7.63,0.23,0.72,NA,NA,0.27,NA,26.10,90.44,0.73,171.77,0.00,0.00,2.35,738.11,0.67
2025-02-12 03:00:00,37.66,60.82,4.01,8.16,7.60,16.37,9.88,0.42,7.82,0.23,0.72,NA,NA,0.27,NA,26.74,91.45,0.66,47.84,0.00,0.00,2.28,736.76,0.67
2025-02-12 04:00:00,63.65,112.80,4.00,8.16,7.59,16.37,8.84,0.33,7.85,0.23,0.72,NA,NA,0.27,NA,26.77,92.27,1.28,16.95,0.00,0.00,2.37,736.83,0.67
2025-02-12 05:00:00,35.46,56.42,4.00,8.12,7.56,16.38,8.19,0.31,9.03,0.23,0.72,NA,NA,0.27,NA,26.32,93.44,1.50,193.32,0.00,0.00,2.34,738.68,0.67
2025-02-12 06:00:00,56.90,99.30,4.00,8.21,7.62,16.37,8.20,0.40,8.81,0.23,0.72,NA,NA,0.27,NA,25.99,93.48,1.18,104.80,0.00,0.00,5.90,741.32,0.67
2025-02-12 07:00:00,45.35,76.22,4.22,8.95,8.19,16.29,7.76,0.56,6.36,0.23,0.72,NA,NA,0.27,NA,26.08,91.46,1.18,28.60,0.00,0.00,42.60,744.84,0.67
2025-02-12 08:00:00,32.89,51.28,5.91,14.02,12.26,15.76,10.18,0.52,6.47,0.23,0.72,NA,NA,0.27,NA,28.21,84.58,0.96,220.04,0.00,0.00,156.25,747.30,0.67
2025-02-12 09:00:00,34.97,55.45,6.16,18.57,14.88,15.41,11.77,0.59,11.53,0.23,0.72,NA,NA,0.27,NA,30.31,78.07,1.42,250.94,0.00,0.00,343.82,749.71,0.67
2025-02-12 10:00:00,70.84,127.20,5.91,23.87,17.50,15.08,13.18,0.55,16.12,0.23,0.72,NA,NA,0.27,NA,32.23,64.15,1.47,213.53,0.00,0.00,475.34,750.10,0.67
2025-02-12 11:00:00,36.61,58.72,4.20,13.44,10.55,15.98,15.13,0.47,56.26,0.23,0.72,NA,NA,0.27,NA,33.88,49.74,0.60,194.92,0.00,0.00,561.34,747.49,0.67
2025-02-12 12:00:00,41.88,69.27,4.14,10.52,8.95,16.19,16.02,0.34,70.94,0.23,0.72,NA,NA,0.27,NA,34.28,42.56,1.14,220.27,0.00,0.00,591.62,743.20,0.67
2025-02-12 13:00:00,55.61,96.74,4.00,8.33,7.68,16.36,14.34,0.24,50.41,0.23,0.72,NA,NA,0.27,NA,35.58,39.56,0.77,212.16,0.00,0.00,477.57,738.54,0.67
2025-02-12 14:00:00,43.31,72.14,4.00,8.37,7.70,16.36,12.16,0.22,41.30,0.23,0.72,NA,NA,0.27,NA,35.69,39.17,0.76,206.89,0.00,0.00,340.85,735.25,0.67
2025-02-12 15:00:00,33.04,51.59,4.00,8.27,7.64,16.36,12.41,0.20,39.21,0.23,0.72,NA,NA,0.27,NA,36.26,39.95,0.46,202.30,0.00,0.00,157.66,733.08,0.67
2025-02-12 16:00:00,36.78,59.06,4.00,8.34,7.68,16.35,12.37,0.21,37.55,0.23,0.72,NA,NA,0.27,NA,35.58,41.11,0.83,218.57,0.00,0.00,68.96,732.67,0.67
2025-02-12 17:00:00,33.29,52.08,4.02,8.42,7.74,16.34,12.66,0.25,34.49,0.23,0.72,NA,NA,0.27,NA,33.88,48.04,0.72,201.80,0.00,0.00,26.71,733.25,0.67
2025-02-12 18:00:00,34.13,53.77,4.00,8.56,7.80,16.34,13.20,0.36,25.70,0.23,0.72,NA,NA,0.27,NA,32.72,54.27,0.69,225.26,0.00,0.00,2.97,735.77,0.67
2025-02-12 19:00:00,77.31,140.14,4.02,8.57,7.82,16.32,13.88,0.51,19.24,0.23,0.72,NA,NA,0.27,NA,31.71,62.14,0.74,225.71,0.00,0.00,2.58,739.13,0.67
2025-02-12 20:00:00,40.86,67.24,4.00,8.45,7.74,16.34,14.24,0.51,15.19,0.23,0.72,NA,NA,0.27,NA,30.92,65.73,0.66,228.79,0.00,0.00,2.36,741.75,0.67
2025-02-12 21:00:00,38.84,63.19,4.03,8.49,7.78,16.35,15.39,0.59,10.73,0.23,0.72,NA,NA,0.27,NA,30.20,73.21,0.85,181.65,0.00,0.00,2.47,742.99,0.67
2025-02-12 22:00:00,33.27,52.04,4.00,8.56,7.80,16.34,15.11,0.51,9.57,0.23,0.72,NA,NA,0.27,NA,28.99,81.07,1.27,173.59,0.00,0.00,2.41,742.92,0.67
2025-02-12 23:00:00,40.57,66.65,4.01,8.36,7.70,16.35,13.80,0.52,7.14,0.23,0.72,NA,NA,0.27,NA,28.38,85.93,1.50,351.28,0.00,0.00,2.31,741.67,0.67
2025-02-13 00:00:00,42.38,70.26,4.01,8.32,7.68,16.36,13.86,0.48,6.30,0.23,0.72,NA,NA,0.27,NA,27.92,89.10,1.39,266.82,0.00,0.00,2.28,739.88,0.67
2025-02-13 01:00:00,39.12,63.74,4.03,8.24,7.65,16.37,11.51,0.44,6.36,0.23,0.72,NA,NA,0.27,NA,27.53,90.44,1.22,259.67,0.00,0.00,2.37,737.68,0.67
2025-02-13 02:00:00,61.02,107.54,4.01,8.23,7.63,16.37,10.86,0.36,6.91,0.23,0.72,NA,NA,0.27,NA,27.84,89.26,0.66,37.42,0.00,0.00,2.28,734.91,0.67
2025-02-13 03:00:00,34.85,55.21,4.02,8.16,7.60,16.36,9.83,0.20,7.76,0.23,0.72,NA,NA,0.27,NA,27.82,88.30,0.53,112.84,0.00,0.00,2.47,733.97,0.67
2025-02-13 04:00:00,31.00,47.52,4.01,8.23,7.64,16.35,8.97,0.18,6.98,0.23,0.72,NA,NA,0.27,NA,26.98,89.98,0.80,13.18,0.00,0.00,2.46,733.89,0.67
2025-02-13 05:00:00,31.00,47.52,4.01,8.24,7.64,16.36,8.21,0.13,6.35,0.23,0.72,NA,NA,0.27,NA,26.44,91.29,0.93,98.90,0.00,0.00,2.64,735.64,0.67
2025-02-13 06:00:00,33.12,51.75,4.08,8.24,7.69,16.36,7.64,0.20,5.20,0.23,0.72,NA,NA,0.27,NA,26.26,92.06,0.80,23.44,0.00,0.00,5.87,738.10,0.67
2025-02-13 07:00:00,60.17,105.85,5.03,9.87,9.33,16.14,7.90,0.42,5.87,0.23,0.72,NA,NA,0.27,NA,26.95,90.66,1.19,24.22,0.00,0.00,43.29,742.18,0.67
2025-02-13 08:00:00,42.16,69.82,5.59,14.46,12.23,15.76,9.46,0.55,6.72,0.23,0.72,NA,NA,0.27,NA,29.86,84.01,0.96,55.79,0.00,0.00,144.08,744.61,0.67
2025-02-13 09:00:00,38.68,62.88,4.72,14.91,11.77,16.60,12.44,0.65,9.76,0.24,0.73,NA,NA,0.26,NA,31.62,74.68,0.84,215.04,0.00,0.00,316.53,746.12,0.67
2025-02-13 10:00:00,43.74,72.98,4.34,14.84,11.42,19.12,14.87,0.68,19.56,0.26,0.79,NA,NA,0.24,NA,32.92,62.48,1.10,195.89,0.00,0.00,442.76,746.03,0.67
2025-02-13 11:00:00,40.32,66.14,4.23,13.26,10.48,17.60,16.11,0.42,27.87,0.29,0.88,NA,NA,0.27,NA,33.88,49.64,0.81,242.58,0.00,0.00,524.99,743.68,0.67
2025-02-13 12:00:00,33.64,52.79,4.26,11.99,9.83,16.84,16.12,0.28,37.60,0.30,0.92,NA,NA,0.27,NA,35.44,42.16,0.57,237.13,0.00,0.00,565.61,739.94,0.67
2025-02-13 13:00:00,40.02,65.54,4.24,11.60,9.61,18.06,15.82,0.22,46.56,0.32,0.99,NA,NA,0.28,NA,35.74,35.62,0.66,264.87,0.00,0.00,465.38,736.58,0.67
2025-02-13 14:00:00,33.62,52.76,4.21,11.29,9.43,18.96,15.30,0.16,61.76,0.30,1.01,NA,NA,0.26,NA,36.25,31.76,0.70,238.10,0.00,0.00,333.23,733.68,0.67
2025-02-13 15:00:00,34.34,54.19,4.06,9.20,8.18,17.95,14.61,0.12,51.28,0.31,0.99,NA,NA,0.29,NA,35.97,34.80,0.83,224.30,0.00,0.00,199.64,730.91,0.67
2025-02-13 16:00:00,34.29,54.10,4.01,8.32,7.68,17.78,13.36,0.09,39.01,0.31,0.98,NA,NA,0.28,NA,35.81,36.02,0.58,183.19,0.00,0.00,66.09,730.06,0.67
2025-02-13 17:00:00,35.27,56.05,4.04,8.39,7.74,17.52,13.14,0.11,34.85,0.27,0.90,NA,NA,0.23,NA,34.82,38.87,0.55,199.97,0.00,0.00,31.16,731.66,0.67
2025-02-13 18:00:00,33.25,52.01,4.02,8.40,7.73,16.82,13.12,0.14,27.58,0.25,0.85,NA,NA,0.22,NA,33.13,34.84,0.46,214.84,0.00,0.00,4.05,733.68,0.67
2025-02-13 19:00:00,34.82,55.13,4.06,8.40,7.76,16.81,12.98,0.25,23.40,0.25,0.85,NA,NA,0.22,NA,32.17,41.11,0.46,195.45,0.00,0.00,3.44,735.96,0.67
2025-02-13 20:00:00,33.79,53.08,4.02,8.55,7.81,16.81,13.24,0.42,16.24,0.25,0.85,NA,NA,0.22,NA,30.84,50.83,0.74,295.86,0.00,0.00,3.38,738.44,0.67
2025-02-13 21:00:00,34.01,53.53,4.04,8.43,7.76,16.82,13.00,0.47,13.75,0.25,0.85,NA,NA,0.22,NA,29.60,61.23,1.57,344.14,0.00,0.00,3.65,740.60,0.67
2025-02-13 22:00:00,39.18,63.89,4.02,8.36,7.71,16.83,13.34,0.45,10.56,0.25,0.85,NA,NA,0.22,NA,28.71,74.46,1.01,250.17,0.00,0.00,3.28,741.89,0.67
2025-02-13 23:00:00,36.81,59.14,4.03,8.29,7.68,16.82,12.26,0.41,10.66,0.25,0.85,NA,NA,0.22,NA,28.37,83.17,0.76,261.20,0.00,0.00,3.39,740.93,0.67
2025-02-14 00:00:00,61.18,107.87,4.06,8.25,7.68,16.83,14.60,0.36,9.74,0.25,0.85,NA,NA,0.22,NA,28.30,87.56,1.12,168.54,0.00,0.00,3.37,738.42,0.67
2025-02-14 01:00:00,34.90,55.32,4.07,8.29,7.71,16.82,12.73,0.30,8.40,0.25,0.85,NA,NA,0.22,NA,27.92,92.49,0.86,167.16,0.00,0.00,3.46,736.10,0.67
2025-02-14 02:00:00,31.00,47.52,4.07,8.22,7.67,16.83,12.36,0.26,8.44,0.25,0.85,NA,NA,0.22,NA,27.60,93.86,0.81,236.71,0.00,0.00,3.38,734.68,0.67
2025-02-14 03:00:00,31.00,47.52,4.05,8.23,7.66,16.83,12.20,0.18,6.97,0.25,0.85,NA,NA,0.22,NA,27.60,95.38,0.98,183.50,0.00,0.00,3.48,733.74,0.67
2025-02-14 04:00:00,31.00,47.52,4.08,8.23,7.68,16.82,11.86,0.20,7.53,0.25,0.85,NA,NA,0.22,NA,27.42,96.68,1.18,287.92,0.00,0.00,3.62,734.04,0.67
2025-02-14 05:00:00,33.10,51.72,4.06,8.24,7.68,16.82,11.72,0.98,6.56,0.25,0.85,NA,NA,0.22,NA,26.26,93.74,1.36,264.44,0.00,0.00,3.78,736.22,0.67
2025-02-14 06:00:00,36.38,58.25,4.08,8.26,7.71,16.83,11.89,1.09,6.21,0.25,0.85,NA,NA,0.22,NA,26.24,92.34,1.03,152.08,0.00,0.00,6.99,739.24,0.67
2025-02-14 07:00:00,69.81,125.12,4.09,8.36,7.76,16.81,12.98,1.23,5.57,0.25,0.85,NA,NA,0.22,NA,26.80,92.84,0.79,58.97,0.00,0.00,42.27,742.82,0.67
2025-02-14 08:00:00,36.04,57.59,4.10,8.43,7.81,16.81,13.90,0.56,8.02,0.25,0.85,NA,NA,0.22,NA,28.92,82.02,0.65,85.42,0.00,0.00,148.71,745.66,0.67
2025-02-14 09:00:00,37.61,60.72,4.07,8.49,7.82,17.71,16.90,0.48,9.64,0.26,0.88,NA,NA,0.23,NA,31.49,65.09,0.78,103.70,0.00,0.00,364.51,747.20,0.67
2025-02-14 10:00:00,36.98,59.46,4.06,8.63,7.88,18.64,19.86,0.39,17.44,0.27,0.90,NA,NA,0.24,NA,33.54,52.48,0.93,192.14,0.00,0.00,480.52,746.04,0.67
2025-02-14 11:00:00,44.02,73.54,4.02,8.70,7.89,18.64,38.39,0.30,34.62,0.27,0.90,NA,NA,0.24,NA,34.63,40.66,0.90,258.86,0.00,0.00,552.62,743.66,0.67
2025-02-14 12:00:00,33.77,53.06,4.06,8.62,7.88,18.64,39.03,0.16,50.48,0.27,0.90,NA,NA,0.24,NA,35.97,27.02,1.06,269.38,0.00,0.00,608.00,739.07,0.67
2025-02-14 13:00:00,35.03,55.56,4.08,8.31,7.73,18.66,20.54,0.20,45.97,0.27,0.90,NA,NA,0.24,NA,36.65,26.92,0.92,254.20,0.00,0.00,490.20,733.77,0.67
2025-02-14 14:00:00,36.69,58.90,4.04,8.34,7.71,18.66,18.43,0.25,40.09,0.27,0.90,NA,NA,0.24,NA,36.75,25.83,0.98,251.54,0.00,0.00,352.49,729.74,0.67
2025-02-14 15:00:00,34.29,54.10,4.06,8.38,7.75,18.65,18.93,0.12,43.51,0.27,0.90,NA,NA,0.24,NA,37.16,27.00,1.18,256.56,0.00,0.00,146.37,727.75,0.67
2025-02-14 16:00:00,32.21,49.94,4.10,8.46,7.83,18.64,21.41,0.11,64.19,0.27,0.90,NA,NA,0.24,NA,35.81,37.02,0.71,208.18,0.00,0.00,65.90,727.05,0.67
2025-02-14 17:00:00,38.81,63.13,4.14,8.57,7.92,18.62,21.18,0.12,54.04,0.27,0.90,NA,NA,0.24,NA,34.70,42.26,0.72,214.30,0.00,0.00,29.48,728.10,0.67
2025-02-14 18:00:00,39.27,64.04,4.12,8.63,7.93,18.64,21.96,0.25,28.70,0.27,0.90,NA,NA,0.24,NA,33.44,50.81,0.61,214.07,0.00,0.00,4.00,730.05,0.67
2025-02-14 19:00:00,37.41,60.32,4.15,8.61,7.95,18.64,21.15,0.41,17.50,0.27,0.90,NA,NA,0.24,NA,32.19,63.56,0.68,229.15,0.00,0.00,3.51,732.99,0.67
2025-02-14 20:00:00,39.99,65.48,4.12,8.67,7.96,18.63,22.72,0.42,15.06,0.27,0.90,NA,NA,0.24,NA,31.07,69.08,0.72,228.08,0.00,0.00,3.42,736.56,0.67
2025-02-14 21:00:00,35.61,56.72,4.10,8.58,7.89,18.65,22.14,0.40,15.60,0.27,0.90,NA,NA,0.24,NA,30.48,74.74,0.75,233.39,0.00,0.00,3.38,738.65,0.67
2025-02-14 22:00:00,39.36,64.24,4.09,8.44,7.81,18.65,21.60,0.34,16.77,0.27,0.90,NA,NA,0.24,NA,30.23,77.28,0.88,257.94,0.00,0.00,3.13,739.01,0.67
2025-02-14 23:00:00,34.42,54.34,4.06,8.42,7.78,18.66,20.52,0.34,13.72,0.27,0.90,NA,NA,0.24,NA,29.27,82.20,1.58,348.39,0.00,0.00,3.62,738.10,0.67
2025-02-15 00:00:00,37.72,60.96,4.03,8.30,7.68,18.65,16.48,0.38,12.53,0.27,0.90,NA,NA,0.24,NA,28.56,86.08,1.33,322.17,0.00,0.00,3.24,736.76,0.67
2025-02-15 01:00:00,34.03,53.57,4.02,8.24,7.64,18.67,15.42,0.40,11.76,0.27,0.90,NA,NA,0.24,NA,28.37,87.76,1.21,244.38,0.00,0.00,3.30,734.69,0.67
2025-02-15 02:00:00,37.43,60.36,4.03,8.31,7.69,18.67,14.24,0.39,9.77,0.27,0.90,NA,NA,0.24,NA,28.17,88.98,1.01,296.05,0.00,0.00,3.25,733.30,0.67
2025-02-15 03:00:00,37.71,60.93,4.02,8.26,7.65,18.68,14.16,0.39,12.98,0.27,0.90,NA,NA,0.24,NA,28.28,87.72,1.24,257.37,0.00,0.00,3.57,733.00,0.67
2025-02-15 04:00:00,38.62,62.74,4.03,8.31,7.69,18.67,13.03,0.39,11.48,0.27,0.90,NA,NA,0.24,NA,27.74,90.40,1.43,263.21,0.00,0.00,3.50,732.98,0.67
2025-02-15 05:00:00,36.93,59.37,4.00,8.27,7.65,18.67,12.80,0.35,11.44,0.27,0.90,NA,NA,0.24,NA,27.51,88.65,1.01,219.09,0.00,0.00,3.45,734.20,0.67
2025-02-15 06:00:00,38.26,62.02,4.04,8.43,7.76,18.66,11.57,0.35,11.03,0.27,0.90,NA,NA,0.24,NA,27.72,85.29,1.18,264.88,0.00,0.00,7.02,736.79,0.67
2025-02-15 07:00:00,43.68,72.87,4.89,12.37,10.55,18.30,12.37,0.75,7.55,0.27,0.90,NA,NA,0.24,NA,28.17,83.08,1.24,262.71,0.00,0.00,39.33,739.61,0.67
2025-02-15 08:00:00,38.23,61.97,4.74,14.50,11.56,18.18,13.35,1.01,11.10,0.27,0.90,NA,NA,0.24,NA,29.27,74.01,1.14,249.85,0.00,0.00,148.67,742.25,0.67
2025-02-15 09:00:00,41.81,69.13,4.34,12.90,10.38,18.32,15.18,0.74,21.37,0.27,0.90,NA,NA,0.24,NA,30.74,66.31,1.32,251.76,0.00,0.00,382.27,743.68,0.67
2025-02-15 10:00:00,38.43,62.36,4.26,13.29,10.52,17.57,17.88,0.64,35.24,0.26,0.93,NA,NA,0.24,NA,32.64,58.26,1.12,252.50,0.00,0.00,502.72,742.93,0.67
2025-02-15 11:00:00,62.67,110.86,4.26,12.87,10.30,16.86,16.80,0.45,47.72,0.26,0.94,NA,NA,0.24,NA,34.20,44.04,0.95,275.64,0.00,0.00,575.48,738.62,0.67
2025-02-15 12:00:00,36.37,58.24,4.26,11.99,9.83,15.99,16.47,0.38,48.82,0.27,0.92,NA,NA,0.25,NA,35.36,35.66,0.80,295.37,0.00,0.00,589.33,733.86,0.67
2025-02-15 13:00:00,37.77,61.05,4.28,11.58,9.63,16.01,16.17,0.35,57.05,0.27,0.92,NA,NA,0.25,NA,36.06,31.20,0.57,283.24,0.00,0.00,479.76,729.32,0.67
2025-02-15 14:00:00,34.77,55.05,4.20,10.87,9.19,16.07,16.26,0.33,55.64,0.27,0.92,NA,NA,0.25,NA,36.58,26.30,0.79,271.94,0.00,0.00,350.32,725.77,0.67
2025-02-15 15:00:00,34.62,54.77,4.03,8.44,7.75,16.90,18.90,0.30,58.15,0.29,0.94,NA,NA,0.27,NA,36.66,25.11,1.03,275.76,0.00,0.00,140.37,724.61,0.67
2025-02-15 16:00:00,34.53,54.58,4.02,8.47,7.76,17.25,28.12,0.30,67.63,0.30,0.95,NA,NA,0.28,NA,35.96,30.84,0.43,228.04,0.00,0.00,62.67,724.84,0.67
