Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-10-29 20:00:00,48.00,108.00,2.55,15.20,10.20,11.00,18.55,0.79,43.92,4.45,18.75,1.50,NA,NA,1.27,29.25,75.00,0.20,111.75,0.00,0.00,12.00,757.00,NA
2020-10-29 21:00:00,56.00,113.25,5.10,10.25,9.60,12.42,16.35,1.03,41.53,4.55,18.70,1.20,NA,NA,0.95,28.95,77.75,0.20,235.50,0.00,0.00,12.00,757.00,NA
2020-10-29 22:00:00,59.50,111.50,4.35,10.80,9.25,12.50,13.90,1.00,29.80,3.85,16.70,1.00,NA,NA,0.90,27.95,84.00,0.20,189.50,0.00,0.00,12.00,757.00,NA
2020-10-29 23:00:00,54.00,106.00,3.50,13.10,9.80,11.25,14.60,1.06,26.40,4.30,16.10,0.90,NA,NA,1.05,28.00,85.00,0.40,169.50,0.00,0.00,12.00,757.00,NA
2020-10-30 00:00:00,57.00,113.00,3.85,11.85,9.40,11.95,14.80,1.08,24.60,3.90,19.70,0.75,NA,NA,0.80,27.35,86.50,0.20,53.00,0.00,0.00,12.00,756.50,NA
2020-10-30 01:00:00,61.75,108.75,5.22,17.95,13.82,9.10,15.60,1.11,13.85,5.12,30.88,1.33,NA,NA,1.40,26.98,88.25,0.48,153.25,0.00,0.00,12.00,756.00,NA
2020-10-30 02:00:00,57.00,120.50,4.12,24.38,16.30,6.88,15.35,1.05,10.80,7.15,112.12,2.72,NA,NA,3.42,26.62,90.00,0.75,259.25,0.00,0.00,12.00,755.75,NA
2020-10-30 03:00:00,54.00,131.00,5.10,21.60,15.65,7.25,14.40,0.87,11.30,5.00,52.50,1.65,NA,NA,2.10,26.25,90.50,0.40,186.50,0.00,0.00,12.00,755.00,NA
2020-10-30 04:00:00,51.00,120.00,2.65,15.52,10.42,8.65,14.22,0.80,12.82,6.38,126.45,1.85,NA,NA,2.50,25.78,91.00,0.30,47.75,0.00,0.00,12.00,755.00,NA
2020-10-30 05:00:00,46.50,97.50,3.05,12.60,9.15,10.10,14.90,0.88,14.40,6.60,186.12,1.40,NA,NA,1.70,25.50,90.50,0.65,109.25,0.00,0.00,12.00,756.00,NA
2020-10-30 06:00:00,48.25,100.25,2.60,10.92,7.93,9.62,12.38,0.90,20.35,4.03,92.72,1.00,NA,NA,1.08,25.48,90.25,0.50,215.50,0.00,0.00,19.00,756.50,NA
2020-10-30 07:00:00,52.50,108.50,4.00,11.65,9.45,9.60,11.50,0.92,29.20,4.75,100.15,1.50,NA,NA,1.30,27.65,83.00,1.50,291.50,0.00,0.00,92.00,757.00,NA
2020-10-30 08:00:00,56.00,119.00,2.55,13.20,9.05,9.15,12.20,1.01,33.50,3.90,31.55,0.90,NA,NA,0.65,28.90,79.00,1.95,289.50,0.00,0.00,137.00,757.50,NA
2020-10-30 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-30 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-30 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-30 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-30 13:00:00,54.00,119.00,6.40,5.80,8.20,9.30,32.90,1.01,103.10,1.40,1.80,NA,NA,NA,0.10,34.40,49.00,5.20,50.00,0.00,0.00,219.00,754.00,NA
2020-10-30 14:00:00,54.50,117.50,2.82,6.28,5.62,10.40,32.98,0.96,102.40,1.23,1.72,NA,NA,NA,0.10,34.30,49.50,5.07,67.25,0.00,0.00,177.50,753.00,NA
2020-10-30 15:00:00,55.00,117.00,2.92,7.98,6.05,10.10,38.52,0.69,97.90,1.15,1.48,0.10,NA,NA,0.10,33.88,51.25,4.08,80.50,0.00,0.00,111.75,753.00,NA
2020-10-30 16:00:00,55.50,119.50,2.22,4.62,4.32,9.57,40.18,0.75,99.07,1.35,2.50,0.10,NA,NA,0.10,32.95,53.75,3.12,252.50,0.00,0.00,51.50,753.00,NA
2020-10-30 17:00:00,59.00,120.00,2.95,5.65,5.40,9.50,27.35,0.82,91.75,1.45,2.60,0.20,NA,NA,0.10,30.95,60.00,2.40,254.50,0.00,0.00,19.50,754.00,NA
2020-10-30 18:00:00,61.00,122.00,3.15,9.10,7.35,8.65,23.45,0.89,77.20,2.40,3.60,0.15,NA,NA,0.10,29.30,65.00,1.25,147.00,0.00,0.00,12.00,755.00,NA
2020-10-30 19:00:00,73.50,150.50,3.05,17.75,11.90,8.85,24.88,0.80,53.85,7.52,132.28,2.02,NA,NA,1.72,28.90,67.75,1.27,91.50,0.00,0.00,12.00,756.00,NA
2020-10-30 20:00:00,81.00,185.25,2.48,19.58,12.55,8.35,22.95,0.86,37.12,18.52,445.42,6.10,NA,NA,3.58,28.10,72.50,0.25,173.50,0.00,0.00,12.00,756.00,NA
2020-10-30 21:00:00,90.00,195.00,3.85,12.35,9.70,7.90,18.05,1.05,38.50,27.00,340.20,7.55,NA,NA,6.20,26.95,77.50,0.35,76.00,0.00,0.00,12.00,756.00,NA
2020-10-30 22:00:00,82.00,153.00,4.65,8.45,8.30,7.85,16.45,0.93,49.60,9.90,144.50,3.05,NA,NA,2.50,26.80,76.00,1.20,64.00,0.00,0.00,12.00,757.00,NA
2020-10-30 23:00:00,66.00,126.00,3.80,7.85,7.30,8.15,18.90,1.23,56.65,2.65,9.50,0.35,NA,NA,0.10,27.00,74.00,0.90,106.50,0.00,0.00,12.00,756.00,NA
2020-10-31 00:00:00,64.50,123.50,3.45,11.75,9.10,7.95,18.85,0.79,49.20,2.85,12.20,0.30,NA,NA,0.10,26.50,76.50,0.85,128.00,0.00,0.00,12.00,756.00,NA
2020-10-31 01:00:00,66.00,123.00,1.10,12.85,7.25,8.15,19.15,0.78,42.95,5.05,50.10,0.55,NA,NA,0.25,26.15,78.50,0.35,326.00,0.00,0.00,12.00,755.50,NA
2020-10-31 02:00:00,68.50,140.50,2.30,8.95,6.65,7.95,16.65,0.80,NA,5.80,64.50,0.70,NA,NA,0.25,25.30,83.50,0.20,93.00,0.00,0.00,12.00,755.00,NA
2020-10-31 03:00:00,70.00,131.00,4.03,7.68,7.38,8.60,15.68,0.78,43.70,7.07,152.00,1.48,NA,NA,0.85,25.48,80.25,0.57,159.50,0.00,0.00,12.00,755.00,NA
2020-10-31 04:00:00,62.50,109.50,1.45,9.10,5.95,8.70,15.10,0.71,34.40,3.35,43.95,0.60,NA,NA,0.10,24.85,84.50,0.60,318.50,0.00,0.00,12.00,755.00,NA
2020-10-31 05:00:00,60.50,109.00,2.28,9.85,7.10,8.05,13.45,0.72,19.92,3.52,27.38,0.40,NA,NA,0.10,24.50,89.00,0.50,201.25,0.00,0.00,12.00,756.00,NA
2020-10-31 06:00:00,66.00,119.50,2.98,18.73,12.38,6.38,12.00,0.96,16.30,3.35,18.32,0.30,NA,NA,0.10,24.58,88.00,0.75,265.00,0.00,0.00,20.75,756.25,NA
2020-10-31 07:00:00,67.25,134.25,4.05,7.57,7.32,8.38,10.68,1.28,29.45,2.98,14.42,0.40,NA,NA,0.15,26.38,81.25,1.20,280.50,0.00,0.00,79.25,757.00,NA
2020-10-31 08:00:00,63.75,122.25,3.35,8.40,7.22,8.00,14.38,1.22,45.10,3.42,25.75,0.30,NA,NA,0.10,28.40,73.00,1.50,278.75,0.00,0.00,145.00,758.00,NA
2020-10-31 09:00:00,67.75,148.50,1.48,3.15,2.92,9.62,16.83,0.77,66.25,2.90,19.42,0.10,NA,NA,0.10,30.35,66.50,2.78,288.25,0.00,0.00,214.50,758.00,NA
2020-10-31 10:00:00,63.00,122.00,4.40,3.48,5.35,9.50,18.48,0.79,79.97,2.40,3.55,NA,NA,NA,0.10,31.58,64.00,2.65,279.00,0.00,0.00,253.25,757.00,NA
2020-10-31 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-31 12:00:00,NA,NA,15.70,1.50,15.10,6.80,30.70,0.78,98.40,1.95,5.55,NA,NA,NA,0.10,34.05,57.50,3.05,176.50,0.00,0.00,271.50,755.00,NA
2020-10-31 13:00:00,NA,NA,4.38,11.32,9.60,12.08,91.80,0.98,102.18,1.90,7.25,0.10,NA,NA,0.10,34.90,53.50,3.22,116.50,0.00,0.00,228.25,754.00,NA
2020-10-31 14:00:00,67.00,134.00,NA,NA,NA,NA,41.75,1.25,105.85,1.40,2.85,NA,NA,NA,0.10,34.85,51.50,3.65,185.50,0.00,0.00,195.00,753.50,NA
2020-10-31 15:00:00,60.50,114.00,NA,NA,0.00,3.50,29.80,0.32,113.95,1.25,0.75,NA,NA,NA,0.10,34.42,51.75,3.55,157.25,0.00,0.00,116.75,753.00,NA
2020-10-31 16:00:00,65.00,123.00,NA,NA,NA,NA,28.78,0.49,111.05,1.25,0.85,NA,NA,NA,0.10,33.38,56.00,2.80,135.00,0.00,0.00,52.50,753.50,NA
2020-10-31 17:00:00,69.75,126.25,3.18,7.12,5.60,8.57,28.12,0.74,93.75,1.80,2.48,0.10,NA,NA,0.10,31.45,59.25,1.55,258.50,0.00,0.00,14.25,754.00,NA
2020-10-31 18:00:00,64.50,130.25,3.60,11.08,8.05,8.55,28.50,1.12,76.72,4.27,9.22,0.60,NA,NA,0.42,29.95,63.50,0.75,215.00,0.00,0.00,12.00,755.00,NA
2020-10-31 19:00:00,68.50,134.50,1.75,8.18,5.75,8.45,23.98,1.07,67.15,3.72,10.88,0.90,NA,NA,0.48,28.58,69.50,1.12,263.75,0.00,0.00,12.00,756.00,NA
2020-10-31 20:00:00,69.00,130.00,3.02,11.08,8.32,8.07,20.68,1.07,58.55,3.48,13.10,1.10,NA,NA,0.50,27.80,73.25,0.68,206.00,0.00,0.00,12.00,756.75,NA
2020-10-31 21:00:00,72.00,133.00,6.90,16.30,10.90,7.40,19.40,0.80,44.50,4.45,24.25,1.70,NA,NA,1.35,27.10,77.00,0.20,97.50,0.00,0.00,12.00,757.00,NA
2020-10-31 22:00:00,86.50,153.50,2.88,9.50,7.42,9.05,20.90,0.56,49.53,4.93,54.50,2.10,NA,NA,2.32,26.75,77.25,0.78,218.75,0.00,0.00,12.00,757.00,NA
2020-10-31 23:00:00,83.00,144.00,3.90,6.10,6.40,10.00,19.70,0.55,34.90,5.20,68.60,2.20,NA,NA,1.60,26.10,85.00,1.80,303.00,0.00,0.00,12.00,757.00,NA
2020-11-01 00:00:00,71.00,134.00,3.10,4.20,4.80,9.80,17.45,0.96,45.10,3.30,15.10,0.50,NA,NA,0.20,26.00,83.50,1.10,297.50,0.00,0.00,12.00,756.50,NA
2020-11-01 01:00:00,80.50,144.50,3.50,5.75,5.90,9.65,16.45,1.38,32.15,3.85,17.95,0.45,NA,NA,0.10,25.60,85.00,0.90,224.50,0.00,0.00,12.00,756.00,NA
2020-11-01 02:00:00,80.00,148.25,2.45,12.10,7.88,9.10,16.92,1.34,27.80,5.80,94.93,0.65,NA,NA,0.38,25.12,84.75,0.52,228.00,0.00,0.00,12.00,755.00,NA
2020-11-01 03:00:00,77.00,140.00,3.25,7.85,6.80,9.35,17.55,0.73,40.80,8.35,193.40,0.80,NA,NA,0.45,25.00,83.50,0.80,89.00,0.00,0.00,12.00,755.00,NA
2020-11-01 04:00:00,72.00,125.00,2.80,6.70,5.80,9.00,16.60,0.62,35.10,5.80,148.80,0.40,NA,NA,0.10,24.90,86.00,1.20,276.00,0.00,0.00,12.00,756.00,NA
2020-11-01 05:00:00,80.00,136.00,2.90,6.75,5.95,9.80,16.10,0.66,27.30,5.10,63.15,0.35,NA,NA,0.10,24.60,89.00,0.65,246.00,0.00,0.00,12.00,756.00,NA
2020-11-01 06:00:00,71.00,122.50,4.30,2.30,4.68,10.22,16.90,1.02,26.82,3.35,13.10,0.30,NA,NA,0.10,24.42,89.75,1.42,303.75,0.00,0.00,20.25,757.00,NA
2020-11-01 07:00:00,74.00,115.00,4.60,5.75,6.80,8.80,18.25,1.35,27.15,4.38,7.42,0.38,NA,NA,0.10,25.70,86.25,2.55,304.50,0.00,0.00,73.25,757.50,NA
2020-11-01 08:00:00,71.50,117.25,2.60,7.42,4.70,9.48,19.45,1.29,37.03,3.62,6.82,0.32,NA,NA,0.10,27.38,79.00,2.52,301.00,0.00,0.00,147.25,758.00,NA
2020-11-01 09:00:00,69.75,120.75,3.10,4.15,4.70,9.55,23.78,0.63,65.28,3.10,6.55,0.22,NA,NA,0.10,30.30,68.00,2.20,166.00,0.00,0.00,217.50,758.00,NA
2020-11-01 10:00:00,69.25,140.50,2.80,7.35,5.52,8.68,30.28,0.56,83.10,2.70,13.68,NA,NA,NA,0.10,32.17,63.25,2.40,183.75,0.00,0.00,263.75,757.75,NA
2020-11-01 11:00:00,70.00,148.00,1.90,7.00,5.30,8.80,23.50,0.39,88.85,2.50,12.55,NA,NA,NA,0.10,33.60,59.50,2.85,87.50,0.00,0.00,284.50,757.00,NA
2020-11-01 12:00:00,58.50,118.00,9.00,3.45,9.80,7.65,26.10,0.51,95.45,1.70,2.45,NA,NA,NA,0.10,34.50,53.75,3.82,112.50,0.00,0.00,274.75,755.50,NA
2020-11-01 13:00:00,58.00,116.00,2.10,1.80,2.60,9.60,36.60,0.56,99.45,1.30,1.45,NA,NA,NA,0.10,35.25,52.00,2.80,132.50,0.00,0.00,250.00,755.00,NA
2020-11-01 14:00:00,54.25,100.75,3.50,6.15,6.12,8.48,59.22,0.89,95.25,1.27,1.52,NA,NA,NA,0.10,36.28,48.00,2.12,141.50,0.00,0.00,166.75,754.00,NA
2020-11-01 15:00:00,55.00,90.75,2.65,1.30,2.80,9.50,26.25,0.68,98.72,1.23,1.68,NA,NA,NA,0.10,36.25,48.75,1.65,91.75,0.00,0.00,105.00,754.00,NA
2020-11-01 16:00:00,55.00,90.00,2.95,6.65,5.98,8.40,22.02,0.66,90.60,1.42,3.28,0.20,NA,NA,0.10,35.50,49.50,1.15,67.50,0.00,0.00,48.75,754.00,NA
2020-11-01 17:00:00,46.75,88.25,3.18,2.75,3.02,10.00,19.50,0.73,82.80,1.92,5.00,0.25,NA,NA,0.10,33.42,54.25,1.02,306.75,0.00,0.00,13.75,754.50,NA
2020-11-01 18:00:00,53.00,107.00,2.80,4.50,4.60,9.30,15.90,1.05,62.70,3.20,11.40,0.70,NA,NA,0.10,30.60,68.00,0.60,246.00,0.00,0.00,12.00,755.00,NA
2020-11-01 19:00:00,51.75,102.50,3.38,5.12,4.62,8.75,15.02,0.95,61.25,2.42,13.15,0.55,NA,NA,0.18,30.02,70.50,0.65,154.75,0.00,0.00,12.00,756.25,NA
2020-11-01 20:00:00,54.25,98.50,3.08,7.60,6.58,8.23,16.28,1.19,51.50,3.60,19.88,1.30,NA,NA,0.88,29.78,71.75,0.38,81.25,0.00,0.00,12.00,757.00,NA
2020-11-01 21:00:00,73.00,127.00,2.95,7.55,6.45,8.20,17.20,1.17,50.10,4.30,21.65,1.50,NA,NA,1.15,29.10,74.00,0.20,70.50,0.00,0.00,12.00,757.00,NA
2020-11-01 22:00:00,68.75,120.75,3.35,4.78,5.25,8.75,15.25,1.20,44.45,3.50,15.68,1.08,NA,NA,0.82,28.70,76.00,0.32,114.50,0.00,0.00,12.00,757.75,NA
2020-11-01 23:00:00,68.00,123.50,2.00,9.40,6.65,7.20,15.90,1.11,34.90,4.10,15.75,1.15,NA,NA,0.90,28.00,79.50,1.05,262.00,0.00,0.00,12.00,757.00,NA
2020-11-02 00:00:00,68.00,121.00,1.70,9.30,6.40,8.40,14.30,0.74,37.40,3.20,25.50,0.50,NA,NA,0.10,26.90,79.00,2.50,243.00,0.00,0.00,12.00,757.00,NA
2020-11-02 01:00:00,59.00,120.00,4.15,8.75,8.05,8.20,13.20,0.78,26.35,1.95,7.75,0.10,NA,NA,0.10,26.60,83.50,0.40,315.50,0.00,0.00,12.00,756.00,NA
2020-11-02 02:00:00,61.50,134.25,3.32,10.52,8.28,7.00,11.90,0.72,20.20,2.28,9.90,0.22,NA,NA,0.10,26.18,86.00,0.38,100.00,0.00,0.00,12.00,756.00,NA
2020-11-02 03:00:00,63.50,126.00,3.32,5.28,5.50,7.82,12.62,0.76,32.85,7.22,123.58,0.38,NA,NA,0.10,25.88,85.75,0.20,73.00,0.00,0.00,12.00,756.00,NA
2020-11-02 04:00:00,62.50,114.50,3.90,5.65,6.15,7.30,12.42,0.68,34.17,2.68,31.02,0.18,NA,NA,0.10,25.58,86.00,0.65,227.25,0.00,0.00,12.00,756.00,NA
2020-11-02 05:00:00,58.25,108.25,4.15,8.62,7.93,7.18,12.25,0.76,25.17,6.30,86.12,0.22,NA,NA,0.10,25.50,87.25,0.40,262.25,0.00,0.00,12.00,756.50,NA
2020-11-02 06:00:00,59.00,112.00,3.45,7.90,6.95,7.60,14.85,0.86,21.10,9.65,154.75,0.60,NA,NA,0.10,25.40,89.00,0.50,311.50,0.00,0.00,13.00,757.00,NA
2020-11-02 07:00:00,64.50,111.00,3.70,11.85,7.82,7.18,15.92,1.30,20.55,3.60,31.93,0.45,NA,NA,0.10,26.68,85.25,2.48,295.00,0.00,0.00,78.25,758.50,NA
2020-11-02 08:00:00,71.25,110.00,4.65,7.98,7.22,7.95,16.62,1.44,34.62,3.35,7.42,0.30,NA,NA,0.10,28.22,79.00,2.53,299.75,0.00,0.00,141.75,759.00,NA
2020-11-02 09:00:00,66.50,113.00,4.25,3.70,2.70,9.62,21.78,0.89,57.12,2.85,5.60,0.18,NA,NA,0.10,30.55,70.00,2.40,246.25,0.00,0.00,214.00,759.00,NA
2020-11-02 10:00:00,61.00,122.00,5.20,18.00,13.85,5.30,121.80,0.90,62.15,2.50,8.10,0.15,NA,NA,0.10,32.65,63.50,2.40,193.00,0.00,0.00,251.00,759.00,NA
2020-11-02 11:00:00,82.00,178.00,4.30,19.95,14.15,7.10,179.20,0.03,69.50,4.20,27.50,0.45,NA,NA,0.10,33.70,62.50,2.30,210.50,0.00,0.00,258.50,758.00,NA
2020-11-02 12:00:00,73.25,160.75,NA,NA,0.00,3.50,42.50,0.82,93.98,3.28,8.28,0.15,NA,NA,0.10,34.85,60.00,2.42,120.25,0.00,0.00,251.00,756.75,NA
2020-11-02 13:00:00,65.00,127.00,3.80,24.50,8.05,23.40,46.60,0.88,94.88,2.15,6.85,0.10,NA,NA,0.10,35.42,58.50,2.45,111.75,0.00,0.00,215.25,755.50,NA
2020-11-02 14:00:00,65.00,124.00,2.60,15.20,10.20,43.10,36.50,1.35,86.40,1.80,4.70,NA,NA,NA,0.10,35.20,58.00,2.80,84.00,0.00,0.00,156.00,755.00,NA
2020-11-02 15:00:00,57.00,103.00,2.45,10.48,7.55,38.22,18.80,0.91,91.85,1.42,3.38,0.20,NA,NA,0.10,34.95,57.25,2.62,66.75,0.00,0.00,107.50,755.00,NA
2020-11-02 16:00:00,57.00,103.00,1.70,16.65,10.25,35.05,19.60,1.11,85.75,1.35,3.25,0.20,NA,NA,0.10,34.60,58.50,2.15,63.50,0.00,0.00,61.00,755.00,NA
2020-11-02 17:00:00,60.75,111.25,1.75,32.83,18.88,39.70,17.60,1.22,66.47,2.15,12.92,1.02,NA,NA,0.82,32.55,66.75,0.40,230.75,0.00,0.00,13.00,755.50,NA
2020-11-02 18:00:00,66.25,126.25,2.88,25.55,15.92,41.35,15.12,1.30,57.30,2.98,13.68,1.02,NA,NA,1.30,31.10,72.00,0.22,119.25,0.00,0.00,12.00,756.50,NA
2020-11-02 19:00:00,67.50,130.25,5.55,33.38,22.32,41.95,18.90,1.08,46.58,2.15,8.57,0.57,NA,NA,0.10,30.45,76.50,0.20,90.50,0.00,0.00,12.00,757.50,NA
2020-11-02 20:00:00,73.00,127.75,2.32,31.05,18.40,48.45,19.00,1.24,37.62,3.55,18.73,1.80,NA,NA,1.90,30.00,77.50,0.22,244.00,0.00,0.00,12.00,758.50,NA
2020-11-02 21:00:00,87.25,149.25,4.20,42.62,26.12,51.20,19.75,1.59,20.35,6.05,43.55,4.05,NA,NA,5.62,29.32,81.00,0.43,122.25,0.00,0.00,12.00,759.00,NA
2020-11-02 22:00:00,94.00,162.00,2.35,23.02,14.10,46.38,18.73,1.48,29.20,3.90,22.15,1.82,NA,NA,2.12,28.85,84.75,0.80,203.00,0.00,0.00,12.00,759.00,NA
2020-11-02 23:00:00,78.00,122.00,1.55,24.15,14.10,45.05,19.50,1.74,30.32,3.65,18.60,1.33,NA,NA,1.35,28.58,84.00,0.40,110.25,0.00,0.00,12.00,758.25,NA
2020-11-03 00:00:00,76.50,127.75,2.02,34.15,19.77,43.00,14.28,1.27,20.62,3.92,22.15,1.25,NA,NA,1.62,28.12,86.00,0.70,125.00,0.00,0.00,12.00,758.00,NA
2020-11-03 01:00:00,77.50,130.00,2.70,47.80,27.65,41.15,13.40,1.17,8.90,4.45,64.55,1.20,NA,NA,1.70,27.55,89.00,1.10,289.00,0.00,0.00,12.00,757.00,NA
2020-11-03 02:00:00,73.75,130.75,1.90,45.00,25.48,40.97,12.65,1.14,8.60,9.80,218.08,2.00,NA,NA,1.45,27.28,89.75,0.90,88.00,0.00,0.00,12.00,756.50,NA
2020-11-03 03:00:00,73.00,133.00,2.00,33.90,19.65,36.35,12.25,0.82,14.40,3.40,101.00,0.85,NA,NA,0.65,26.85,89.00,0.55,121.00,0.00,0.00,12.00,756.00,NA
2020-11-03 04:00:00,61.00,129.00,2.20,22.10,13.50,33.90,13.10,0.69,18.20,2.80,76.40,0.60,NA,NA,0.10,26.50,90.00,0.50,297.00,0.00,0.00,12.00,756.00,NA
2020-11-03 05:00:00,61.25,119.25,1.68,23.05,13.65,35.15,12.75,0.78,20.75,3.85,52.00,0.60,NA,NA,0.10,26.52,88.50,0.70,100.25,0.00,0.00,12.00,757.00,NA
2020-11-03 06:00:00,62.00,123.00,1.70,26.00,15.20,36.20,11.70,1.37,15.10,3.40,50.70,1.20,NA,NA,0.80,26.50,89.00,1.00,85.00,0.00,0.00,19.00,758.00,NA
2020-11-03 07:00:00,64.00,121.00,2.90,19.88,12.92,34.72,10.82,1.45,22.35,3.12,51.55,1.10,NA,NA,0.90,27.52,85.50,1.12,62.75,0.00,0.00,60.00,758.50,NA
2020-11-03 08:00:00,67.00,113.50,2.70,16.77,11.10,36.20,12.82,1.44,37.35,2.53,15.62,0.75,NA,NA,0.32,29.85,77.75,1.52,67.75,0.00,0.00,131.75,759.00,NA
2020-11-03 09:00:00,67.00,118.00,3.40,17.90,12.30,38.00,12.40,1.05,46.30,2.70,14.60,0.70,NA,NA,0.10,31.40,73.00,1.70,120.00,0.00,0.00,170.00,759.00,NA
2020-11-03 10:00:00,78.25,138.25,3.35,22.02,14.42,43.52,15.02,1.27,67.08,4.75,15.05,0.57,NA,NA,0.45,32.92,69.00,2.15,107.50,0.00,0.00,215.50,759.00,NA
2020-11-03 11:00:00,87.00,140.50,3.70,17.55,12.30,36.65,11.32,0.36,81.92,3.65,12.72,0.48,NA,NA,0.10,33.90,65.00,2.50,98.00,0.00,0.00,247.50,758.25,NA
2020-11-03 12:00:00,61.50,119.00,2.05,13.50,8.85,23.65,NA,0.70,83.80,3.20,9.80,0.25,NA,NA,0.10,35.00,59.00,2.85,107.50,0.00,0.00,243.50,757.00,NA
2020-11-03 13:00:00,54.25,107.25,1.23,13.00,7.93,18.40,17.17,0.64,81.88,2.53,8.22,0.18,NA,NA,0.10,34.97,60.00,2.30,108.50,0.00,0.00,175.50,755.75,NA
2020-11-03 14:00:00,48.50,94.00,1.75,14.15,8.90,23.05,16.00,0.73,80.85,2.60,9.35,0.25,NA,NA,0.10,35.15,60.00,2.35,89.50,0.00,0.00,144.00,755.00,NA
2020-11-03 15:00:00,49.00,90.50,1.65,16.05,9.85,15.55,19.35,0.52,77.35,2.00,7.80,0.20,NA,NA,0.10,34.30,61.50,1.40,104.00,0.00,0.00,58.50,755.00,NA
2020-11-03 16:00:00,45.50,87.00,2.20,21.05,12.95,18.55,20.60,0.73,68.10,2.05,9.40,0.40,NA,NA,0.10,32.45,67.50,0.95,110.50,0.00,0.00,13.50,755.00,NA
2020-11-03 17:00:00,45.00,81.50,2.60,28.30,17.15,18.35,18.90,1.04,59.80,2.25,13.65,1.30,NA,NA,1.10,31.15,71.00,1.90,190.00,0.00,0.00,12.50,755.50,NA
2020-11-03 18:00:00,43.00,71.50,2.00,19.42,11.98,19.05,17.62,0.81,60.88,1.50,4.68,0.25,NA,NA,0.10,27.85,82.00,4.28,299.00,9.00,36.00,11.75,757.00,NA
2020-11-03 19:00:00,34.00,52.00,1.58,19.82,11.82,17.73,9.38,0.64,48.18,1.02,2.08,NA,NA,NA,0.10,25.22,93.75,1.82,246.00,0.57,2.30,11.25,758.00,NA
2020-11-03 20:00:00,20.00,33.00,2.10,21.85,13.35,12.95,14.25,0.78,39.50,1.15,5.35,0.30,NA,NA,0.10,25.85,94.50,1.90,94.50,0.00,0.00,11.50,759.50,NA
2020-11-03 21:00:00,24.00,42.75,1.38,16.08,9.68,11.88,14.28,0.80,49.00,1.23,3.80,0.20,NA,NA,0.10,26.75,93.25,2.25,125.25,0.00,0.00,11.75,759.75,NA
2020-11-03 22:00:00,30.25,39.75,1.60,13.18,8.30,11.50,15.42,0.82,43.30,1.10,2.28,NA,NA,NA,0.10,27.12,92.00,1.48,106.25,0.05,0.20,11.25,758.00,NA
2020-11-03 23:00:00,30.75,44.50,1.52,16.10,9.80,12.68,14.58,0.83,35.78,1.30,3.87,0.12,NA,NA,0.10,27.17,92.00,1.02,256.25,0.00,0.00,11.00,758.00,NA
2020-11-04 00:00:00,29.50,48.50,1.45,16.35,9.90,13.25,16.35,0.86,51.55,1.20,3.90,NA,NA,NA,0.10,26.85,91.50,2.60,271.00,0.00,0.00,11.50,758.00,NA
2020-11-04 01:00:00,42.00,55.50,1.27,14.28,8.60,13.88,17.40,0.91,66.30,1.15,0.95,NA,NA,NA,0.10,25.98,92.25,4.00,288.25,0.25,0.50,11.50,757.75,NA
2020-11-04 02:00:00,44.50,53.50,1.65,14.60,9.10,11.05,17.90,0.89,NA,1.00,0.70,NA,NA,NA,0.10,25.70,94.00,1.75,286.50,0.10,0.20,11.00,757.00,NA
2020-11-04 03:00:00,35.00,42.25,1.32,13.38,8.20,10.70,18.35,0.70,54.08,1.02,0.88,NA,NA,NA,0.10,25.83,94.00,0.95,252.25,0.00,0.00,11.00,757.00,NA
2020-11-04 04:00:00,41.25,51.75,1.52,17.38,10.48,13.42,18.40,0.73,45.68,1.10,0.92,NA,NA,NA,0.10,25.82,94.00,1.30,172.50,0.00,0.00,11.00,757.00,NA
2020-11-04 05:00:00,52.00,83.00,1.60,22.30,13.20,16.40,19.20,0.78,34.30,1.30,7.20,NA,NA,NA,0.10,26.00,94.00,0.90,304.00,0.00,0.00,11.00,758.00,NA
2020-11-04 06:00:00,54.00,77.50,1.85,20.25,12.30,16.65,17.20,0.95,36.05,1.20,1.55,NA,NA,NA,0.10,26.30,93.50,1.00,300.00,0.00,0.00,32.50,758.00,NA
