Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-08 15:00:00,10.25,48.00,1.52,11.23,7.20,19.40,12.40,0.24,21.58,0.10,0.38,NA,NA,NA,0.10,31.75,51.50,4.68,41.75,0.00,0.00,405.75,749.00,-0.10
2025-09-08 16:00:00,10.25,45.50,1.60,11.68,7.48,19.23,9.73,0.24,24.75,0.10,0.30,NA,NA,NA,0.10,31.35,53.00,3.98,42.00,0.00,0.00,377.25,749.00,-0.12
2025-09-08 17:00:00,8.50,49.00,2.00,14.62,9.43,18.00,8.93,0.36,20.78,0.15,0.40,NA,NA,NA,0.10,29.67,59.00,2.98,42.50,0.00,0.00,237.50,749.25,-0.02
2025-09-08 18:00:00,12.75,69.00,2.58,25.18,15.48,13.70,9.70,0.45,11.80,0.42,1.25,0.20,NA,NA,0.10,28.10,66.00,1.32,40.25,0.00,0.00,26.00,750.25,0.00
2025-09-08 19:00:00,19.25,105.75,2.42,28.52,17.12,12.22,10.32,0.52,9.85,0.55,3.00,0.40,NA,NA,0.82,27.28,69.00,1.03,42.00,0.00,0.00,11.50,751.00,0.00
2025-09-08 20:00:00,16.50,84.75,2.08,22.62,13.73,14.85,10.75,0.43,11.72,0.45,2.78,0.35,NA,NA,0.32,26.60,70.00,2.48,31.00,0.00,0.00,12.00,752.00,0.08
2025-09-08 21:00:00,22.25,62.75,1.55,10.52,6.90,19.73,10.15,0.35,18.40,0.27,1.05,0.10,NA,NA,0.10,25.92,70.50,2.58,25.50,0.00,0.00,11.75,752.50,0.10
2025-09-08 22:00:00,18.67,50.33,1.17,10.87,6.77,19.73,10.13,0.33,16.07,0.20,0.57,NA,NA,NA,0.10,25.40,73.33,2.93,35.00,0.07,0.20,8.67,753.67,0.00
2025-09-08 23:00:00,19.25,56.75,0.77,10.00,5.98,20.02,10.82,0.27,18.12,0.12,0.32,NA,NA,NA,0.10,24.28,74.25,2.52,35.25,0.00,0.00,7.75,753.50,0.00
2025-09-09 00:00:00,11.00,37.75,1.70,9.23,6.28,20.45,9.52,0.27,16.70,0.10,0.15,NA,NA,NA,0.10,24.25,74.75,1.25,35.25,0.00,0.00,11.50,753.25,0.00
2025-09-09 01:00:00,11.00,37.00,1.53,11.33,7.27,19.60,9.50,0.31,12.53,0.10,0.23,NA,NA,NA,0.10,23.77,79.33,1.93,38.33,0.00,0.00,11.33,753.00,0.00
2025-09-09 02:00:00,18.75,43.50,1.20,11.30,7.05,19.62,9.95,0.30,12.90,0.10,0.35,NA,NA,NA,0.10,23.42,79.75,1.35,38.75,0.00,0.00,11.75,752.00,0.00
2025-09-09 03:00:00,12.25,38.00,1.35,13.00,8.00,18.97,9.68,0.30,6.87,0.15,0.40,NA,NA,NA,0.10,23.28,80.25,1.20,37.75,0.00,0.00,12.00,752.00,0.00
2025-09-09 04:00:00,14.33,54.00,1.40,13.63,8.40,18.70,10.07,0.29,8.73,0.27,0.70,NA,NA,NA,0.10,23.60,79.67,0.93,35.67,0.00,0.00,11.67,752.00,0.00
2025-09-09 05:00:00,16.00,65.00,1.52,13.35,8.28,18.75,10.35,0.26,9.05,0.18,0.92,NA,NA,NA,0.10,23.78,78.50,1.45,40.00,0.00,0.00,13.25,752.00,0.00
2025-09-09 06:00:00,13.75,39.50,1.43,12.65,7.90,18.85,10.30,0.29,10.55,0.18,0.82,0.10,NA,NA,0.10,23.90,77.50,1.70,40.50,0.00,0.00,158.00,753.25,0.00
2025-09-09 07:00:00,14.75,42.00,1.83,13.92,8.90,18.32,9.88,0.29,12.62,0.30,1.40,NA,NA,NA,0.10,25.17,74.50,2.85,42.00,0.00,0.00,385.75,754.00,-0.10
2025-09-09 08:00:00,11.00,35.33,2.47,13.93,9.43,18.23,10.57,0.28,15.80,0.20,1.77,NA,NA,NA,0.10,26.33,70.33,2.80,41.67,0.00,0.00,396.67,754.00,-0.07
2025-09-09 09:00:00,11.25,36.50,2.07,16.68,10.58,17.02,10.52,0.27,18.42,0.20,1.55,NA,NA,NA,0.10,28.10,65.25,3.10,41.50,0.00,0.00,416.25,754.00,-0.10
2025-09-09 10:00:00,12.25,46.75,2.22,15.08,9.80,17.73,9.95,0.28,22.42,0.20,1.23,NA,NA,NA,0.10,29.75,60.25,2.95,40.25,0.00,0.00,418.75,754.00,-0.08
2025-09-09 11:00:00,13.25,52.00,1.85,13.30,8.55,18.60,9.57,0.17,23.80,0.15,0.70,NA,NA,NA,0.10,30.37,57.50,3.55,42.25,0.00,0.00,421.75,753.25,-0.10
2025-09-09 12:00:00,13.75,44.00,1.57,11.10,7.20,19.77,9.10,0.26,26.85,0.10,0.45,NA,NA,NA,0.10,31.00,57.25,3.75,41.00,0.00,0.00,414.00,752.00,-0.08
2025-09-09 13:00:00,13.00,47.00,1.83,11.50,7.63,19.43,7.55,0.27,24.37,0.10,0.37,NA,NA,NA,0.10,31.20,56.67,3.63,35.33,0.00,0.00,411.67,751.00,0.00
2025-09-09 14:00:00,11.50,44.25,1.85,10.50,7.10,19.68,7.35,0.32,20.65,0.20,0.55,NA,NA,NA,0.10,31.78,55.50,3.12,32.25,0.00,0.00,405.75,750.00,0.02
2025-09-09 15:00:00,13.00,39.00,0.97,10.30,6.27,19.73,7.77,0.32,20.97,0.20,0.30,NA,NA,NA,0.10,31.53,57.00,2.83,33.67,0.00,0.00,399.00,750.00,0.00
2025-09-09 16:00:00,12.50,25.50,0.92,11.68,6.95,19.45,8.57,0.29,24.48,0.15,0.35,NA,NA,NA,0.10,28.22,62.75,3.95,35.75,0.00,0.00,331.50,750.00,0.02
2025-09-09 17:00:00,12.25,38.75,1.88,14.35,9.12,18.15,7.75,0.31,23.22,0.12,0.58,NA,NA,NA,0.10,26.35,68.25,2.40,35.00,0.00,0.00,202.75,750.50,0.00
2025-09-09 18:00:00,18.75,55.75,2.35,28.50,17.05,12.45,8.52,0.42,15.82,0.38,1.58,0.20,NA,NA,0.22,26.40,67.75,0.98,33.75,0.00,0.00,19.25,751.00,0.00
2025-09-09 19:00:00,26.00,83.50,1.38,26.17,15.05,13.73,8.78,0.48,12.92,0.62,3.88,0.60,NA,NA,0.78,26.05,72.00,1.48,36.25,0.00,0.00,12.00,751.75,0.00
2025-09-09 20:00:00,21.75,92.50,1.20,22.08,12.70,15.55,9.05,0.44,10.92,0.43,2.70,0.25,NA,NA,0.35,26.02,72.50,1.05,38.25,0.00,0.00,11.50,752.00,0.00
2025-09-09 21:00:00,20.25,106.00,0.98,22.67,12.88,15.38,9.60,0.49,9.70,0.32,3.80,0.58,NA,NA,1.08,25.42,75.25,2.50,37.00,0.00,0.00,12.00,753.25,-0.02
2025-09-09 22:00:00,25.50,92.00,1.45,18.85,11.20,16.62,9.55,0.42,13.08,0.25,4.18,0.52,NA,NA,0.88,24.55,75.25,2.48,37.75,0.00,0.00,12.00,754.00,-0.02
2025-09-09 23:00:00,19.00,44.50,1.18,12.15,7.40,19.40,9.42,0.28,18.62,0.18,1.45,0.20,NA,NA,0.12,24.85,72.00,1.57,37.25,0.00,0.00,12.00,754.00,0.00
2025-09-10 00:00:00,12.50,30.25,1.10,11.05,6.75,19.82,9.65,0.29,17.70,0.25,0.62,NA,NA,NA,0.10,24.90,72.50,0.95,37.00,0.00,0.00,12.00,753.25,0.00
2025-09-10 01:00:00,11.00,37.00,1.23,9.50,6.05,20.20,9.68,0.38,15.55,0.25,0.58,NA,NA,NA,0.10,25.08,73.00,1.05,34.00,0.00,0.00,12.00,753.00,0.00
2025-09-10 02:00:00,13.00,43.50,1.18,11.85,7.28,19.42,9.57,0.41,10.60,0.32,0.65,NA,NA,NA,0.10,24.55,76.50,1.70,39.00,0.00,0.00,11.75,752.00,-0.02
2025-09-10 03:00:00,17.50,54.75,1.35,10.58,6.72,19.95,9.42,0.35,20.87,0.28,0.60,NA,NA,NA,0.10,23.85,76.50,3.85,41.25,0.00,0.00,11.75,753.00,-0.15
2025-09-10 04:00:00,13.75,30.50,1.18,7.88,5.15,20.98,9.45,0.32,20.35,0.15,0.27,NA,NA,NA,0.10,22.60,80.00,3.05,36.75,0.00,0.00,11.50,752.00,0.00
2025-09-10 05:00:00,15.25,32.75,1.12,8.18,5.30,20.72,9.80,0.32,16.80,0.20,0.28,NA,NA,NA,0.10,22.75,80.00,0.95,36.75,0.00,0.00,13.75,753.00,0.00
2025-09-10 06:00:00,15.25,41.75,1.15,10.10,6.28,19.98,9.43,0.35,14.00,0.28,0.40,NA,NA,NA,0.10,23.15,79.50,1.72,43.50,0.00,0.00,209.25,753.25,0.00
2025-09-10 07:00:00,20.67,53.00,1.83,13.57,8.70,18.53,9.80,0.34,17.30,0.17,0.57,NA,NA,NA,0.10,24.73,73.67,2.07,41.67,0.00,0.00,361.33,754.00,0.00
2025-09-10 08:00:00,17.00,35.75,1.72,11.15,7.32,19.40,9.52,0.34,19.80,0.12,0.50,NA,NA,NA,0.10,25.28,72.50,2.42,42.25,0.00,0.00,375.75,754.50,0.00
2025-09-10 09:00:00,13.00,40.33,1.93,10.13,6.97,19.73,9.50,0.32,22.40,0.33,0.47,NA,NA,NA,0.10,27.10,67.33,2.53,41.67,0.00,0.00,407.00,754.00,-0.03
2025-09-10 10:00:00,11.50,46.50,2.33,12.45,8.50,18.75,9.57,0.32,21.90,0.20,0.50,NA,NA,NA,0.10,28.90,62.25,2.92,42.25,0.00,0.00,420.75,754.00,-0.08
2025-09-10 11:00:00,13.75,52.00,1.80,12.25,7.95,18.90,9.72,0.23,26.02,0.18,0.40,NA,NA,NA,0.10,30.33,58.00,3.35,40.75,0.00,0.00,422.25,753.50,-0.10
2025-09-10 12:00:00,16.75,54.75,1.33,12.97,7.97,19.30,9.65,0.31,27.38,0.20,0.52,NA,NA,NA,0.10,31.10,56.25,2.90,40.75,0.00,0.00,412.75,752.00,-0.08
2025-09-10 13:00:00,18.25,52.75,1.62,12.70,8.10,19.12,8.70,0.37,28.12,0.18,0.68,NA,NA,NA,0.38,30.58,58.50,3.35,41.75,0.00,0.00,403.50,751.00,-0.10
2025-09-10 14:00:00,15.00,45.75,1.72,11.05,7.28,19.52,6.57,0.34,24.30,0.12,0.32,NA,NA,NA,0.10,30.35,58.50,3.60,42.50,0.00,0.00,396.50,750.00,-0.08
2025-09-10 15:00:00,12.00,50.67,1.93,12.07,8.00,19.13,9.37,0.37,23.70,0.10,0.30,NA,NA,NA,0.10,28.37,64.33,4.57,33.00,0.00,0.00,314.67,750.00,0.00
2025-09-10 16:00:00,14.25,77.00,2.02,16.12,10.20,17.45,10.18,0.40,17.67,0.25,2.17,0.10,NA,NA,0.10,25.70,70.00,2.53,29.25,0.00,0.00,344.75,749.00,0.02
2025-09-10 17:00:00,21.00,96.00,2.28,23.50,14.38,14.25,9.32,0.40,15.42,0.48,7.00,0.10,NA,NA,0.10,25.70,70.75,1.55,30.00,0.00,0.00,185.50,749.25,0.00
2025-09-10 18:00:00,18.25,143.50,3.03,23.58,15.00,14.15,10.12,0.42,13.02,0.52,6.35,0.40,NA,NA,0.52,24.70,74.75,2.02,26.75,0.00,0.00,16.00,750.00,0.05
2025-09-10 19:00:00,11.50,37.00,1.65,21.12,12.58,15.52,9.88,0.45,11.05,0.52,3.78,0.45,NA,NA,0.55,24.58,75.75,1.00,30.75,0.00,0.00,11.75,750.75,0.00
2025-09-10 20:00:00,17.25,47.50,1.82,18.70,11.45,16.45,9.65,0.42,10.35,0.50,4.27,0.30,NA,NA,0.22,24.55,76.50,1.33,37.00,0.00,0.00,11.75,752.25,0.00
2025-09-10 21:00:00,18.25,55.50,1.28,15.02,9.02,18.18,9.60,0.40,10.70,0.38,2.82,0.18,NA,NA,0.10,24.85,75.75,2.12,37.75,0.00,0.00,11.00,753.00,-0.02
2025-09-10 22:00:00,10.75,56.00,1.78,11.60,7.62,19.48,9.48,0.36,16.35,0.20,0.78,0.10,NA,NA,0.10,23.92,78.00,3.88,37.75,0.00,0.00,11.25,753.50,-0.02
2025-09-10 23:00:00,12.75,25.50,1.00,9.55,5.90,20.28,9.40,0.33,18.25,0.12,0.48,NA,NA,NA,0.10,23.32,80.25,2.50,37.50,0.00,0.00,11.50,752.50,0.00
2025-09-11 00:00:00,11.50,24.75,1.42,9.00,5.92,20.52,9.48,0.34,16.95,0.10,0.52,NA,NA,NA,0.10,23.10,82.50,0.82,33.00,0.20,0.80,3.00,751.75,0.00
2025-09-11 01:00:00,11.00,30.50,0.98,10.35,6.32,19.98,9.75,0.35,12.20,0.10,0.57,NA,NA,NA,0.10,22.82,84.00,1.38,38.25,0.00,0.00,1.00,751.00,0.00
2025-09-11 02:00:00,13.25,44.00,1.60,11.82,7.60,19.30,9.62,0.34,11.00,0.10,0.43,NA,NA,NA,0.10,22.70,83.50,1.32,40.00,0.00,0.00,3.50,751.00,0.00
2025-09-11 03:00:00,11.00,46.00,1.12,9.78,6.08,20.32,9.68,0.34,13.10,0.22,0.40,NA,NA,NA,0.10,22.88,82.50,1.55,40.75,0.00,0.00,10.00,751.00,0.00
2025-09-11 04:00:00,11.25,26.25,1.15,10.80,6.72,19.92,9.60,0.34,12.38,0.10,0.43,NA,NA,NA,0.10,23.00,82.50,1.72,39.25,0.00,0.00,11.00,751.00,0.00
2025-09-11 05:00:00,11.00,29.25,1.22,11.25,7.02,19.42,9.67,0.38,11.08,0.12,0.50,NA,NA,NA,0.10,22.92,82.75,1.50,38.50,0.00,0.00,13.75,751.00,0.00
2025-09-11 06:00:00,8.50,26.25,1.15,10.42,6.50,19.92,9.42,0.38,9.80,0.10,0.50,NA,NA,NA,0.10,23.17,82.25,1.90,39.25,0.00,0.00,217.25,751.50,0.00
2025-09-11 07:00:00,10.25,27.00,1.67,12.70,8.10,18.82,9.10,0.40,9.50,0.18,0.65,NA,NA,NA,0.10,24.00,80.00,2.10,41.75,0.00,0.00,336.50,753.00,0.00
2025-09-11 08:00:00,11.67,32.67,2.23,12.50,8.50,18.53,8.93,0.37,12.23,0.20,0.90,NA,NA,NA,0.10,25.30,75.33,2.33,43.00,0.00,0.00,390.00,754.00,0.00
2025-09-11 09:00:00,14.25,34.00,2.55,13.65,9.28,18.15,9.88,0.38,14.15,0.20,0.80,NA,NA,NA,0.10,26.42,72.50,3.28,43.00,0.00,0.00,400.75,753.00,-0.08
2025-09-11 10:00:00,17.75,39.50,2.68,16.38,10.88,16.92,10.55,0.40,15.98,0.20,0.85,NA,NA,NA,0.10,27.40,69.50,3.68,42.75,0.00,0.00,408.75,753.00,-0.10
2025-09-11 11:00:00,16.75,38.25,2.10,14.60,9.50,18.15,11.28,0.26,20.95,0.15,0.55,NA,NA,NA,0.10,28.22,66.75,4.60,43.00,0.00,0.00,419.00,752.25,-0.10
2025-09-11 12:00:00,17.67,42.00,1.90,10.85,7.30,19.70,11.10,0.34,23.63,0.10,0.37,NA,NA,NA,0.10,29.03,63.67,4.53,43.00,0.00,0.00,417.00,751.33,-0.13
2025-09-11 13:00:00,21.50,47.75,1.78,11.75,7.68,19.18,11.13,0.35,25.90,0.10,0.30,NA,NA,NA,0.10,28.92,64.25,4.90,43.50,0.00,0.00,414.25,750.25,-0.10
2025-09-11 14:00:00,23.00,47.00,1.97,12.17,8.10,19.00,11.30,0.35,27.67,0.10,0.30,NA,NA,NA,0.10,29.23,62.67,4.47,43.33,0.00,0.00,404.67,749.00,-0.10
2025-09-11 15:00:00,25.50,49.00,1.92,11.32,7.60,19.38,11.65,0.39,29.25,0.10,0.20,NA,NA,NA,0.10,28.82,63.75,3.95,43.00,0.00,0.00,395.75,749.00,-0.10
2025-09-11 16:00:00,20.50,49.33,1.75,13.32,8.52,18.55,10.90,0.40,28.70,0.10,0.25,NA,NA,NA,0.10,28.18,65.50,4.00,42.50,0.00,0.00,361.00,749.00,-0.10
2025-09-11 17:00:00,21.00,53.75,1.65,16.62,10.20,17.20,9.72,0.38,25.98,0.12,0.32,NA,NA,NA,0.10,27.28,68.25,3.62,42.25,0.00,0.00,213.75,749.25,-0.12
2025-09-11 18:00:00,25.67,68.67,1.93,19.70,12.07,16.07,9.53,0.40,20.50,0.23,0.87,0.10,NA,NA,0.10,26.37,69.67,3.33,42.33,0.00,0.00,16.33,750.33,-0.13
2025-09-11 19:00:00,21.50,67.25,1.68,18.57,11.25,16.65,9.40,0.38,18.65,0.22,0.88,0.15,NA,NA,0.10,25.60,72.75,3.55,42.75,0.00,0.00,11.25,751.50,-0.10
2025-09-11 20:00:00,16.00,41.50,1.75,13.85,8.75,18.50,9.40,0.37,17.38,0.20,0.78,NA,NA,NA,0.10,25.12,74.00,3.58,42.00,0.00,0.00,11.75,752.50,-0.12
2025-09-11 21:00:00,15.25,42.25,1.20,15.70,9.35,17.92,9.00,0.36,17.08,0.12,0.72,NA,NA,NA,0.10,24.30,75.75,3.50,42.50,0.00,0.00,11.25,753.00,-0.12
2025-09-11 22:00:00,18.00,39.67,1.43,14.43,8.83,18.47,8.63,0.36,16.70,0.13,0.60,NA,NA,NA,0.10,23.77,77.67,2.67,43.00,0.00,0.00,11.67,753.00,0.00
2025-09-11 23:00:00,10.00,39.00,1.55,13.20,8.25,18.90,9.10,0.37,15.70,0.10,0.50,NA,NA,NA,0.10,23.60,78.50,2.60,43.00,0.00,0.00,11.50,752.00,0.00
2025-09-12 00:00:00,16.50,34.50,1.42,12.48,7.78,19.18,8.85,0.36,14.70,0.10,0.80,NA,NA,NA,0.10,23.48,78.50,3.05,42.25,0.00,0.00,11.50,752.00,-0.10
2025-09-12 01:00:00,9.75,29.00,1.17,13.02,7.90,18.98,8.85,0.34,14.30,0.10,0.72,NA,NA,NA,0.10,23.30,79.00,3.62,43.00,0.00,0.00,11.50,751.00,-0.10
2025-09-12 02:00:00,2.50,24.00,1.00,11.68,7.02,19.48,8.88,0.33,15.50,0.10,0.45,NA,NA,NA,0.10,23.15,78.25,4.45,43.00,0.00,0.00,11.00,750.50,-0.12
2025-09-12 03:00:00,2.00,17.50,1.18,11.25,6.98,19.55,9.02,0.34,12.40,0.10,0.28,NA,NA,NA,0.10,22.98,79.25,3.82,43.25,0.00,0.00,11.00,750.00,-0.12
2025-09-12 04:00:00,5.67,20.67,1.50,14.40,8.87,18.40,9.37,0.34,11.07,0.10,0.33,NA,NA,NA,0.10,22.73,80.00,3.30,43.00,0.00,0.00,11.00,750.67,-0.07
2025-09-12 05:00:00,6.75,27.75,1.40,17.08,10.20,17.45,9.35,0.37,9.90,0.10,0.98,NA,NA,NA,0.10,22.60,80.75,4.00,43.50,0.00,0.00,11.75,751.00,-0.08
2025-09-12 06:00:00,6.00,21.00,1.33,16.43,9.87,17.77,9.70,0.35,11.47,0.10,1.10,NA,NA,NA,0.10,22.50,80.33,4.03,43.00,0.00,0.00,22.00,751.00,-0.10
2025-09-12 07:00:00,2.50,14.50,1.80,13.95,8.85,18.25,9.65,0.37,12.35,0.18,1.10,NA,NA,NA,0.10,21.78,83.00,3.72,43.25,0.15,0.60,99.25,752.25,-0.08
2025-09-12 08:00:00,1.00,15.50,2.30,13.72,9.17,18.23,9.72,0.38,11.40,0.15,1.15,NA,NA,NA,0.10,21.92,83.75,3.42,43.25,0.05,0.20,235.00,753.00,-0.05
2025-09-12 09:00:00,1.25,14.25,2.30,15.70,10.20,17.55,9.50,0.34,10.75,0.20,1.08,NA,NA,NA,0.10,22.55,82.50,3.68,43.25,0.00,0.00,320.75,753.25,-0.05
2025-09-12 10:00:00,3.25,17.25,2.50,15.30,10.12,17.23,9.82,0.36,12.28,0.20,0.90,NA,NA,NA,0.10,23.55,79.50,4.30,43.00,0.00,0.00,394.00,753.75,-0.10
2025-09-12 11:00:00,7.00,24.00,2.15,14.10,9.25,17.60,10.10,0.22,13.90,0.17,0.43,NA,NA,NA,0.10,24.73,76.00,4.03,42.67,0.00,0.00,407.67,753.00,-0.10
2025-09-12 12:00:00,12.25,31.50,1.70,14.00,8.80,18.20,10.75,0.36,17.08,0.18,0.28,NA,NA,NA,0.10,25.52,73.75,3.78,42.50,0.00,0.00,399.25,752.25,-0.10
2025-09-12 13:00:00,16.25,34.75,2.20,12.50,8.40,18.73,10.60,0.39,19.95,0.18,0.30,NA,NA,NA,0.10,26.10,72.25,3.95,42.75,0.00,0.00,401.75,751.50,-0.10
2025-09-12 14:00:00,19.50,43.25,1.88,11.52,7.60,19.10,10.65,0.39,20.70,0.20,0.28,NA,NA,NA,0.10,26.42,71.50,3.77,43.25,0.00,0.00,396.00,750.50,-0.08
2025-09-12 15:00:00,27.00,53.00,1.90,11.80,7.85,19.15,10.75,0.29,20.90,0.20,0.25,NA,NA,NA,0.10,26.15,72.00,3.70,43.00,0.00,0.00,379.50,749.50,-0.10
2025-09-12 16:00:00,28.00,52.33,1.83,13.27,8.57,18.47,10.27,0.33,20.27,0.20,0.37,NA,NA,NA,0.10,26.07,73.00,2.93,42.33,0.00,0.00,341.67,749.00,0.00
2025-09-12 17:00:00,29.00,58.25,2.47,15.95,10.50,17.35,10.48,0.52,17.55,0.23,0.57,NA,NA,NA,0.10,25.88,74.00,2.08,42.00,0.00,0.00,176.75,750.00,0.00
2025-09-12 18:00:00,32.00,72.25,2.05,20.72,12.68,15.38,10.22,0.57,13.55,0.35,1.33,0.20,NA,NA,0.08,25.10,76.00,1.45,42.25,0.00,0.00,16.00,750.75,0.00
2025-09-12 19:00:00,31.25,81.50,1.38,23.62,13.72,14.85,9.72,0.53,11.05,0.40,1.78,0.32,NA,NA,0.40,24.85,77.50,2.10,40.25,0.00,0.00,12.00,751.75,0.00
2025-09-12 20:00:00,29.75,75.25,1.42,21.30,12.45,15.85,9.48,0.52,8.38,0.30,1.12,0.10,NA,NA,0.10,24.42,79.00,1.55,43.50,0.00,0.00,12.00,752.00,0.00
2025-09-12 21:00:00,32.00,84.75,1.27,21.15,12.30,15.70,10.00,0.47,7.45,0.40,1.18,NA,NA,NA,0.43,24.08,80.00,1.85,42.50,0.00,0.00,12.00,752.50,0.00
2025-09-12 22:00:00,33.00,76.25,1.72,18.33,11.15,16.88,9.62,0.49,6.78,0.43,1.40,0.10,NA,NA,0.10,24.02,81.00,1.35,42.75,0.00,0.00,11.75,752.50,0.00
2025-09-12 23:00:00,36.00,80.00,1.53,18.23,10.93,17.13,9.93,0.46,6.37,0.40,1.63,0.10,NA,NA,0.10,24.07,80.67,1.07,41.33,0.00,0.00,12.00,752.00,0.00
2025-09-13 00:00:00,34.00,77.00,1.43,19.20,11.40,16.53,9.40,0.43,6.57,0.60,0.87,NA,NA,NA,0.10,24.20,80.00,0.80,39.33,0.00,0.00,12.00,752.00,0.00
2025-09-13 01:00:00,37.33,80.50,1.45,18.60,11.08,16.80,9.07,0.46,4.15,0.35,0.70,NA,NA,NA,0.10,23.78,82.00,1.20,36.50,0.00,0.00,12.00,751.00,0.00
2025-09-13 02:00:00,36.75,76.75,1.15,19.73,11.40,16.45,9.00,0.46,4.50,0.30,0.70,NA,NA,NA,0.10,23.78,81.75,0.50,36.75,0.00,0.00,12.00,751.00,0.00
2025-09-13 03:00:00,40.50,88.75,1.58,18.38,11.05,16.77,6.30,0.38,5.03,0.32,0.65,NA,NA,NA,0.10,23.90,81.25,0.80,42.00,0.00,0.00,11.75,751.00,0.00
2025-09-13 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-13 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-13 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-13 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-13 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-13 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-13 10:00:00,29.50,71.75,1.65,12.18,7.85,19.12,15.12,0.38,14.40,0.20,0.85,NA,NA,NA,0.10,25.28,77.50,3.05,42.75,0.00,0.00,368.00,753.00,-0.05
2025-09-13 11:00:00,28.00,59.00,1.40,12.95,8.00,18.60,14.97,0.16,17.33,0.30,0.63,NA,NA,NA,0.10,26.33,74.33,3.03,42.00,0.00,0.00,397.33,752.00,-0.10
2025-09-13 12:00:00,34.00,60.67,1.80,15.20,9.55,17.80,12.40,0.32,15.80,0.30,0.63,NA,NA,NA,0.10,25.10,78.00,2.83,35.33,0.07,0.20,145.33,751.33,0.03
2025-09-13 13:00:00,36.00,64.00,1.60,16.67,10.13,17.37,7.60,0.40,14.37,0.40,4.23,0.15,NA,NA,0.40,23.27,83.33,2.20,28.67,0.40,1.20,83.00,751.00,0.03
2025-09-13 14:00:00,25.25,11.50,1.52,11.15,7.18,19.48,6.98,0.26,18.92,0.28,2.47,0.20,NA,NA,0.08,21.92,84.50,3.28,34.75,0.18,0.70,121.25,751.00,0.00
2025-09-13 15:00:00,9.67,19.00,1.50,10.73,6.93,19.87,6.50,0.22,18.67,0.13,0.37,NA,NA,NA,0.10,21.57,85.00,2.93,37.33,0.40,1.20,138.33,751.00,-0.03
2025-09-13 16:00:00,6.75,11.25,1.52,10.22,6.65,20.08,7.92,0.20,18.70,0.10,0.25,NA,NA,NA,0.10,21.68,85.00,2.45,39.50,0.10,0.40,162.00,750.75,0.00
2025-09-13 17:00:00,6.25,22.25,1.85,11.00,7.35,19.45,8.02,0.32,16.38,0.12,0.28,NA,NA,NA,0.10,21.48,84.75,2.15,40.25,0.05,0.20,80.00,750.75,0.00
2025-09-13 18:00:00,7.00,17.00,1.77,11.97,7.77,19.20,8.70,0.36,14.40,0.13,0.27,NA,NA,NA,0.10,21.50,85.00,1.23,37.33,0.00,0.00,11.67,751.00,0.00
2025-09-13 19:00:00,8.50,21.00,1.92,17.15,10.70,17.02,8.52,0.38,10.05,0.33,1.32,0.15,NA,NA,0.15,21.80,85.00,1.50,34.00,0.00,0.00,9.75,751.50,0.00
2025-09-13 20:00:00,9.33,24.67,1.47,11.37,7.27,19.40,8.40,0.35,14.50,0.27,0.80,0.10,NA,NA,0.10,21.87,84.67,1.03,39.00,0.00,0.00,10.67,752.33,0.00
2025-09-13 21:00:00,7.75,16.25,0.90,11.50,6.88,19.35,8.32,0.38,11.37,0.20,0.50,NA,NA,NA,0.10,21.72,84.75,0.50,40.25,0.00,0.00,11.75,753.00,0.00
2025-09-13 22:00:00,7.00,23.00,1.73,15.07,9.40,17.97,8.17,0.42,6.70,0.27,0.83,0.10,NA,NA,0.10,21.63,85.00,0.53,32.00,0.00,0.00,12.00,753.00,0.00
2025-09-13 23:00:00,7.75,23.75,1.48,12.45,7.80,19.35,7.32,0.40,6.82,0.28,0.77,0.10,NA,NA,0.10,21.40,86.00,0.75,33.75,0.00,0.00,12.00,753.00,0.00
2025-09-14 00:00:00,7.00,26.00,1.38,15.23,9.20,18.05,5.18,0.44,4.90,0.32,1.20,0.15,NA,NA,0.08,21.45,86.00,0.95,36.75,0.00,0.00,12.00,753.00,0.00
