Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-23 17:00:00,38.00,175.25,30.47,57.30,55.20,10.80,5.93,0.33,9.93,0.25,0.27,0.00,NA,NA,NA,33.83,56.75,1.30,218.25,0.00,0.00,7.50,744.50,0.21
2025-04-23 18:00:00,55.50,277.50,35.00,27.72,43.18,5.60,6.70,0.28,9.72,0.20,0.18,0.00,NA,NA,NA,32.60,59.00,1.45,227.00,0.00,0.00,6.00,744.00,0.09
2025-04-23 19:00:00,65.25,315.00,38.60,27.68,46.10,5.65,7.77,0.32,10.02,0.20,0.20,0.00,NA,NA,NA,31.92,59.00,0.82,232.25,0.00,0.00,6.00,744.00,0.05
2025-04-23 20:00:00,40.75,191.00,22.55,28.60,33.52,5.20,9.00,0.29,9.57,0.30,0.15,0.00,NA,NA,NA,31.82,59.00,0.98,246.25,0.00,0.00,6.00,744.50,0.03
2025-04-23 21:00:00,28.25,112.00,22.82,28.05,33.48,4.97,9.40,0.26,9.78,0.60,0.15,0.00,NA,NA,NA,31.55,59.00,1.15,233.50,0.00,0.00,6.00,745.00,0.02
2025-04-23 22:00:00,28.50,94.50,19.83,26.35,30.12,5.05,9.28,0.16,10.02,0.68,0.12,0.00,NA,NA,NA,31.10,59.00,1.15,239.50,0.00,0.00,6.00,744.75,0.02
2025-04-23 23:00:00,26.25,78.50,17.75,25.22,27.82,5.08,8.60,0.10,9.75,0.50,0.10,0.00,NA,NA,NA,30.75,59.00,1.38,252.25,0.00,0.00,6.00,744.00,0.02
2025-04-24 00:00:00,25.25,81.50,14.58,26.48,25.95,4.97,7.55,0.18,9.72,0.55,0.15,0.00,NA,NA,NA,30.55,59.00,1.20,243.00,0.00,0.00,5.75,744.00,0.02
2025-04-24 01:00:00,28.50,88.00,15.52,27.28,27.12,4.50,7.98,0.25,9.88,0.68,0.20,0.00,NA,NA,NA,30.32,59.00,1.38,235.00,0.00,0.00,5.75,744.00,0.03
2025-04-24 02:00:00,27.00,91.25,16.55,26.17,27.35,5.45,7.55,0.17,9.77,0.82,0.20,0.00,NA,NA,NA,29.90,59.00,1.22,243.50,0.00,0.00,6.00,744.00,0.03
2025-04-24 03:00:00,26.75,78.00,14.63,25.08,25.22,7.50,6.97,0.17,9.15,0.82,0.20,0.00,NA,NA,NA,29.52,59.00,1.52,234.50,0.00,0.00,6.00,744.00,0.03
2025-04-24 04:00:00,29.00,69.75,16.55,27.32,27.98,4.30,7.12,0.12,10.00,0.45,0.20,0.00,NA,NA,NA,29.17,59.00,1.35,233.00,0.00,0.00,5.75,744.25,0.03
2025-04-24 05:00:00,36.00,91.75,15.08,26.85,26.50,4.22,6.48,0.12,9.90,0.25,0.20,0.00,NA,NA,NA,28.98,59.00,1.23,244.75,0.00,0.00,5.75,745.00,0.05
2025-04-24 06:00:00,31.75,95.00,17.90,28.55,29.72,4.80,7.05,0.28,10.38,0.32,0.12,0.00,NA,NA,NA,29.62,59.00,1.52,243.25,0.00,0.00,44.50,745.25,0.03
2025-04-24 07:00:00,35.75,90.75,25.00,25.75,34.03,5.05,7.23,0.44,10.12,0.40,0.10,0.00,NA,NA,NA,31.55,59.00,2.12,248.75,0.00,0.00,127.75,746.00,0.10
2025-04-24 08:00:00,31.25,98.25,28.22,27.18,37.40,4.85,7.07,0.38,10.20,0.40,0.12,0.00,NA,NA,NA,34.15,59.00,1.85,235.75,0.00,0.00,227.50,746.00,0.28
2025-04-24 09:00:00,29.25,102.75,23.28,31.55,35.70,5.85,6.85,0.37,9.85,0.35,0.20,0.00,NA,NA,NA,36.90,58.75,2.03,233.50,0.00,0.00,314.25,746.00,0.52
2025-04-24 10:00:00,29.25,100.00,14.80,33.40,29.78,9.60,6.30,0.68,10.20,0.30,0.20,0.00,NA,NA,NA,39.42,54.00,1.80,216.25,0.00,0.00,368.75,746.00,0.64
2025-04-24 11:00:00,27.00,115.25,11.63,29.57,25.20,11.13,5.00,0.52,10.12,0.20,0.20,0.00,NA,NA,NA,38.88,51.75,3.18,189.75,0.00,0.00,391.00,745.50,0.46
2025-04-24 12:00:00,26.00,127.00,15.23,31.90,30.33,6.80,4.57,NA,10.27,0.20,0.20,0.00,NA,NA,NA,38.70,52.00,3.50,185.75,0.00,0.00,387.50,744.50,0.48
2025-04-24 13:00:00,23.75,124.75,7.48,31.00,22.55,5.98,4.72,NA,10.70,0.20,0.20,0.00,NA,NA,NA,37.95,52.75,3.12,196.25,0.00,0.00,354.00,744.00,0.42
2025-04-24 14:00:00,24.25,96.50,7.18,28.70,21.08,5.88,5.20,NA,10.72,0.20,0.20,0.00,NA,NA,NA,36.48,54.50,3.82,200.50,0.00,0.00,288.00,743.00,0.40
2025-04-24 15:00:00,18.50,85.75,7.75,26.72,20.50,6.18,4.83,NA,11.02,0.20,0.18,0.00,NA,NA,NA,35.75,55.50,3.88,194.50,0.00,0.00,147.00,740.75,0.52
2025-04-24 16:00:00,19.25,89.50,0.50,29.60,14.10,1.80,6.90,0.30,10.75,0.15,0.18,0.00,NA,NA,NA,35.33,55.25,2.60,212.50,0.00,0.00,95.50,743.00,0.56
2025-04-24 17:00:00,31.75,145.25,2.28,1.80,2.80,0.28,7.60,0.48,10.45,0.20,0.10,0.00,NA,NA,NA,33.88,55.50,2.75,210.75,0.00,0.00,23.50,743.00,0.46
2025-04-24 18:00:00,55.25,289.75,3.85,2.15,4.28,0.55,7.75,0.35,10.10,0.18,0.10,0.00,NA,NA,NA,32.62,57.25,1.72,219.50,0.00,0.00,6.00,744.00,0.18
2025-04-24 19:00:00,70.00,332.00,5.78,2.20,5.88,0.50,7.93,0.36,9.23,0.25,0.10,0.00,NA,NA,NA,32.35,59.00,1.18,221.75,0.00,0.00,6.00,744.25,0.13
2025-04-24 20:00:00,58.00,310.00,6.12,2.62,6.42,0.65,8.85,0.34,10.38,0.30,0.10,0.00,NA,NA,NA,31.88,59.00,0.98,232.50,0.00,0.00,6.00,745.00,0.09
2025-04-24 21:00:00,52.25,284.00,5.22,2.40,5.52,0.62,6.38,0.40,9.95,0.22,0.10,0.00,NA,NA,NA,31.58,59.00,1.48,230.50,0.00,0.00,6.00,745.00,0.07
2025-04-24 22:00:00,32.75,102.25,3.42,2.02,3.82,0.43,5.80,0.34,10.82,0.20,0.10,0.00,NA,NA,NA,31.10,59.00,1.72,223.50,0.00,0.00,6.00,746.00,0.05
2025-04-24 23:00:00,27.75,84.00,2.38,1.85,2.92,0.52,5.23,0.28,10.02,0.12,0.10,0.00,NA,NA,NA,30.78,59.00,1.60,228.25,0.00,0.00,6.00,745.25,0.04
2025-04-25 00:00:00,30.50,73.25,1.62,2.00,2.35,0.40,5.30,0.26,10.40,0.20,0.10,0.00,NA,NA,NA,30.45,59.00,1.23,226.50,0.00,0.00,6.00,745.00,0.03
2025-04-25 01:00:00,22.75,75.25,1.60,2.17,2.45,0.45,4.85,0.23,11.10,0.23,0.10,0.00,NA,NA,NA,30.00,59.00,0.92,249.25,0.00,0.00,6.00,745.00,0.03
2025-04-25 02:00:00,23.50,71.00,1.98,2.35,2.82,0.38,5.48,0.36,9.23,0.50,0.10,0.00,NA,NA,NA,29.50,59.00,0.88,247.00,0.00,0.00,6.00,745.00,0.02
2025-04-25 03:00:00,27.75,74.00,2.20,1.90,2.80,0.73,6.13,0.39,9.70,0.65,0.10,0.00,NA,NA,NA,29.48,59.00,0.88,237.50,0.00,0.00,6.00,744.75,0.04
2025-04-25 04:00:00,28.50,74.25,2.12,2.18,2.90,0.52,7.40,0.26,10.38,0.68,0.10,0.00,NA,NA,NA,29.15,59.00,1.42,222.50,0.00,0.00,6.00,745.00,0.04
2025-04-25 05:00:00,34.00,88.25,1.88,2.17,2.70,0.43,7.25,0.35,10.42,0.45,0.10,0.00,NA,NA,NA,29.10,59.00,1.40,239.75,0.00,0.00,6.25,745.50,0.06
2025-04-25 06:00:00,37.25,122.50,2.70,2.07,3.32,0.52,7.58,0.45,9.75,0.30,0.10,0.00,NA,NA,NA,29.75,59.00,1.20,241.50,0.00,0.00,43.75,746.00,0.03
2025-04-25 07:00:00,35.75,103.75,3.38,2.17,3.90,0.43,9.30,0.49,10.50,0.30,0.10,0.00,NA,NA,NA,32.22,59.00,1.27,238.25,0.00,0.00,144.75,747.00,0.09
2025-04-25 08:00:00,30.50,97.00,3.35,2.25,3.90,0.40,11.90,1.00,10.58,0.40,0.10,0.00,NA,NA,NA,35.25,59.00,1.58,232.25,0.00,0.00,246.75,747.00,0.33
2025-04-25 09:00:00,34.75,95.75,5.00,25.28,15.52,4.12,13.35,0.63,10.05,0.25,0.10,0.00,NA,NA,NA,37.42,58.00,1.62,233.50,0.00,0.00,287.75,747.00,0.44
2025-04-25 10:00:00,33.00,99.25,7.10,24.20,18.65,5.90,12.40,0.52,10.18,0.20,0.10,0.00,NA,NA,NA,38.72,54.50,2.12,212.50,0.00,0.00,356.25,747.00,0.41
2025-04-25 11:00:00,28.50,114.25,8.10,18.33,16.33,7.07,5.80,0.54,10.40,0.20,0.10,0.00,NA,NA,NA,37.85,52.25,3.85,180.50,0.00,0.00,399.00,746.00,0.33
2025-04-25 12:00:00,22.50,86.50,5.75,17.75,14.10,3.45,6.15,0.55,10.10,0.20,0.10,0.00,NA,NA,NA,37.38,52.00,3.68,195.25,0.00,0.00,395.75,745.25,0.38
2025-04-25 13:00:00,18.75,62.00,5.88,18.68,14.75,3.45,6.88,0.70,10.12,0.20,0.15,0.00,NA,NA,NA,37.47,52.00,3.78,190.75,0.00,0.00,360.25,744.50,0.39
2025-04-25 14:00:00,20.00,53.75,5.25,18.23,13.95,3.57,5.80,0.51,10.72,0.20,0.20,0.00,NA,NA,NA,35.72,54.00,4.20,175.50,0.00,0.00,293.75,744.00,0.37
2025-04-25 15:00:00,17.25,48.00,7.15,19.00,15.92,3.18,6.53,0.62,10.32,0.20,0.20,0.00,NA,NA,NA,35.95,55.75,3.10,193.75,0.00,0.00,142.25,743.50,0.45
2025-04-25 16:00:00,17.75,52.25,7.80,17.33,15.58,3.45,8.70,0.64,10.00,0.18,0.20,0.02,NA,NA,NA,35.17,56.00,2.75,198.50,0.00,0.00,101.25,743.00,0.52
2025-04-25 17:00:00,16.50,60.00,7.60,19.90,16.77,2.40,8.30,0.65,10.42,0.35,0.20,0.30,NA,NA,NA,33.48,56.25,2.55,191.25,0.00,0.00,21.75,743.50,0.56
2025-04-25 18:00:00,20.50,99.50,11.72,20.30,20.35,3.70,9.05,0.55,10.38,0.45,0.25,0.30,NA,NA,NA,32.35,58.00,1.83,198.75,0.00,0.00,6.00,744.00,0.31
2025-04-25 19:00:00,40.50,211.00,26.40,23.55,33.98,3.88,9.17,0.81,10.80,0.78,0.35,0.45,NA,NA,NA,31.85,59.00,0.82,227.50,0.00,0.00,6.00,744.50,0.20
2025-04-25 20:00:00,48.50,285.75,36.45,22.80,41.75,3.62,7.82,1.38,9.95,0.55,0.15,0.08,NA,NA,NA,31.40,59.00,1.12,230.50,0.00,0.00,6.00,745.00,0.14
2025-04-25 21:00:00,42.25,243.50,31.15,21.28,36.65,2.72,6.78,1.01,10.10,0.35,0.10,0.00,NA,NA,NA,31.25,59.00,1.25,229.25,0.00,0.00,6.00,745.75,0.10
2025-04-25 22:00:00,40.50,202.00,17.82,20.62,25.50,2.30,6.42,0.94,11.38,0.25,0.10,0.00,NA,NA,NA,31.15,59.00,1.50,233.00,0.00,0.00,6.00,746.00,0.08
2025-04-25 23:00:00,26.00,117.25,13.12,17.77,20.12,3.25,5.27,0.98,8.78,0.18,0.10,0.00,NA,NA,NA,31.02,59.00,1.35,236.25,0.00,0.00,6.00,746.00,0.07
2025-04-26 00:00:00,28.75,84.75,9.38,18.52,17.53,2.82,5.72,0.60,10.80,0.10,0.10,0.00,NA,NA,NA,30.75,59.00,1.55,234.25,0.00,0.00,6.00,745.50,0.06
2025-04-26 01:00:00,21.50,76.00,10.00,21.25,19.42,1.65,5.10,0.54,10.45,0.10,0.10,0.00,NA,NA,NA,30.30,59.00,1.90,232.75,0.00,0.00,6.00,745.00,0.05
2025-04-26 02:00:00,26.25,75.25,8.45,21.10,18.10,3.00,4.60,0.57,10.60,0.10,0.10,0.00,NA,NA,NA,30.00,59.00,1.83,231.00,0.00,0.00,6.00,745.00,0.03
2025-04-26 03:00:00,20.75,65.00,12.85,19.92,21.02,4.35,5.27,0.67,11.05,0.15,0.10,0.00,NA,NA,NA,29.60,59.00,1.42,249.75,0.00,0.00,6.00,745.00,0.04
2025-04-26 04:00:00,30.50,72.50,17.57,21.30,25.63,2.80,8.80,0.65,10.65,0.25,0.10,0.00,NA,NA,NA,29.02,59.00,1.32,247.25,0.00,0.00,6.00,745.00,0.04
2025-04-26 05:00:00,35.75,86.50,18.27,19.52,25.30,2.78,9.68,0.54,9.93,0.45,0.10,0.00,NA,NA,NA,28.67,59.00,1.35,249.00,0.00,0.00,6.50,745.00,0.05
2025-04-26 06:00:00,37.00,90.00,24.48,21.60,31.35,2.38,9.70,0.20,9.95,0.52,0.10,0.00,NA,NA,NA,29.30,59.00,1.65,253.00,0.00,0.00,40.00,746.00,0.04
2025-04-26 07:00:00,33.00,93.50,24.70,19.27,30.33,3.08,8.43,0.14,9.58,0.60,0.10,0.00,NA,NA,NA,31.05,59.00,2.05,264.00,0.00,0.00,126.75,746.25,0.11
2025-04-26 08:00:00,30.50,84.25,22.40,21.48,29.65,3.10,5.55,0.13,10.75,0.52,0.10,0.00,NA,NA,NA,34.28,59.00,1.65,237.50,0.00,0.00,233.75,747.00,0.48
2025-04-26 09:00:00,30.00,78.75,14.67,22.85,24.08,2.92,5.87,0.19,10.15,0.40,0.10,0.00,NA,NA,NA,37.08,56.25,2.02,222.75,0.00,0.00,317.75,747.00,0.82
2025-04-26 10:00:00,25.25,97.50,13.32,21.02,22.02,5.65,4.37,0.22,10.35,0.22,0.10,0.00,NA,NA,NA,38.00,53.25,2.58,208.50,0.00,0.00,365.50,746.00,0.70
2025-04-26 11:00:00,26.00,140.50,10.13,17.53,17.60,6.83,6.50,0.17,11.30,0.20,0.10,0.00,NA,NA,NA,37.05,51.25,4.60,179.75,0.00,0.00,395.25,746.00,0.64
2025-04-26 12:00:00,18.50,89.00,6.05,14.70,12.70,4.30,5.65,0.66,10.35,0.20,0.10,0.00,NA,NA,NA,36.98,52.00,4.15,185.75,0.00,0.00,392.50,745.25,0.62
2025-04-26 13:00:00,21.50,69.25,4.88,18.50,13.80,3.82,6.55,0.77,9.80,0.20,0.10,0.00,NA,NA,NA,36.65,52.00,4.53,183.00,0.00,0.00,357.50,745.00,0.63
2025-04-26 14:00:00,16.50,56.00,6.32,15.82,13.58,3.05,6.80,0.74,11.20,0.12,0.10,0.00,NA,NA,NA,36.08,54.00,3.82,189.25,0.00,0.00,292.25,744.00,0.61
2025-04-26 15:00:00,15.75,59.50,7.75,17.55,15.62,3.12,6.07,0.82,10.27,0.10,0.10,0.00,NA,NA,NA,35.78,56.25,3.10,209.75,0.00,0.00,150.00,744.00,0.70
2025-04-26 16:00:00,16.75,60.25,8.00,17.08,15.60,3.25,4.30,0.96,9.72,0.10,0.10,0.00,NA,NA,NA,34.42,57.50,2.98,202.75,0.00,0.00,105.50,744.00,0.88
2025-04-26 17:00:00,16.25,61.00,8.60,18.38,16.77,3.32,4.40,1.43,9.88,0.10,0.10,0.00,NA,NA,NA,33.70,56.75,1.27,226.75,0.00,0.00,18.75,744.00,0.84
2025-04-26 18:00:00,23.50,65.75,8.18,19.58,17.00,3.58,4.58,0.48,11.22,0.12,0.10,0.00,NA,NA,NA,32.38,56.50,2.18,213.50,0.00,0.00,6.00,745.00,0.40
2025-04-26 19:00:00,16.25,55.75,9.57,19.42,18.12,2.60,5.90,0.51,10.48,0.12,0.10,0.00,NA,NA,NA,32.00,58.25,1.38,215.75,0.00,0.00,6.00,745.75,0.24
2025-04-26 20:00:00,17.50,59.75,11.40,20.27,20.05,2.20,7.45,0.55,10.12,0.20,0.10,0.00,NA,NA,NA,31.65,59.00,1.58,211.25,0.00,0.00,6.00,746.50,0.12
2025-04-26 21:00:00,19.75,49.75,8.20,18.88,16.72,3.00,7.15,0.55,10.35,0.20,0.10,0.00,NA,NA,NA,31.52,59.00,1.52,213.25,0.00,0.00,6.00,747.00,0.06
2025-04-26 22:00:00,23.25,80.25,10.90,20.45,19.73,3.05,7.20,0.74,7.75,0.18,0.10,0.00,NA,NA,NA,31.50,59.00,0.80,219.00,0.00,0.00,5.75,747.00,0.08
2025-04-26 23:00:00,25.75,136.00,11.90,17.17,18.83,3.68,8.30,0.89,9.82,0.15,0.10,0.00,NA,NA,NA,31.50,59.00,1.23,207.00,0.00,0.00,6.00,747.00,0.08
2025-04-27 00:00:00,23.00,100.00,9.60,16.75,16.73,3.08,9.35,0.24,9.52,0.10,0.10,0.00,NA,NA,NA,31.02,59.00,0.80,225.25,0.00,0.00,6.00,747.00,0.06
2025-04-27 01:00:00,26.00,89.25,9.88,19.15,18.23,3.22,9.85,0.17,10.38,0.10,0.10,0.00,NA,NA,NA,30.70,59.00,0.70,243.00,0.00,0.00,6.00,746.25,0.04
2025-04-27 02:00:00,25.25,76.75,10.68,16.05,17.23,5.28,10.17,0.23,9.90,0.18,0.10,0.00,NA,NA,NA,30.25,59.00,0.68,258.00,0.00,0.00,6.00,746.00,0.04
2025-04-27 03:00:00,22.75,56.75,12.47,18.45,19.95,6.12,9.77,0.37,10.05,0.20,0.10,0.00,NA,NA,NA,29.83,59.00,1.58,268.25,0.00,0.00,6.00,746.00,0.04
2025-04-27 04:00:00,21.00,60.25,8.17,18.12,16.30,4.30,8.57,0.35,9.80,0.12,0.10,0.00,NA,NA,NA,29.35,59.00,1.33,267.50,0.00,0.00,6.00,747.00,0.04
2025-04-27 05:00:00,20.00,58.50,12.05,17.88,19.30,4.12,8.72,0.40,10.55,0.10,0.10,0.00,NA,NA,NA,28.90,59.00,0.52,256.25,0.00,0.00,6.50,747.00,0.02
2025-04-27 06:00:00,27.00,74.00,18.25,18.88,24.90,4.45,9.25,0.22,10.15,0.18,0.10,0.00,NA,NA,NA,29.78,59.00,1.32,263.75,0.00,0.00,45.75,747.50,0.03
2025-04-27 07:00:00,28.25,83.25,18.27,23.70,27.45,4.05,8.70,0.35,10.07,0.27,0.10,0.00,NA,NA,NA,32.38,59.00,1.75,264.25,0.00,0.00,142.75,748.00,0.28
2025-04-27 08:00:00,21.75,65.00,11.15,22.28,20.95,3.90,6.18,0.38,10.00,0.18,0.10,0.00,NA,NA,NA,35.80,58.25,0.82,253.75,0.00,0.00,208.00,748.00,0.60
2025-04-27 09:00:00,20.75,64.50,15.47,21.00,19.77,5.95,6.28,0.39,10.42,0.18,0.10,0.00,NA,NA,NA,38.65,53.25,1.08,227.50,0.00,0.00,320.25,748.00,0.67
2025-04-27 10:00:00,24.75,68.00,8.70,17.62,16.45,8.77,6.03,0.53,9.82,0.20,0.10,0.00,NA,NA,NA,36.10,54.25,2.85,158.75,0.00,0.00,362.25,748.00,0.54
2025-04-27 11:00:00,11.50,50.50,5.33,19.20,14.53,6.83,5.00,0.66,11.02,0.20,0.10,0.00,NA,NA,NA,34.62,56.25,4.55,157.25,0.00,0.00,406.25,747.00,0.75
2025-04-27 12:00:00,10.00,35.00,9.25,20.30,14.13,6.40,4.65,0.74,10.98,0.10,0.10,0.00,NA,NA,NA,34.65,57.25,4.47,159.00,0.00,0.00,401.00,747.00,0.82
2025-04-27 13:00:00,10.50,37.00,8.23,21.82,16.05,2.60,3.95,0.65,11.12,0.10,0.10,0.00,NA,NA,NA,35.17,57.25,3.80,161.75,0.00,0.00,361.75,746.00,0.84
2025-04-27 14:00:00,11.50,33.75,8.85,20.88,18.27,3.80,4.00,0.70,10.17,0.10,0.10,0.00,NA,NA,NA,35.03,57.00,3.70,172.00,0.00,0.00,296.75,745.25,0.82
2025-04-27 15:00:00,10.25,33.00,10.30,19.25,7.68,2.18,4.90,0.90,9.27,0.10,0.10,0.00,NA,NA,NA,35.10,56.00,3.38,179.00,0.00,0.00,151.25,744.75,0.80
2025-04-27 16:00:00,12.25,33.75,8.93,18.37,14.18,4.85,8.55,0.92,9.02,0.10,0.10,0.00,NA,NA,NA,35.17,54.75,2.28,172.50,0.00,0.00,105.25,744.25,0.72
2025-04-27 17:00:00,16.25,37.25,8.07,17.52,15.90,2.70,8.62,0.72,10.85,0.10,0.10,0.00,NA,NA,NA,33.35,55.25,2.53,179.75,0.00,0.00,22.50,745.00,0.64
2025-04-27 18:00:00,16.75,42.00,11.05,18.88,19.02,3.15,8.15,0.52,10.68,0.10,0.10,0.00,NA,NA,NA,31.88,57.75,1.25,215.50,0.00,0.00,6.00,745.50,0.32
2025-04-27 19:00:00,15.75,46.00,7.80,22.28,15.68,3.22,8.20,0.69,10.25,0.10,0.10,0.00,NA,NA,NA,31.48,59.00,0.82,223.25,0.00,0.00,6.00,746.00,0.18
2025-04-27 20:00:00,15.25,47.00,9.00,22.98,17.45,3.50,8.70,0.82,9.78,0.10,0.10,0.00,NA,NA,NA,31.35,59.00,1.25,221.25,0.00,0.00,6.00,746.50,0.14
2025-04-27 21:00:00,16.00,50.00,11.33,22.40,18.08,2.30,8.43,0.76,12.25,0.10,0.10,0.00,NA,NA,NA,31.40,59.00,1.62,211.50,0.00,0.00,6.00,747.00,0.08
2025-04-27 22:00:00,15.75,75.00,12.85,18.45,20.23,3.82,8.80,0.74,9.80,0.10,0.10,0.00,NA,NA,NA,31.28,59.00,0.98,226.00,0.00,0.00,6.00,747.00,0.05
2025-04-27 23:00:00,16.75,69.00,17.12,20.18,24.60,3.85,8.07,0.65,12.08,0.15,0.10,0.00,NA,NA,NA,30.98,59.00,1.00,243.00,0.00,0.00,6.00,747.00,0.01
2025-04-28 00:00:00,21.00,67.00,13.45,18.02,20.58,3.60,6.80,0.23,10.75,0.35,0.10,0.00,NA,NA,NA,30.48,59.00,1.23,251.25,0.00,0.00,6.00,747.00,0.01
2025-04-28 01:00:00,20.00,61.25,13.30,22.20,22.60,4.90,6.82,0.10,9.82,0.32,0.10,0.00,NA,NA,NA,30.02,59.00,1.18,247.00,0.00,0.00,6.00,746.00,0.00
2025-04-28 02:00:00,27.75,64.75,18.10,15.35,22.92,4.18,6.30,0.16,10.53,0.45,0.10,0.00,NA,NA,NA,29.48,59.00,0.77,246.25,0.00,0.00,6.00,746.00,-0.01
2025-04-28 03:00:00,30.25,70.50,13.92,18.85,21.38,6.42,7.37,0.19,10.20,0.68,0.10,0.00,NA,NA,NA,29.15,59.00,1.18,254.50,0.00,0.00,6.00,746.00,-0.01
2025-04-28 04:00:00,20.25,59.75,22.58,17.35,27.62,3.30,9.32,0.14,10.35,0.62,0.10,0.00,NA,NA,NA,28.85,59.00,1.10,255.25,0.00,0.00,6.00,746.00,0.00
2025-04-28 05:00:00,17.75,54.25,15.88,21.50,24.32,3.80,9.15,0.41,9.10,0.30,0.10,0.00,NA,NA,NA,28.68,59.00,0.72,256.50,0.00,0.00,6.50,746.00,0.00
2025-04-28 06:00:00,27.00,71.75,23.20,13.78,26.20,7.12,9.70,0.02,9.85,0.20,0.20,0.00,NA,NA,NA,29.88,59.00,0.45,252.50,0.00,0.00,48.00,747.00,0.05
2025-04-28 07:00:00,29.25,84.50,20.15,18.00,25.95,3.97,9.90,0.18,9.90,0.25,0.20,0.00,NA,NA,NA,33.12,59.00,0.90,227.25,0.00,0.00,144.25,747.00,0.46
2025-04-28 08:00:00,26.75,77.25,20.75,21.72,28.45,4.75,9.40,NA,9.72,0.20,0.10,0.00,NA,NA,NA,35.17,58.00,1.30,230.25,0.00,0.00,209.75,747.00,0.61
2025-04-28 09:00:00,25.25,72.75,18.65,23.30,27.55,3.85,10.20,0.17,6.07,0.20,0.10,0.00,NA,NA,NA,36.72,55.25,2.05,208.25,0.00,0.00,271.25,747.00,0.55
2025-04-28 10:00:00,22.00,81.50,16.75,21.85,25.22,6.28,11.37,0.01,NA,0.20,0.10,0.00,NA,NA,NA,35.02,55.25,2.85,179.25,0.00,0.00,206.75,746.67,0.58
2025-04-28 11:00:00,18.00,68.00,16.53,22.80,25.57,8.00,5.10,NA,NA,0.20,0.10,0.00,NA,NA,NA,35.45,54.00,4.45,180.00,0.00,0.00,377.00,746.00,0.58
2025-04-28 12:00:00,13.25,49.00,11.60,22.53,12.83,2.70,5.60,0.09,NA,0.15,0.10,0.00,NA,NA,NA,35.25,54.75,4.42,181.75,0.00,0.00,398.75,745.50,0.56
2025-04-28 13:00:00,7.50,43.00,16.55,19.50,16.75,3.75,5.82,NA,49.68,0.18,0.10,0.00,NA,NA,NA,35.15,55.75,4.20,170.75,0.00,0.00,366.25,744.25,0.57
2025-04-28 14:00:00,6.25,33.00,11.68,23.12,21.80,2.60,5.45,NA,24.35,0.18,0.10,0.00,NA,NA,NA,34.75,56.25,4.47,185.75,0.00,0.00,291.25,743.50,0.60
2025-04-28 15:00:00,7.00,29.50,12.42,19.22,20.30,1.70,5.53,0.25,NA,0.10,0.10,0.00,NA,NA,NA,34.38,56.00,3.42,175.50,0.00,0.00,137.25,743.00,0.68
2025-04-28 16:00:00,7.25,32.25,11.13,17.90,14.55,3.88,6.75,0.07,3.37,0.10,0.10,0.00,NA,NA,NA,32.48,55.00,2.52,193.25,0.00,0.00,18.75,743.25,0.74
2025-04-28 17:00:00,9.00,44.00,8.07,18.48,14.10,3.22,6.90,0.26,8.48,0.10,0.10,0.00,NA,NA,NA,31.88,56.00,2.85,190.00,0.00,0.00,11.00,743.25,0.50
2025-04-28 18:00:00,13.50,41.25,9.48,17.23,16.88,4.25,5.65,0.14,10.23,0.10,0.10,0.00,NA,NA,NA,31.62,57.75,1.25,196.75,0.00,0.00,6.00,744.25,0.29
2025-04-28 19:00:00,17.25,40.25,8.25,21.00,17.85,1.80,8.03,0.32,10.75,0.20,0.10,0.00,NA,NA,NA,31.35,58.25,1.88,185.00,0.00,0.00,6.00,745.00,0.19
2025-04-28 20:00:00,14.00,38.00,3.95,19.70,8.93,5.00,10.17,0.32,12.10,0.12,0.10,0.00,NA,NA,NA,30.95,58.75,1.30,213.50,0.00,0.00,6.00,745.67,0.14
2025-04-28 21:00:00,17.50,57.25,11.02,20.38,19.80,3.35,10.92,0.29,12.62,0.25,0.10,0.00,NA,NA,NA,30.48,58.00,0.32,254.00,0.00,0.00,6.00,746.00,0.12
2025-04-28 22:00:00,37.50,101.00,15.85,24.28,25.82,4.32,11.90,0.26,15.05,0.38,0.10,0.00,NA,NA,NA,29.92,56.75,0.32,250.00,0.00,0.00,6.00,746.25,0.11
2025-04-28 23:00:00,39.25,148.00,18.95,23.95,28.15,4.50,9.83,0.25,8.95,0.80,0.10,0.00,NA,NA,NA,29.12,56.00,0.30,248.50,0.00,0.00,6.00,746.00,0.09
2025-04-29 00:00:00,41.00,174.00,14.02,29.58,27.10,2.33,7.52,NA,7.28,1.35,0.10,0.00,NA,NA,NA,28.35,55.00,0.38,258.50,0.00,0.00,6.00,746.00,0.08
2025-04-29 01:00:00,40.00,160.25,9.23,26.48,19.38,2.20,7.38,NA,8.88,2.72,0.10,0.05,NA,NA,NA,28.45,55.00,1.17,274.25,0.00,0.00,6.00,746.00,0.09
