Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-03 10:00:00,30.75,53.25,11.12,14.92,17.00,5.70,NA,0.59,32.70,0.77,1.08,0.28,NA,NA,NA,29.12,56.75,0.30,220.00,0.00,0.00,305.50,NA,-0.10
2025-05-03 11:00:00,28.25,59.25,8.65,12.95,13.90,5.30,NA,0.62,38.20,1.25,0.75,0.22,NA,NA,NA,30.08,52.25,0.30,166.50,0.00,0.00,325.75,NA,-0.10
2025-05-03 12:00:00,25.25,66.75,13.60,15.47,19.30,5.33,0.97,0.72,31.00,1.25,0.45,0.40,NA,NA,NA,30.80,50.75,0.30,199.50,0.00,0.00,324.25,NA,-0.10
2025-05-03 13:00:00,32.75,67.75,14.87,17.32,21.30,5.55,2.02,0.69,32.85,4.53,0.73,0.30,NA,NA,NA,31.00,49.50,0.30,158.75,0.00,0.00,149.50,NA,-0.10
2025-05-03 14:00:00,37.00,66.50,12.02,17.67,19.17,5.65,4.12,0.68,37.28,3.65,1.12,0.28,NA,NA,NA,30.15,52.00,0.30,141.75,0.00,0.00,77.25,NA,-0.10
2025-05-03 15:00:00,44.50,75.75,14.85,20.52,23.00,6.28,2.88,0.82,31.20,1.58,0.28,0.23,NA,NA,NA,28.50,58.75,0.30,114.00,0.00,0.00,43.25,NA,-0.10
2025-05-03 16:00:00,46.00,75.75,17.18,21.45,25.38,5.10,2.58,0.54,25.52,3.10,0.50,0.62,NA,NA,NA,24.65,66.25,0.30,96.25,0.00,0.00,46.75,NA,-0.10
2025-05-03 17:00:00,41.75,67.00,33.70,26.52,41.50,7.65,2.10,1.09,14.75,2.12,0.88,0.50,NA,NA,NA,26.88,59.25,0.30,136.25,0.00,0.00,31.25,NA,-0.10
2025-05-03 18:00:00,56.75,91.75,35.72,31.62,45.88,6.92,5.10,1.04,8.30,1.25,0.32,0.70,NA,NA,NA,27.02,60.50,0.30,136.25,0.00,0.00,17.50,NA,-0.10
2025-05-03 19:00:00,59.50,103.25,34.10,30.80,44.08,7.40,6.02,0.98,13.30,0.40,0.38,0.43,NA,NA,NA,26.78,63.00,0.30,141.50,0.00,0.00,14.50,NA,-0.10
2025-05-03 20:00:00,61.75,107.25,27.52,27.12,36.83,6.68,5.45,1.00,16.28,2.12,0.22,0.45,NA,NA,NA,26.42,65.00,0.30,147.00,0.00,0.00,14.00,NA,-0.10
2025-05-03 21:00:00,65.00,121.25,17.70,21.10,25.60,6.38,8.80,0.86,22.57,1.55,0.00,0.50,NA,NA,NA,25.85,73.25,0.30,166.75,0.00,0.00,14.00,NA,-0.10
2025-05-03 22:00:00,63.00,120.25,9.30,17.08,16.65,5.38,6.82,0.64,27.12,1.30,0.52,0.48,NA,NA,NA,25.52,75.25,0.30,170.50,0.00,0.00,13.75,NA,-0.10
2025-05-03 23:00:00,46.75,78.25,8.35,15.20,14.88,5.28,5.65,0.64,26.55,0.18,1.35,0.62,NA,NA,NA,25.32,75.75,0.30,190.50,0.00,0.00,13.75,NA,-0.10
2025-05-04 00:00:00,40.75,76.25,6.22,12.55,11.75,5.12,6.52,0.56,29.35,0.02,0.90,0.68,NA,NA,NA,25.12,76.00,0.30,200.00,0.00,0.00,13.75,NA,-0.10
2025-05-04 01:00:00,31.75,70.75,6.00,10.22,10.32,4.93,5.52,0.55,28.35,1.18,1.12,0.55,NA,NA,NA,24.75,79.00,0.30,200.00,0.00,0.00,13.75,NA,-0.10
2025-05-04 02:00:00,25.00,52.75,5.32,9.40,9.33,4.85,5.50,0.55,27.45,0.38,0.43,0.27,NA,NA,NA,24.60,80.50,0.30,199.75,0.00,0.00,13.75,NA,-0.10
2025-05-04 03:00:00,25.75,57.50,5.10,8.70,8.75,4.97,8.90,0.56,26.27,1.02,0.85,0.32,NA,NA,NA,24.50,82.00,0.30,197.50,0.00,0.00,13.50,NA,-0.10
2025-05-04 04:00:00,26.75,61.25,4.82,8.45,8.43,4.68,5.48,0.51,25.10,0.78,1.05,0.18,NA,NA,NA,24.25,84.75,0.30,197.00,0.00,0.00,13.50,NA,-0.10
2025-05-04 05:00:00,23.25,48.00,5.52,9.00,9.30,4.75,3.78,0.50,21.38,0.62,0.88,0.42,NA,NA,NA,23.98,88.25,0.30,197.00,0.00,0.00,13.50,NA,-0.10
2025-05-04 06:00:00,26.25,49.25,10.05,12.80,14.98,5.28,4.43,0.57,20.00,0.80,1.00,0.20,NA,NA,NA,24.20,82.75,0.30,219.25,0.00,0.00,36.75,NA,-0.10
2025-05-04 07:00:00,34.00,71.00,16.50,17.77,22.83,5.65,6.07,0.69,21.08,1.10,1.30,0.23,NA,NA,NA,26.15,66.50,0.30,181.25,0.00,0.00,138.50,NA,-0.10
2025-05-04 08:00:00,37.00,69.25,22.65,18.52,28.22,6.22,6.68,0.85,17.38,1.95,0.50,0.28,NA,NA,NA,27.62,62.50,0.30,143.75,0.00,0.00,188.00,NA,-0.10
2025-05-04 09:00:00,35.75,63.75,15.70,17.18,21.90,6.32,6.25,0.78,22.35,1.52,1.27,0.57,NA,NA,NA,28.88,60.25,0.30,110.75,0.00,0.00,245.50,NA,-0.10
2025-05-04 10:00:00,34.75,66.00,20.12,18.55,26.30,5.62,4.15,0.78,23.58,1.83,2.17,0.90,NA,NA,NA,30.00,56.75,0.30,147.25,0.00,0.00,314.25,NA,-0.10
2025-05-04 11:00:00,41.75,71.00,15.35,17.55,21.75,7.30,4.30,0.78,27.75,1.05,1.60,0.22,NA,NA,NA,30.62,53.75,0.30,103.00,0.00,0.00,341.50,NA,-0.10
2025-05-04 12:00:00,37.75,61.25,22.07,22.17,29.73,4.57,4.32,0.77,28.28,1.95,0.60,0.32,NA,NA,NA,30.52,53.25,0.30,111.75,0.00,0.00,234.50,NA,-0.10
2025-05-04 13:00:00,37.00,65.25,16.25,20.30,24.00,4.95,4.65,0.70,30.70,1.32,1.02,0.32,NA,NA,NA,29.00,56.25,0.30,138.25,0.00,0.00,75.75,NA,-0.10
2025-05-04 14:00:00,35.50,56.00,9.82,13.82,15.30,5.60,5.03,0.59,38.18,0.62,1.35,0.32,NA,NA,NA,24.95,68.75,0.30,181.50,0.00,0.00,36.00,NA,-0.10
2025-05-04 15:00:00,34.50,55.25,15.88,16.20,21.52,5.85,3.95,0.68,30.82,0.40,0.73,0.20,NA,NA,NA,25.70,62.00,0.30,152.00,0.00,0.00,63.25,NA,-0.10
2025-05-04 16:00:00,43.50,64.25,15.60,19.55,23.12,5.90,6.00,0.68,27.63,0.40,1.52,0.25,NA,NA,NA,27.42,61.00,0.30,119.25,0.00,0.00,67.75,NA,-0.10
2025-05-04 17:00:00,39.00,67.50,12.95,16.52,19.30,5.58,2.80,0.55,33.25,0.38,1.27,0.30,NA,NA,NA,26.55,63.00,0.30,133.50,0.00,0.00,45.25,NA,-0.10
2025-05-04 18:00:00,38.75,58.50,11.48,15.35,17.48,5.48,5.70,0.58,34.22,0.38,0.95,0.20,NA,NA,NA,23.92,79.00,0.30,124.75,0.05,0.20,18.50,NA,-0.10
2025-05-04 19:00:00,39.25,59.25,11.42,13.75,16.58,5.70,7.62,0.66,31.18,0.90,0.82,0.22,NA,NA,NA,23.18,90.25,0.30,117.75,0.25,1.00,16.75,NA,-0.10
2025-05-04 20:00:00,41.75,48.75,10.40,14.85,16.35,5.55,8.22,0.64,31.68,0.78,0.78,0.23,NA,NA,NA,23.22,89.50,0.30,131.25,0.00,0.00,17.75,NA,-0.10
2025-05-04 21:00:00,39.00,52.75,9.98,16.22,16.73,5.90,7.32,0.71,27.85,1.17,1.60,0.23,NA,NA,NA,23.62,88.00,0.30,144.25,0.00,0.00,19.50,NA,-0.10
2025-05-04 22:00:00,42.25,57.75,9.30,14.05,15.08,5.65,7.68,0.62,28.05,0.88,1.10,0.30,NA,NA,NA,23.38,86.50,0.30,179.50,0.05,0.20,15.25,NA,-0.10
2025-05-04 23:00:00,42.50,59.75,8.85,13.70,14.50,5.82,8.00,0.60,28.45,0.25,1.05,0.32,NA,NA,NA,23.40,85.00,0.30,179.00,0.00,0.00,14.50,NA,-0.10
2025-05-05 00:00:00,39.75,62.50,5.78,10.02,10.00,5.58,2.40,0.56,31.17,1.20,0.80,0.38,NA,NA,NA,22.90,86.75,0.30,257.25,0.00,0.00,14.75,NA,-0.10
2025-05-05 01:00:00,34.00,45.00,4.72,8.02,8.12,5.42,NA,0.52,31.48,0.62,0.52,0.18,NA,NA,NA,22.52,86.75,0.30,257.25,0.00,0.00,15.00,NA,-0.10
2025-05-05 02:00:00,30.25,41.00,4.68,7.90,7.98,5.20,NA,0.52,32.65,0.92,0.48,1.38,NA,NA,NA,22.38,85.00,0.30,284.25,0.00,0.00,15.50,NA,-0.10
2025-05-05 03:00:00,37.00,38.00,4.08,6.32,6.70,5.08,NA,0.50,37.43,0.45,0.57,0.42,NA,NA,NA,22.40,76.75,0.30,298.25,0.00,0.00,15.75,NA,-0.10
2025-05-05 04:00:00,10.00,17.00,3.97,7.78,7.40,4.42,NA,0.39,38.40,0.62,0.35,0.20,NA,NA,NA,23.08,69.50,0.30,299.00,0.00,0.00,15.75,NA,-0.10
2025-05-05 05:00:00,12.25,20.50,4.65,8.35,8.22,4.50,NA,0.38,40.10,0.57,0.25,0.18,NA,NA,NA,23.58,66.25,0.30,301.50,0.00,0.00,15.75,NA,-0.10
2025-05-05 06:00:00,19.50,38.25,7.00,12.80,12.50,4.90,1.87,0.48,31.32,0.73,0.32,0.25,NA,NA,NA,24.10,64.25,0.30,302.00,0.00,0.00,41.25,NA,-0.10
2025-05-05 07:00:00,21.50,57.75,8.93,14.98,15.27,4.85,3.88,0.48,30.48,0.88,0.25,1.08,NA,NA,NA,25.45,60.75,0.30,269.75,0.00,0.00,117.50,NA,-0.10
2025-05-05 08:00:00,25.50,52.25,8.35,14.30,14.40,5.00,3.78,0.46,30.40,1.62,0.55,0.25,NA,NA,NA,26.95,57.00,0.30,251.25,0.00,0.00,149.00,NA,-0.10
2025-05-05 09:00:00,34.50,52.75,6.92,12.62,12.32,5.18,3.63,0.50,32.10,0.80,0.48,0.20,NA,NA,NA,28.85,54.75,0.30,248.00,0.00,0.00,226.75,NA,-0.10
2025-05-05 10:00:00,36.50,44.25,8.50,13.62,14.18,5.60,3.00,0.51,32.70,0.50,0.57,0.32,NA,NA,NA,29.70,53.25,0.30,246.00,0.00,0.00,313.25,NA,-0.10
2025-05-05 11:00:00,29.25,47.50,7.50,13.30,13.20,5.20,3.00,0.48,38.12,0.57,0.80,0.42,NA,NA,NA,30.75,50.75,0.30,212.75,0.00,0.00,321.25,NA,-0.10
2025-05-05 12:00:00,30.00,50.00,10.97,16.43,17.63,5.47,2.12,0.66,41.52,0.45,0.68,0.15,NA,NA,NA,30.70,49.75,0.30,137.00,0.00,0.00,302.00,NA,-0.10
2025-05-05 13:00:00,30.50,63.50,10.35,16.15,17.05,5.10,3.15,0.62,44.30,1.18,1.32,0.52,NA,NA,NA,31.05,48.25,0.30,110.75,0.00,0.00,174.00,NA,-0.10
2025-05-05 14:00:00,38.50,69.00,8.60,13.52,14.18,5.72,4.68,0.60,50.75,2.17,1.02,0.70,NA,NA,NA,30.48,50.75,0.30,150.50,0.00,0.00,93.50,NA,-0.10
2025-05-05 15:00:00,53.00,71.50,10.18,14.70,16.10,5.90,5.75,0.66,49.15,0.82,0.48,0.18,NA,NA,NA,29.40,55.25,0.30,138.00,0.00,0.00,74.25,NA,-0.10
2025-05-05 16:00:00,38.75,70.25,9.98,16.60,16.95,5.43,4.12,0.72,48.38,0.90,1.02,0.18,NA,NA,NA,28.88,57.50,0.30,130.25,0.00,0.00,53.00,NA,-0.10
2025-05-05 17:00:00,43.75,74.25,10.82,17.08,17.88,5.88,7.60,0.78,44.20,0.80,1.10,0.30,NA,NA,NA,27.98,60.25,0.30,131.50,0.00,0.00,32.75,NA,-0.10
2025-05-05 18:00:00,52.50,82.75,11.22,19.15,19.30,5.58,11.20,0.79,37.42,0.78,0.98,0.25,NA,NA,NA,27.05,63.00,0.30,163.00,0.00,0.00,15.00,NA,-0.10
2025-05-05 19:00:00,52.25,78.75,15.38,22.85,24.65,6.20,6.68,0.89,28.28,1.40,2.00,0.20,NA,NA,NA,26.38,65.75,0.30,168.00,0.00,0.00,13.00,NA,-0.10
2025-05-05 20:00:00,48.50,79.25,11.78,20.80,20.67,5.92,4.82,0.75,34.25,1.20,2.35,0.23,NA,NA,NA,25.92,69.00,0.30,225.25,0.00,0.00,13.25,NA,-0.10
2025-05-05 21:00:00,51.25,80.50,9.25,17.25,16.67,5.48,7.65,0.71,31.35,1.50,0.95,0.40,NA,NA,NA,25.25,74.25,0.30,230.00,0.00,0.00,13.75,NA,-0.10
2025-05-05 22:00:00,42.75,71.50,7.40,13.25,13.05,5.32,7.52,0.53,31.82,1.70,2.15,0.32,NA,NA,NA,24.65,76.00,0.30,234.25,0.00,0.00,14.50,NA,-0.10
2025-05-05 23:00:00,35.50,66.50,5.65,9.70,9.72,5.30,9.02,0.46,35.45,0.95,1.03,0.27,NA,NA,NA,23.92,78.25,0.30,286.00,0.00,0.00,14.00,NA,-0.10
2025-05-06 00:00:00,43.25,63.25,4.90,9.07,8.80,5.20,10.55,0.48,36.35,1.12,0.80,0.32,NA,NA,NA,23.70,78.00,0.30,286.00,0.00,0.00,14.00,NA,-0.10
2025-05-06 01:00:00,39.75,54.75,4.25,7.95,7.68,5.00,12.30,0.45,36.75,1.08,0.72,0.75,NA,NA,NA,23.48,78.50,0.30,289.00,0.00,0.00,14.00,NA,-0.10
2025-05-06 02:00:00,25.50,43.75,3.92,7.40,7.12,4.85,10.00,0.43,36.80,0.60,0.35,1.02,NA,NA,NA,23.32,77.75,0.30,298.25,0.00,0.00,14.25,NA,-0.10
2025-05-06 03:00:00,21.00,38.75,4.10,7.40,7.25,5.15,17.48,0.47,31.33,0.65,0.35,0.50,NA,NA,NA,23.20,78.50,0.30,301.75,0.00,0.00,14.25,NA,-0.10
2025-05-06 04:00:00,23.50,37.00,4.40,7.92,7.78,5.05,19.68,0.50,31.78,0.82,0.38,0.25,NA,NA,NA,23.13,82.00,0.30,297.50,0.00,0.00,14.00,NA,-0.10
2025-05-06 05:00:00,31.75,45.50,4.28,8.52,8.05,5.32,11.32,0.52,33.33,0.95,0.60,0.22,NA,NA,NA,23.52,83.00,0.30,284.00,0.00,0.00,15.25,NA,-0.10
2025-05-06 06:00:00,33.50,54.00,6.58,12.23,11.82,5.03,12.72,0.58,29.38,0.92,0.50,0.20,NA,NA,NA,24.22,77.50,0.30,272.00,0.00,0.00,32.25,NA,-0.10
2025-05-06 07:00:00,33.25,61.75,16.77,18.42,23.45,5.78,12.55,0.65,23.62,1.80,1.10,0.22,NA,NA,NA,25.00,70.50,0.30,181.25,0.00,0.00,29.75,NA,-0.10
2025-05-06 08:00:00,37.25,79.00,16.02,19.58,23.45,6.60,10.78,0.78,19.35,0.85,1.58,0.25,NA,NA,NA,24.17,78.75,0.30,195.25,0.30,1.20,33.75,NA,-0.10
2025-05-06 09:00:00,40.00,85.00,18.20,18.77,24.80,7.00,11.60,0.78,20.27,1.08,1.00,0.25,NA,NA,NA,24.28,81.50,0.30,148.75,0.00,0.00,88.00,NA,-0.10
2025-05-06 10:00:00,43.25,73.00,10.02,15.88,16.58,6.08,11.80,0.72,25.72,2.22,0.32,0.45,NA,NA,NA,28.00,66.50,0.30,139.75,0.00,0.00,230.00,NA,-0.10
2025-05-06 11:00:00,34.00,62.25,10.65,14.20,16.20,6.35,10.25,0.71,31.80,1.00,1.25,0.25,NA,NA,NA,28.78,61.75,0.30,223.50,0.05,0.20,242.25,NA,-0.10
2025-05-06 12:00:00,32.75,89.00,10.13,13.57,15.47,6.57,7.65,0.70,33.50,0.92,1.27,0.22,NA,NA,NA,30.20,55.25,0.30,148.00,0.00,0.00,280.50,NA,-0.10
2025-05-06 13:00:00,36.50,154.00,10.95,17.48,18.20,5.25,9.45,0.67,31.92,1.55,1.12,0.20,NA,NA,NA,30.20,53.00,0.30,120.25,0.00,0.00,126.00,NA,-0.10
2025-05-06 14:00:00,34.00,61.25,11.85,16.48,18.40,6.60,10.90,0.55,32.48,0.77,1.45,0.28,NA,NA,NA,30.40,50.00,0.30,119.00,0.00,0.00,88.25,NA,-0.10
2025-05-06 15:00:00,39.75,66.75,12.60,17.73,19.65,5.08,9.07,0.56,35.17,1.78,1.62,0.22,NA,NA,NA,30.12,48.75,0.30,112.75,0.00,0.00,66.75,NA,-0.10
2025-05-06 16:00:00,40.00,82.25,12.68,18.88,20.32,5.80,7.55,0.68,39.45,1.15,1.58,0.22,NA,NA,NA,29.45,51.50,0.30,106.50,0.00,0.00,40.25,NA,-0.10
2025-05-06 17:00:00,41.75,81.75,14.68,18.30,21.65,5.88,7.88,0.67,31.78,0.52,1.50,0.30,NA,NA,NA,26.88,52.75,0.30,95.00,0.00,0.00,32.00,NA,-0.10
2025-05-06 18:00:00,35.50,66.00,15.25,19.25,22.65,5.62,4.53,0.64,32.95,1.00,0.57,0.25,NA,NA,NA,25.58,62.75,0.30,113.00,0.00,0.00,25.25,NA,-0.10
2025-05-06 19:00:00,27.50,52.50,13.95,18.88,21.38,4.85,4.18,0.58,35.38,0.52,0.18,0.20,NA,NA,NA,23.95,68.00,0.30,128.00,0.00,0.00,15.75,NA,-0.10
2025-05-06 20:00:00,26.25,39.25,10.62,18.68,18.60,5.55,3.68,0.59,33.25,1.52,0.28,0.42,NA,NA,NA,24.30,69.50,0.30,201.50,0.00,0.00,14.25,NA,-0.10
2025-05-06 21:00:00,27.25,42.25,16.90,17.45,23.00,6.32,4.48,0.66,27.85,0.80,1.60,0.38,NA,NA,NA,23.98,72.00,0.30,158.75,0.00,0.00,15.00,NA,-0.10
2025-05-06 22:00:00,28.00,46.75,9.07,16.23,16.00,5.50,3.62,0.57,31.45,0.88,1.08,0.30,NA,NA,NA,24.72,65.75,0.30,254.25,0.00,0.00,15.00,NA,-0.10
2025-05-06 23:00:00,30.25,42.25,12.15,17.23,19.00,5.90,3.52,0.61,28.25,0.80,0.92,0.22,NA,NA,NA,23.65,72.00,0.30,226.00,0.00,0.00,15.00,NA,-0.10
2025-05-07 00:00:00,33.25,45.00,5.92,10.52,10.40,4.80,2.45,0.48,38.90,0.58,0.55,0.23,NA,NA,NA,23.70,72.25,0.30,219.00,0.00,0.00,15.00,NA,-0.10
2025-05-07 01:00:00,22.25,31.50,4.78,9.45,8.90,4.78,2.15,0.46,37.92,0.60,0.45,0.22,NA,NA,NA,23.20,73.75,0.30,230.25,0.00,0.00,15.00,NA,-0.10
2025-05-07 02:00:00,23.00,27.00,4.03,7.85,7.48,4.62,2.17,0.46,41.15,0.62,0.38,0.18,NA,NA,NA,23.10,73.50,0.30,307.00,0.00,0.00,15.00,NA,-0.10
2025-05-07 03:00:00,18.00,56.00,4.22,7.75,7.55,4.92,1.08,0.51,43.80,0.60,0.28,0.12,NA,NA,NA,23.05,73.50,0.30,304.75,0.00,0.00,15.00,NA,-0.10
2025-05-07 04:00:00,21.00,53.25,7.98,12.32,13.02,4.75,2.78,0.48,33.42,0.68,0.30,0.20,NA,NA,NA,22.75,74.50,0.30,225.50,0.00,0.00,15.00,NA,-0.10
2025-05-07 05:00:00,29.75,45.25,12.37,16.08,18.62,4.85,2.25,0.52,31.45,0.90,0.60,0.15,NA,NA,NA,23.32,70.00,0.30,70.25,0.00,0.00,16.50,NA,-0.10
2025-05-07 06:00:00,30.75,50.50,16.70,20.65,24.55,5.72,6.88,0.62,28.08,1.23,0.80,0.30,NA,NA,NA,25.25,59.75,0.30,134.00,0.00,0.00,47.00,NA,-0.10
2025-05-07 07:00:00,36.75,63.50,16.65,19.92,24.15,5.78,6.32,0.63,25.12,1.25,0.70,0.22,NA,NA,NA,26.00,61.50,0.30,171.75,0.00,0.00,151.75,NA,-0.10
2025-05-07 08:00:00,38.25,64.00,17.55,16.03,22.80,6.30,7.90,0.75,23.65,1.12,0.63,0.25,NA,NA,NA,26.70,62.25,0.30,166.50,0.00,0.00,184.00,NA,-0.10
2025-05-07 09:00:00,36.50,69.25,19.00,18.98,25.55,6.05,6.32,0.68,25.35,0.88,2.12,0.25,NA,NA,NA,28.58,56.50,0.30,140.50,0.00,0.00,246.00,NA,-0.10
2025-05-07 10:00:00,36.75,65.00,14.05,17.73,20.88,6.45,8.55,0.71,32.98,1.40,1.35,0.28,NA,NA,NA,29.28,55.25,0.30,211.50,0.00,0.00,287.25,NA,-0.10
2025-05-07 11:00:00,31.50,59.50,9.05,16.40,16.05,5.95,7.85,0.68,34.42,0.80,1.32,0.20,NA,NA,NA,29.50,55.25,0.30,175.50,0.00,0.00,175.25,NA,-0.10
2025-05-07 12:00:00,27.00,60.25,9.97,14.63,15.97,6.00,2.67,0.69,40.02,1.00,1.23,0.28,NA,NA,NA,28.68,57.75,0.30,137.00,0.00,0.00,192.00,NA,-0.10
2025-05-07 13:00:00,29.25,59.00,10.10,14.05,15.70,5.68,3.70,0.57,44.02,1.12,1.15,0.18,NA,NA,NA,28.95,57.00,0.30,114.50,0.00,0.00,153.00,NA,-0.10
2025-05-07 14:00:00,36.50,64.75,12.23,18.25,19.65,5.70,2.58,0.64,32.85,0.62,1.20,0.18,NA,NA,NA,27.80,59.00,0.30,98.75,0.00,0.00,85.00,NA,-0.10
2025-05-07 15:00:00,38.00,70.50,10.48,15.82,16.92,5.58,1.70,0.80,40.52,1.25,0.85,0.23,NA,NA,NA,28.12,58.25,0.30,132.50,0.00,0.00,56.25,NA,-0.10
2025-05-07 16:00:00,40.00,64.75,12.90,19.60,20.85,5.88,2.82,0.76,40.22,1.02,0.60,0.70,NA,NA,NA,27.30,62.75,0.30,140.00,0.00,0.00,23.50,NA,-0.10
2025-05-07 17:00:00,46.25,69.00,12.45,18.85,20.15,6.07,1.37,0.66,36.83,0.78,0.90,0.75,NA,NA,NA,26.38,67.25,0.30,131.00,0.00,0.00,19.00,NA,-0.10
2025-05-07 18:00:00,44.25,62.25,10.35,16.50,17.18,5.90,1.60,0.58,34.00,0.82,0.95,1.20,NA,NA,NA,24.80,72.00,0.30,222.25,0.00,0.00,14.75,NA,-0.10
2025-05-07 19:00:00,34.75,51.00,6.80,13.55,12.78,5.28,0.75,0.50,37.20,0.97,0.60,0.18,NA,NA,NA,22.78,84.50,0.30,240.75,0.05,0.20,16.50,NA,-0.10
2025-05-07 20:00:00,31.75,48.25,6.60,12.80,12.18,5.40,1.40,0.56,35.62,0.48,0.22,0.52,NA,NA,NA,22.35,89.50,0.30,139.00,0.00,0.00,16.50,NA,-0.10
2025-05-07 21:00:00,34.50,42.50,8.72,14.80,14.95,5.42,2.40,0.57,33.88,0.50,0.62,0.25,NA,NA,NA,22.80,89.50,0.30,220.00,0.00,0.00,17.75,NA,-0.10
2025-05-07 22:00:00,36.00,48.75,6.45,12.23,11.75,5.05,2.07,0.55,34.80,0.80,1.45,0.60,NA,NA,NA,23.38,84.25,0.30,226.50,0.00,0.00,19.00,NA,-0.10
2025-05-07 23:00:00,35.25,46.25,7.05,11.52,11.88,5.50,0.75,0.53,29.12,0.88,1.20,0.22,NA,NA,NA,24.15,79.00,0.30,223.25,0.05,0.20,19.75,NA,-0.10
2025-05-08 00:00:00,31.75,47.00,5.68,9.90,9.90,5.20,5.90,0.59,32.52,0.62,0.85,0.20,NA,NA,NA,23.58,79.50,0.30,243.00,0.00,0.00,16.75,NA,-0.10
2025-05-08 01:00:00,28.25,38.25,4.35,8.68,8.15,4.88,7.43,0.59,38.12,0.48,0.65,0.20,NA,NA,NA,23.48,76.50,0.30,245.25,0.00,0.00,17.25,NA,-0.10
2025-05-08 02:00:00,28.00,39.25,4.10,7.52,7.35,4.92,7.55,0.54,39.65,0.70,0.45,0.20,NA,NA,NA,23.80,72.50,0.30,248.00,0.00,0.00,17.75,NA,-0.10
2025-05-08 03:00:00,23.75,37.00,5.55,10.35,10.02,5.00,7.30,0.60,35.60,0.48,0.52,0.18,NA,NA,NA,23.78,69.00,0.30,248.00,0.00,0.00,16.50,NA,-0.10
2025-05-08 04:00:00,21.75,30.00,8.62,15.12,15.08,4.75,7.50,0.51,31.30,0.70,0.50,0.20,NA,NA,NA,24.05,67.25,0.30,215.25,0.00,0.00,15.50,NA,-0.10
2025-05-08 05:00:00,28.25,38.25,19.08,19.40,25.80,5.30,6.15,0.67,18.03,0.80,0.52,0.18,NA,NA,NA,23.78,69.00,0.30,205.00,0.00,0.00,15.00,NA,-0.10
2025-05-08 06:00:00,32.75,57.75,35.78,24.70,42.18,6.98,3.85,0.74,13.42,1.55,1.62,0.20,NA,NA,NA,24.50,64.75,0.30,105.50,0.00,0.00,35.25,NA,-0.10
2025-05-08 07:00:00,33.00,86.75,21.52,21.65,29.00,6.12,1.70,0.54,18.92,1.60,1.08,0.25,NA,NA,NA,26.12,60.25,0.30,216.25,0.00,0.00,143.25,NA,-0.10
2025-05-08 08:00:00,27.75,57.75,20.62,21.95,28.45,5.52,0.85,0.60,20.62,0.88,1.40,0.22,NA,NA,NA,27.12,59.25,0.30,153.25,0.00,0.00,187.00,NA,-0.10
2025-05-08 09:00:00,31.00,54.00,16.20,17.58,22.52,5.98,1.48,0.56,23.82,1.68,1.15,0.27,NA,NA,NA,26.55,62.50,0.30,165.50,0.00,0.00,141.00,NA,-0.10
2025-05-08 10:00:00,31.00,53.00,15.65,16.83,21.65,6.25,NA,0.66,25.40,0.78,1.07,0.32,NA,NA,NA,28.10,59.50,0.30,97.75,0.00,0.00,235.75,NA,-0.10
2025-05-08 11:00:00,23.75,50.50,11.05,16.20,17.65,5.95,3.40,0.68,27.55,1.62,0.55,0.38,NA,NA,NA,28.95,56.25,0.30,101.25,0.00,0.00,311.75,NA,-0.10
2025-05-08 12:00:00,29.00,53.50,13.67,17.97,20.70,5.17,5.18,0.62,30.98,1.65,0.98,0.22,NA,NA,NA,29.08,55.00,0.30,122.25,0.00,0.00,162.75,NA,-0.10
2025-05-08 13:00:00,30.00,55.25,12.40,18.65,20.00,5.72,5.18,0.71,32.03,1.12,1.20,0.25,NA,NA,NA,28.02,58.75,0.30,181.25,0.00,0.00,63.75,NA,-0.10
2025-05-08 14:00:00,32.00,49.00,12.25,16.20,18.58,5.75,4.68,0.67,36.48,1.00,1.27,0.28,NA,NA,NA,26.55,62.00,0.30,102.00,0.00,0.00,52.00,NA,-0.10
2025-05-08 15:00:00,27.25,54.50,17.88,20.10,25.25,5.38,4.48,0.72,26.02,0.63,0.90,0.22,NA,NA,NA,26.75,57.50,0.30,106.75,0.00,0.00,71.25,NA,-0.10
2025-05-08 16:00:00,24.75,53.50,17.97,20.95,25.72,6.05,4.62,0.64,27.65,1.12,1.40,0.30,NA,NA,NA,28.02,53.50,0.30,122.25,0.05,0.20,45.25,NA,-0.10
2025-05-08 17:00:00,35.00,55.50,18.60,20.55,26.02,5.70,4.82,0.73,23.95,1.78,0.40,0.28,NA,NA,NA,22.45,87.25,0.30,155.75,0.00,0.00,21.25,NA,-0.10
2025-05-08 18:00:00,36.25,52.00,12.98,18.30,20.27,5.58,2.78,0.47,28.02,0.78,0.77,0.62,NA,NA,NA,21.67,90.00,0.30,227.00,0.00,0.00,17.25,NA,-0.10
