Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-28 00:00:00,40.04,61.06,5.34,8.32,8.77,13.17,10.46,0.18,17.03,0.54,1.77,NA,NA,0.16,0.30,26.83,70.65,0.44,168.31,0.00,0.00,22.82,722.59,12.63
2025-04-28 01:00:00,42.00,64.00,5.13,9.79,9.37,14.13,10.36,0.13,17.51,0.64,1.71,NA,NA,0.17,0.32,26.71,71.26,0.40,154.70,0.00,0.00,22.69,721.24,13.27
2025-04-28 02:00:00,48.36,73.54,5.00,9.90,9.32,14.14,10.32,0.13,17.18,0.62,1.87,NA,NA,0.16,0.30,26.88,70.36,0.08,112.93,0.00,0.00,22.76,719.15,11.41
2025-04-28 03:00:00,45.80,69.70,5.03,7.70,8.18,12.49,10.27,0.17,17.33,0.55,1.68,NA,NA,0.16,0.31,26.38,72.72,0.14,124.98,0.00,0.00,22.95,718.04,8.69
2025-04-28 04:00:00,NA,NA,5.18,12.08,10.64,15.88,10.28,0.19,16.93,0.55,1.79,NA,NA,0.16,0.30,26.29,72.57,0.33,151.13,0.00,0.00,22.85,718.69,8.04
2025-04-28 05:00:00,NA,NA,5.23,15.30,12.38,18.34,10.25,0.23,16.25,0.61,1.77,NA,NA,0.16,0.29,26.02,75.16,0.35,162.80,0.00,0.00,23.70,720.02,10.18
2025-04-28 06:00:00,39.34,60.00,5.08,15.42,12.33,18.33,10.04,0.22,16.40,0.61,1.74,NA,NA,0.17,0.30,26.33,73.82,0.21,126.90,0.00,0.00,51.44,721.57,10.86
2025-04-28 07:00:00,45.98,69.98,4.94,15.31,12.16,18.26,10.12,0.21,17.22,0.61,1.66,NA,NA,0.16,0.30,27.14,69.64,0.22,144.03,0.00,0.00,138.41,723.25,11.73
2025-04-28 08:00:00,49.31,74.97,4.96,10.07,9.38,14.24,10.16,0.23,17.64,0.57,1.91,NA,NA,0.18,0.30,28.42,61.83,0.24,148.59,0.00,0.00,434.92,724.65,11.37
2025-04-28 09:00:00,36.71,56.07,5.08,10.82,9.89,14.87,10.15,0.26,17.65,0.58,1.93,NA,NA,0.16,0.30,29.72,55.63,0.20,100.42,0.00,0.00,645.85,724.60,12.07
2025-04-28 10:00:00,30.46,46.69,NA,NA,NA,NA,NA,0.40,18.51,0.67,1.93,NA,NA,0.16,0.30,30.84,45.79,0.25,156.08,0.00,0.00,810.78,722.50,9.75
2025-04-28 11:00:00,30.59,47.27,3.54,5.99,5.31,10.40,10.12,0.49,19.75,0.65,2.11,NA,NA,0.19,0.34,31.75,41.05,0.30,145.93,0.00,0.00,832.14,721.10,10.25
2025-04-28 12:00:00,29.92,46.09,3.72,7.07,5.93,12.00,11.24,0.48,23.38,0.68,1.50,NA,NA,0.22,0.32,32.81,33.35,0.24,109.10,0.00,0.00,789.30,718.16,12.08
2025-04-28 13:00:00,30.61,46.42,4.96,7.86,8.20,15.61,13.48,0.49,26.58,0.71,1.56,NA,NA,0.28,0.27,33.25,29.38,0.36,126.52,0.00,0.00,877.96,714.75,11.91
2025-04-28 14:00:00,31.22,46.94,5.02,8.55,8.62,16.93,15.14,0.51,27.13,0.65,1.64,NA,NA,0.21,0.23,33.36,29.64,0.39,158.02,0.00,0.00,745.88,712.33,14.14
2025-04-28 15:00:00,31.78,47.67,5.13,7.60,8.21,16.49,15.42,0.52,28.67,0.69,1.91,NA,NA,0.18,0.23,33.29,29.63,0.22,138.97,0.00,0.00,472.24,710.66,13.00
2025-04-28 16:00:00,29.61,44.00,5.11,7.20,7.98,11.97,10.43,0.52,25.59,0.60,1.70,NA,NA,0.15,0.29,32.36,32.16,0.36,135.67,0.00,0.00,128.65,709.43,11.92
2025-04-28 17:00:00,45.26,67.41,5.02,13.63,11.32,15.81,9.29,0.52,22.77,0.58,1.57,NA,NA,0.16,0.30,31.23,45.02,0.25,220.42,0.00,0.00,73.16,710.05,11.94
2025-04-28 18:00:00,80.57,121.36,4.93,24.66,17.12,23.16,7.57,0.54,16.71,0.65,1.89,NA,NA,0.22,0.33,29.88,57.58,0.20,342.27,0.00,0.00,26.43,712.06,11.96
2025-04-28 19:00:00,82.11,123.66,4.89,12.62,10.69,14.09,7.51,0.53,15.01,0.62,1.61,NA,NA,0.22,0.33,29.08,59.18,0.62,137.15,0.00,0.00,23.48,714.90,13.70
2025-04-28 20:00:00,50.69,76.54,4.95,10.08,9.38,12.20,7.62,0.52,15.06,0.61,1.70,NA,NA,0.21,0.33,28.48,61.11,0.37,120.18,0.00,0.00,23.10,717.50,11.54
2025-04-28 21:00:00,36.82,55.73,4.92,11.58,10.15,13.29,7.59,0.50,14.06,0.66,1.79,NA,NA,0.22,0.32,28.12,61.74,0.36,134.31,0.00,0.00,22.62,719.64,10.74
2025-04-28 22:00:00,31.21,47.32,4.77,10.69,9.56,12.53,7.62,0.46,14.16,0.61,1.86,NA,NA,0.22,0.32,27.71,62.04,0.48,169.84,0.00,0.00,22.87,721.75,12.21
2025-04-28 23:00:00,42.08,63.62,4.64,8.73,8.41,10.99,7.50,0.41,14.19,0.64,1.82,NA,NA,0.21,0.33,27.18,65.86,0.60,178.25,0.00,0.00,22.97,722.25,13.81
2025-04-29 00:00:00,53.31,80.47,5.20,8.32,8.65,11.03,7.32,0.18,13.62,0.61,1.99,NA,NA,0.21,0.32,26.92,69.28,0.41,174.60,0.00,0.00,23.07,720.99,12.08
2025-04-29 01:00:00,46.43,70.15,5.42,7.66,8.48,10.66,7.31,0.20,13.35,0.65,1.65,NA,NA,0.21,0.32,26.72,70.98,0.51,165.23,0.00,0.00,23.12,718.88,10.85
2025-04-29 02:00:00,29.45,44.68,5.54,8.91,9.24,11.68,7.42,0.20,13.00,0.58,2.01,NA,NA,0.21,0.32,26.58,71.04,0.38,136.06,0.00,0.00,22.74,717.03,10.03
2025-04-29 03:00:00,24.20,36.80,5.44,14.36,12.06,15.72,7.41,0.20,12.42,0.73,1.87,NA,NA,0.21,0.33,26.48,72.03,0.33,158.22,0.00,0.00,22.62,716.21,10.95
2025-04-29 04:00:00,19.00,29.00,5.24,17.39,13.50,17.86,7.22,0.22,12.30,0.64,1.94,NA,NA,0.21,0.33,26.28,73.69,0.22,160.57,0.00,0.00,22.72,716.93,10.73
2025-04-29 05:00:00,19.00,29.00,5.17,18.89,14.25,18.95,7.22,0.23,12.22,0.63,1.87,NA,NA,0.21,0.34,26.02,74.80,0.24,139.46,0.00,0.00,23.83,718.16,11.73
2025-04-29 06:00:00,19.00,29.00,5.27,33.33,22.01,29.89,7.26,0.32,12.04,0.65,1.80,NA,NA,0.20,0.34,26.25,73.38,0.19,157.06,0.00,0.00,56.05,719.30,9.72
2025-04-29 07:00:00,19.00,29.00,5.46,19.33,14.72,19.47,7.32,0.39,11.95,0.62,1.75,NA,NA,0.20,0.33,27.44,66.37,0.21,156.59,0.00,0.00,144.85,720.17,10.02
2025-04-29 08:00:00,19.00,29.00,5.51,12.36,11.05,14.24,7.31,0.38,12.18,0.61,2.14,NA,NA,0.22,0.34,29.02,57.41,0.22,135.65,0.00,0.00,523.08,721.88,11.05
2025-04-29 09:00:00,NA,NA,5.29,11.85,10.60,13.58,7.27,0.34,13.65,0.63,2.02,NA,NA,0.21,0.34,30.18,51.40,0.22,137.79,0.00,0.00,716.65,722.63,11.02
2025-04-29 10:00:00,20.34,31.00,5.26,7.81,8.43,11.58,7.89,0.32,19.56,0.64,1.68,NA,NA,0.23,0.32,31.10,46.50,0.30,161.79,0.00,0.00,776.29,721.40,10.57
2025-04-29 11:00:00,21.00,32.00,5.35,7.22,8.18,12.24,9.17,0.33,22.81,0.70,2.03,NA,NA,0.28,0.29,31.86,41.32,0.39,144.26,0.00,0.00,875.95,719.41,11.08
2025-04-29 12:00:00,21.94,32.94,5.48,8.18,8.80,13.47,10.03,0.34,23.75,0.78,1.96,NA,NA,0.30,0.29,32.39,37.75,0.39,153.53,0.00,0.00,726.56,716.97,11.08
2025-04-29 13:00:00,25.00,36.00,5.53,7.34,8.40,13.56,11.59,0.36,28.42,0.74,2.32,NA,NA,0.33,0.34,32.88,35.14,0.52,159.42,0.00,0.00,860.11,713.78,10.34
2025-04-29 14:00:00,25.94,36.94,5.57,7.81,8.67,14.27,12.61,0.38,31.30,0.68,1.84,NA,NA,0.29,0.34,33.20,33.19,0.58,148.57,0.00,0.00,721.54,711.30,10.36
2025-04-29 15:00:00,27.00,38.00,5.59,8.29,8.95,13.91,11.92,0.39,31.33,0.63,1.69,NA,NA,0.23,0.33,33.33,31.92,0.35,142.99,0.00,0.00,444.10,709.60,11.11
2025-04-29 16:00:00,27.00,38.00,5.71,8.11,8.95,13.04,10.51,0.39,31.02,0.62,2.02,NA,NA,0.26,0.31,32.43,34.53,0.46,155.65,0.00,0.00,113.02,708.06,11.94
2025-04-29 17:00:00,23.62,34.62,5.62,9.68,9.71,13.35,8.93,0.37,28.74,0.67,1.76,NA,NA,0.22,0.28,32.02,35.52,0.44,129.27,0.00,0.00,75.59,709.35,11.08
2025-04-29 18:00:00,21.00,32.00,5.55,15.32,12.66,16.93,7.66,0.37,25.36,0.64,1.70,NA,NA,0.20,0.26,31.25,40.66,0.31,166.37,0.00,0.00,27.92,710.43,9.63
2025-04-29 19:00:00,21.00,32.00,5.38,27.52,19.00,26.00,7.72,0.40,19.98,0.64,1.82,NA,NA,0.21,0.26,29.92,58.72,0.17,254.76,0.00,0.00,22.75,712.89,9.40
2025-04-29 20:00:00,21.00,32.00,5.33,22.04,16.05,21.85,7.70,0.37,18.64,0.64,1.98,NA,NA,0.21,0.26,29.17,61.42,0.38,170.90,0.00,0.00,22.80,716.25,11.13
2025-04-29 21:00:00,21.00,32.00,5.23,13.68,11.52,15.49,7.70,0.33,18.14,0.66,1.95,NA,NA,0.22,0.24,28.31,64.24,0.50,135.88,0.00,0.00,23.22,719.59,11.55
2025-04-29 22:00:00,NA,NA,5.40,15.14,12.44,16.70,7.70,0.32,16.55,0.60,1.68,NA,NA,0.20,0.25,27.74,66.81,0.28,133.73,0.00,0.00,22.98,721.33,10.19
2025-04-29 23:00:00,21.00,32.00,5.49,11.06,10.35,13.67,7.68,0.31,16.85,0.66,1.61,NA,NA,0.22,0.25,27.48,65.00,0.55,180.04,0.00,0.00,22.80,720.59,11.03
2025-04-30 00:00:00,21.00,32.00,5.14,9.39,9.17,12.19,7.65,0.19,17.02,0.64,1.79,NA,NA,0.21,0.26,27.09,68.42,0.47,168.66,0.00,0.00,22.82,720.00,13.34
2025-04-30 01:00:00,21.00,32.00,5.01,9.14,8.93,11.94,7.56,0.13,17.65,0.65,1.56,NA,NA,0.20,0.24,26.84,70.09,0.45,164.28,0.00,0.00,22.80,719.22,13.08
2025-04-30 02:00:00,21.00,32.00,4.97,7.47,8.01,10.67,7.48,0.14,17.89,0.65,1.62,NA,NA,0.21,0.25,26.63,72.18,0.32,161.95,0.00,0.00,22.83,717.65,12.53
2025-04-30 03:00:00,21.00,32.00,5.12,8.20,8.52,11.29,7.55,0.15,17.30,0.64,1.81,NA,NA,0.20,0.26,26.55,72.46,0.31,154.01,0.00,0.00,22.88,716.20,13.03
2025-04-30 04:00:00,21.00,32.00,5.19,9.55,9.30,12.36,7.60,0.19,16.77,0.64,1.96,NA,NA,0.22,0.25,26.37,73.70,0.12,117.06,0.00,0.00,22.78,715.50,11.18
2025-04-30 05:00:00,NA,NA,5.18,10.51,9.80,13.07,7.62,0.16,16.65,0.60,1.95,NA,NA,0.21,0.25,26.56,73.24,0.16,128.71,0.00,0.00,23.13,717.14,12.37
2025-04-30 06:00:00,NA,NA,4.93,19.87,14.57,19.93,7.48,0.16,16.44,0.63,1.76,NA,NA,0.20,0.25,26.41,74.62,0.40,147.82,0.00,0.00,56.90,719.21,15.73
2025-04-30 07:00:00,24.34,37.02,4.87,15.03,11.95,16.30,7.42,0.17,17.10,0.61,1.95,NA,NA,0.22,0.26,27.62,68.74,0.28,158.56,0.00,0.00,152.85,721.48,13.93
2025-04-30 08:00:00,NA,NA,4.94,12.63,10.73,14.57,7.44,0.20,16.99,0.66,1.70,NA,NA,0.20,0.25,29.27,59.80,0.22,159.02,0.00,0.00,499.38,722.84,13.16
2025-04-30 09:00:00,NA,NA,5.10,10.17,9.55,12.89,7.38,0.20,17.55,0.66,2.12,NA,NA,0.21,0.25,30.14,55.62,0.24,166.77,0.00,0.00,685.60,722.99,11.08
2025-04-30 10:00:00,28.61,43.88,5.18,9.25,9.12,12.45,8.68,0.22,19.29,0.66,1.68,NA,NA,0.23,0.28,31.99,45.62,0.23,149.08,0.00,0.00,820.81,720.95,9.70
2025-04-30 11:00:00,31.74,48.62,5.03,7.86,8.27,11.66,9.71,0.18,21.97,0.66,1.77,NA,NA,0.25,0.29,32.74,41.31,0.28,147.07,0.00,0.00,861.32,719.12,11.26
2025-04-30 12:00:00,45.91,69.86,5.03,9.69,9.24,14.62,12.30,0.20,25.37,0.71,1.95,NA,NA,0.31,0.34,33.62,35.83,0.24,111.84,0.00,0.00,802.64,716.54,8.98
2025-04-30 13:00:00,47.96,72.95,5.22,11.83,10.54,16.78,12.79,0.24,29.43,0.75,2.06,NA,NA,0.31,0.35,34.17,28.38,0.22,59.33,0.00,0.00,782.61,713.36,11.15
2025-04-30 14:00:00,46.80,71.46,5.30,12.82,11.13,18.46,13.84,0.29,32.25,0.66,2.00,NA,NA,0.25,0.26,34.50,23.03,0.14,80.82,0.00,0.00,619.58,710.73,9.02
2025-04-30 15:00:00,45.51,69.53,5.36,10.20,9.78,16.66,13.70,0.29,33.21,0.63,1.60,NA,NA,0.22,0.23,34.21,23.78,0.16,187.36,0.00,0.00,457.91,708.96,7.75
2025-04-30 16:00:00,43.72,66.09,5.35,12.98,11.25,16.79,11.46,0.30,31.50,0.72,1.82,NA,NA,0.26,0.32,33.32,26.85,0.21,253.82,0.00,0.00,125.27,708.64,9.34
2025-04-30 17:00:00,47.29,71.44,5.26,26.08,18.15,26.10,11.02,0.38,29.39,0.71,1.66,NA,NA,0.23,0.34,32.28,34.00,0.20,276.48,0.00,0.00,56.30,709.65,8.96
2025-04-30 18:00:00,66.54,100.32,5.23,32.94,21.77,29.76,9.81,0.46,22.75,0.57,1.82,NA,NA,0.19,0.38,30.51,53.92,0.17,334.99,0.00,0.00,27.45,711.54,11.88
2025-04-30 19:00:00,99.59,149.88,5.19,22.53,16.20,21.94,9.75,0.45,20.85,0.58,2.09,NA,NA,0.19,0.36,29.67,57.00,0.43,139.59,0.00,0.00,23.20,715.22,11.75
2025-04-30 20:00:00,58.08,87.62,5.18,16.27,12.87,17.23,9.72,0.40,20.18,0.60,1.81,NA,NA,0.19,0.38,29.08,57.73,0.26,170.50,0.00,0.00,22.82,718.60,10.70
2025-04-30 21:00:00,51.22,77.32,5.12,12.60,10.86,14.39,9.68,0.34,19.61,0.59,1.76,NA,NA,0.18,0.38,28.80,55.89,0.45,174.76,0.00,0.00,22.75,720.26,12.12
2025-04-30 22:00:00,54.77,82.65,5.05,10.62,9.75,12.85,9.51,0.30,19.51,0.62,2.17,NA,NA,0.20,0.38,28.39,56.77,0.32,161.20,0.00,0.00,22.94,720.25,12.75
2025-04-30 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-01 01:00:00,42.10,63.64,NA,NA,NA,NA,9.17,0.32,18.83,0.61,1.66,NA,NA,0.18,0.36,27.85,61.80,0.34,135.84,0.00,0.00,23.36,719.79,13.03
2025-05-01 02:00:00,42.52,64.28,NA,NA,NA,NA,9.00,0.31,18.29,0.61,1.81,NA,NA,0.16,0.37,27.65,64.72,0.32,186.87,0.00,0.00,23.31,720.93,10.67
2025-05-01 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-01 04:00:00,50.00,75.49,NA,NA,NA,NA,9.12,0.29,16.92,0.64,1.95,NA,NA,0.16,0.37,27.37,70.92,0.27,156.82,0.00,0.00,22.87,717.32,12.72
2025-05-01 05:00:00,55.30,83.46,NA,NA,NA,NA,9.08,0.26,17.22,0.59,1.82,NA,NA,0.18,0.37,27.28,71.44,0.21,159.58,0.00,0.00,23.12,718.79,11.77
2025-05-01 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-01 07:00:00,52.85,79.77,NA,NA,NA,NA,9.08,0.30,15.74,0.60,1.85,NA,NA,0.20,0.36,28.28,68.12,0.29,175.14,0.00,0.00,162.70,721.81,12.88
2025-05-01 08:00:00,44.12,66.68,3.35,2.09,3.83,5.38,9.13,0.32,15.57,0.52,1.85,NA,NA,0.18,0.38,29.71,58.76,0.32,172.84,0.00,0.00,446.54,722.86,13.00
2025-05-01 09:00:00,39.62,59.93,3.38,1.94,3.78,5.31,9.22,0.32,17.90,0.60,1.87,NA,NA,0.19,0.36,31.35,50.13,0.12,148.87,0.00,0.00,529.87,723.02,13.86
2025-05-01 10:00:00,42.34,64.02,3.24,1.87,3.62,5.17,9.21,0.30,19.84,0.59,1.88,NA,NA,0.18,0.35,32.49,44.30,0.16,172.79,0.00,0.00,758.13,722.32,14.40
2025-05-01 11:00:00,41.69,63.03,3.22,1.92,3.64,5.18,9.38,0.31,20.35,0.55,1.57,NA,NA,0.17,0.34,33.31,40.35,0.20,75.73,0.00,0.00,710.32,720.68,13.94
2025-05-01 12:00:00,41.25,62.37,3.25,1.97,3.68,5.24,9.18,0.34,19.02,0.54,2.20,NA,NA,0.18,0.36,30.92,45.82,0.60,188.76,0.00,0.00,173.50,718.99,13.74
2025-05-01 13:00:00,42.84,64.75,3.39,1.96,3.80,5.32,9.25,0.38,20.18,0.64,1.98,NA,NA,0.18,0.36,28.91,54.72,0.32,85.69,0.00,0.00,320.15,717.41,13.59
2025-05-01 14:00:00,45.05,68.08,3.35,1.99,3.78,5.32,9.20,0.40,22.49,0.61,1.70,NA,NA,0.18,0.38,31.94,40.91,0.21,141.94,0.00,0.00,616.95,715.13,11.52
2025-05-01 15:00:00,41.52,62.78,3.31,1.96,3.74,5.28,9.25,0.40,23.92,0.68,1.95,NA,NA,0.18,0.36,32.78,38.36,0.17,18.17,0.00,0.00,259.24,713.33,10.42
2025-05-01 16:00:00,42.59,64.39,3.28,1.95,3.70,5.24,9.24,0.39,24.92,0.55,1.56,NA,NA,0.20,0.35,32.48,38.37,0.13,68.72,0.00,0.00,154.08,711.74,11.05
2025-05-01 17:00:00,45.20,68.30,3.26,1.95,3.69,5.23,9.37,0.41,24.74,0.61,1.84,NA,NA,0.18,0.36,31.62,40.98,0.08,116.29,0.00,0.00,58.51,712.02,11.79
2025-05-01 18:00:00,54.11,81.67,3.36,2.00,3.79,5.33,9.24,0.45,22.54,0.64,1.74,NA,NA,0.18,0.36,30.94,42.91,0.09,195.57,0.00,0.00,25.80,713.87,10.93
2025-05-01 19:00:00,93.12,140.18,3.44,1.95,3.82,5.34,9.21,0.50,21.25,0.66,1.78,NA,NA,0.18,0.37,30.27,50.17,0.18,151.94,0.00,0.00,23.16,717.21,9.93
2025-05-01 20:00:00,84.58,127.37,3.27,1.98,3.70,5.26,9.21,0.46,21.33,0.57,1.85,NA,NA,0.18,0.37,29.66,57.59,0.33,141.54,0.00,0.00,23.21,720.39,10.20
2025-05-01 21:00:00,63.67,96.01,3.20,1.90,3.61,5.15,9.22,0.42,21.71,0.52,1.96,NA,NA,0.20,0.36,29.25,57.40,0.37,157.05,0.00,0.00,23.26,721.55,9.51
2025-05-01 22:00:00,47.76,72.14,4.32,14.04,10.98,14.97,9.29,0.48,17.59,0.58,1.87,NA,NA,0.20,0.37,27.46,68.24,0.38,141.54,0.00,0.00,23.24,718.66,10.47
2025-05-01 23:00:00,NA,NA,4.69,13.21,10.83,14.57,9.38,0.45,16.65,0.57,1.72,NA,NA,0.19,0.36,27.05,72.90,0.12,146.56,0.00,0.00,22.81,719.40,10.34
2025-05-02 00:00:00,NA,NA,4.90,19.94,14.58,19.74,9.48,0.42,15.60,0.64,1.66,NA,NA,0.20,0.36,26.92,73.91,0.25,148.65,0.00,0.00,33.86,721.58,10.09
2025-05-02 01:00:00,55.13,83.20,4.83,31.39,20.62,28.33,9.29,0.55,14.27,0.64,1.76,NA,NA,0.19,0.36,27.13,73.60,0.20,67.58,0.00,0.00,89.49,723.04,10.24
2025-05-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-02 07:00:00,42.69,64.54,4.93,23.72,16.62,22.62,9.28,0.58,15.46,0.63,1.70,NA,NA,0.19,0.37,28.02,69.43,0.20,157.11,0.00,0.00,157.08,725.10,9.99
2025-05-02 08:00:00,30.06,45.59,5.02,18.12,13.72,18.50,9.31,0.56,16.02,0.54,1.49,NA,NA,0.17,0.37,29.12,64.62,0.26,171.86,0.00,0.00,402.72,726.98,10.17
2025-05-02 09:00:00,23.35,35.53,5.05,10.74,9.82,12.95,9.22,0.52,18.76,0.64,1.81,NA,NA,0.19,0.36,30.06,59.77,0.45,152.09,0.00,0.00,651.04,726.29,9.70
2025-05-02 10:00:00,24.00,35.75,4.93,7.90,8.20,11.39,10.02,0.45,20.35,0.65,1.86,NA,NA,0.22,0.33,31.45,51.35,0.40,149.09,0.00,0.00,825.55,723.46,9.37
2025-05-02 11:00:00,56.72,84.58,4.92,7.64,8.07,11.82,11.14,0.40,21.58,0.59,1.75,NA,NA,0.26,0.35,32.82,43.59,0.44,170.65,0.00,0.00,885.15,720.48,9.28
2025-05-02 12:00:00,33.08,49.13,5.01,7.30,7.95,12.93,13.67,0.40,23.76,0.68,1.89,NA,NA,0.29,0.26,32.97,41.31,0.70,164.47,0.00,0.00,801.70,718.49,11.92
2025-05-02 13:00:00,40.88,60.82,5.11,11.31,10.17,16.27,14.32,0.42,23.72,0.70,1.66,NA,NA,0.29,0.20,33.86,38.02,0.39,133.02,0.00,0.00,747.93,715.56,9.46
2025-05-02 14:00:00,38.47,57.47,5.21,10.96,10.06,17.18,14.97,0.43,28.72,0.76,1.91,NA,NA,0.25,0.24,32.89,39.67,0.22,142.64,0.00,0.00,149.36,713.39,7.65
2025-05-02 15:00:00,50.74,76.12,5.15,12.40,10.78,19.21,15.50,0.44,25.84,0.65,1.83,NA,NA,0.20,0.27,28.93,51.02,0.37,175.25,0.00,0.00,41.18,713.95,7.30
2025-05-02 16:00:00,55.54,83.32,4.98,13.29,11.11,19.77,15.44,0.43,28.99,0.60,2.13,NA,NA,0.20,0.27,28.13,51.82,0.21,153.85,0.00,0.00,45.83,712.95,6.94
2025-05-02 17:00:00,51.34,77.08,4.87,14.92,11.90,19.76,13.60,0.45,25.98,0.68,2.06,NA,NA,0.22,0.29,27.90,52.10,0.24,156.56,0.00,0.00,32.23,712.42,7.56
2025-05-02 18:00:00,NA,NA,5.08,18.65,14.04,19.52,9.50,0.47,20.08,0.67,1.76,NA,NA,0.25,0.32,27.42,56.77,0.26,157.88,0.00,0.00,23.68,715.68,8.57
2025-05-02 19:00:00,55.61,84.41,5.08,23.70,16.74,23.37,9.37,0.54,21.19,0.64,2.17,NA,NA,0.25,0.32,28.00,50.76,0.21,147.04,0.00,0.00,22.86,717.10,6.72
2025-05-02 20:00:00,64.65,97.97,5.00,25.41,17.58,24.55,9.31,0.61,18.14,0.74,2.04,NA,NA,0.24,0.32,27.97,54.05,0.11,107.12,0.00,0.00,23.02,719.40,8.33
2025-05-02 21:00:00,63.00,95.50,4.94,23.65,16.59,23.17,9.30,0.65,16.81,0.68,2.11,NA,NA,0.25,0.31,27.99,54.75,0.11,101.62,0.00,0.00,22.84,722.54,6.38
2025-05-02 22:00:00,NA,NA,4.96,19.79,14.55,20.29,9.27,0.64,15.89,0.70,1.72,NA,NA,0.25,0.31,27.98,57.49,0.10,148.45,0.00,0.00,23.13,723.60,5.91
2025-05-02 23:00:00,NA,NA,5.09,18.20,13.82,19.17,9.10,0.64,14.88,0.66,1.79,NA,NA,0.25,0.31,27.80,60.36,0.30,168.32,0.00,0.00,23.32,723.51,6.35
2025-05-03 00:00:00,NA,NA,5.06,20.23,14.88,20.69,9.43,0.44,15.57,0.68,1.94,NA,NA,0.25,0.31,27.52,61.37,0.11,106.00,0.00,0.00,23.08,720.92,6.54
2025-05-03 01:00:00,NA,NA,5.02,11.91,10.42,14.38,9.45,0.39,15.88,0.67,1.74,NA,NA,0.26,0.30,27.58,64.04,0.25,153.99,0.00,0.00,22.98,719.11,7.04
2025-05-03 02:00:00,NA,NA,4.88,14.03,11.42,15.88,9.50,0.36,15.32,0.68,1.78,NA,NA,0.24,0.32,26.90,66.68,0.47,162.88,0.00,0.00,23.32,717.01,8.02
2025-05-03 03:00:00,NA,NA,4.86,12.28,10.48,14.58,9.40,0.32,16.08,0.72,1.76,NA,NA,0.24,0.32,26.96,64.65,0.48,160.71,0.00,0.00,23.05,716.64,9.18
2025-05-03 04:00:00,NA,NA,4.92,14.02,11.46,15.89,9.47,0.30,16.53,0.62,1.70,NA,NA,0.25,0.30,26.85,63.46,0.34,163.94,0.00,0.00,23.42,716.85,7.84
2025-05-03 05:00:00,NA,NA,5.02,15.27,12.20,16.89,9.49,0.30,15.91,0.72,1.97,NA,NA,0.26,0.30,26.73,64.05,0.24,166.05,0.00,0.00,24.58,717.26,6.54
2025-05-03 06:00:00,NA,NA,5.07,28.81,19.44,27.12,9.50,0.33,14.27,0.67,1.73,NA,NA,0.26,0.32,26.83,66.05,0.24,153.98,0.00,0.00,68.46,719.15,5.87
2025-05-03 07:00:00,NA,NA,4.96,19.99,14.66,20.43,9.37,0.32,15.69,0.65,1.90,NA,NA,0.24,0.31,27.54,61.54,0.21,185.14,0.00,0.00,149.18,721.42,5.84
2025-05-03 08:00:00,NA,NA,4.93,21.63,15.51,21.65,9.41,0.31,17.22,0.66,2.08,NA,NA,0.26,0.31,29.22,52.09,0.29,162.38,0.00,0.00,407.23,722.92,6.52
2025-05-03 09:00:00,44.39,67.59,4.97,12.94,10.92,15.16,9.46,0.31,18.50,0.74,2.04,NA,NA,0.26,0.32,30.88,42.94,0.28,143.31,0.00,0.00,664.66,723.10,6.86
2025-05-03 10:00:00,44.70,68.06,5.07,13.76,11.44,15.82,9.34,0.32,21.06,0.70,1.55,NA,NA,0.26,0.30,32.21,38.48,0.28,108.52,0.00,0.00,823.75,721.32,6.66
