Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-16 05:00:00,55.75,75.50,2.33,10.60,6.95,11.55,7.68,0.24,4.20,0.72,1.52,0.28,NA,0.10,0.10,26.08,78.50,1.33,164.25,0.00,0.00,5.75,756.00,-0.02
2022-11-16 06:00:00,55.50,84.50,2.12,10.30,7.20,11.18,4.12,0.32,4.32,0.75,1.70,0.30,NA,0.15,0.10,25.92,77.75,1.35,144.00,0.00,0.00,292.75,756.75,-0.02
2022-11-16 07:00:00,58.25,96.25,2.92,17.55,11.70,10.70,2.52,0.60,4.32,0.43,2.25,0.40,NA,0.23,0.10,27.52,72.50,1.50,167.50,0.00,0.00,406.25,757.50,-0.03
2022-11-16 08:00:00,67.50,121.00,4.53,21.65,15.22,13.62,7.62,0.81,4.20,0.73,2.95,0.57,NA,0.28,0.20,28.78,65.50,2.12,165.75,0.00,0.00,425.25,758.25,-0.04
2022-11-16 09:00:00,78.25,128.00,1.95,17.00,10.65,13.42,10.55,0.74,4.05,0.78,3.32,0.70,NA,0.32,0.22,29.98,63.75,3.27,287.00,0.00,0.00,434.50,758.50,-0.03
2022-11-16 10:00:00,61.75,116.50,1.10,12.25,7.05,13.12,8.47,0.49,4.55,0.55,2.40,0.50,NA,0.20,0.15,31.25,56.25,2.85,286.00,0.00,0.00,437.00,758.00,-0.00
2022-11-16 11:00:00,62.00,99.75,2.47,10.33,7.50,14.40,26.85,0.77,4.18,0.62,1.98,0.35,NA,0.18,0.10,32.35,46.75,2.68,275.25,0.00,0.00,435.00,757.00,-0.03
2022-11-16 12:00:00,56.25,99.00,NA,10.50,4.80,14.00,21.20,0.73,4.72,0.55,1.60,0.30,NA,0.10,0.10,33.30,36.50,2.78,279.25,0.00,0.00,431.25,755.75,-0.04
2022-11-16 13:00:00,57.25,100.50,3.22,9.95,7.90,12.25,18.05,0.76,4.53,0.22,1.68,0.30,NA,0.10,0.10,33.72,33.25,2.85,281.25,0.00,0.00,424.00,754.50,-0.04
2022-11-16 14:00:00,57.50,103.50,0.93,12.25,6.70,14.65,17.42,0.75,4.40,0.50,1.52,0.30,NA,0.12,0.10,34.18,33.00,2.70,250.75,0.00,0.00,413.00,754.00,-0.08
2022-11-16 15:00:00,56.25,101.00,1.33,12.78,7.88,13.90,14.08,0.53,4.25,0.57,1.48,0.23,NA,0.12,0.10,34.35,34.25,2.08,278.50,0.00,0.00,395.75,753.50,-0.02
2022-11-16 16:00:00,57.00,108.25,1.37,20.15,11.18,11.08,9.38,0.82,4.23,0.52,2.10,0.32,NA,0.20,0.10,34.22,36.00,1.03,282.00,0.00,0.00,361.00,753.75,-0.01
2022-11-16 17:00:00,63.00,123.25,2.65,34.90,19.38,11.32,12.38,1.23,4.00,0.82,4.50,1.02,NA,0.48,0.35,32.40,45.00,2.82,154.75,0.00,0.00,125.75,754.25,0.06
2022-11-16 18:00:00,84.75,160.75,1.70,31.50,17.58,17.18,27.60,1.33,4.28,1.40,8.07,2.20,NA,0.98,0.82,30.82,51.75,4.60,102.00,0.00,0.00,3.00,755.00,0.10
2022-11-16 19:00:00,97.25,171.25,1.92,32.67,18.95,19.08,39.12,0.81,4.40,1.65,8.38,2.25,NA,1.00,0.85,29.95,54.50,3.40,108.25,0.00,0.00,3.00,756.00,0.06
2022-11-16 20:00:00,101.00,167.50,3.85,33.98,19.55,19.77,40.45,0.56,3.98,1.88,10.65,3.20,NA,1.38,1.30,29.28,58.00,0.95,78.00,0.00,0.00,3.00,756.00,0.03
2022-11-16 21:00:00,103.75,168.25,2.20,36.88,21.38,22.17,34.95,0.38,4.40,1.10,11.98,3.85,NA,1.75,1.40,28.68,64.00,1.55,274.75,0.00,0.00,3.00,756.50,0.01
2022-11-16 22:00:00,114.75,189.50,2.57,27.72,16.20,24.28,28.72,0.70,4.28,1.40,9.00,2.55,NA,1.35,0.98,28.08,68.00,0.55,177.50,0.00,0.00,3.25,756.50,0.01
2022-11-16 23:00:00,117.75,194.75,1.70,19.38,11.00,22.35,27.65,0.75,4.00,1.27,7.20,1.85,NA,0.92,0.65,28.20,67.50,0.80,284.00,0.00,0.00,3.00,756.00,0.01
2022-11-17 00:00:00,100.75,155.75,1.47,15.92,9.15,20.20,17.90,1.09,4.40,0.62,4.72,1.02,NA,0.52,0.32,27.92,70.50,1.08,116.75,0.00,0.00,3.00,755.50,-0.00
2022-11-17 01:00:00,92.25,132.50,1.90,10.40,7.07,16.80,9.85,0.79,4.28,0.90,3.15,0.55,NA,0.30,0.22,27.20,74.25,1.28,100.75,0.00,0.00,3.00,755.00,-0.02
2022-11-17 02:00:00,75.75,108.25,2.40,10.25,7.38,15.32,7.10,0.80,4.20,0.73,2.17,0.32,NA,0.18,0.10,27.00,74.75,0.95,138.75,0.00,0.00,3.00,754.25,-0.01
2022-11-17 03:00:00,68.50,99.75,2.07,11.55,7.35,14.80,5.28,0.62,4.50,0.70,1.92,0.30,NA,0.12,0.10,26.52,75.75,0.95,164.75,0.00,0.00,3.00,754.00,-0.01
2022-11-17 04:00:00,64.25,86.00,2.55,9.12,6.93,13.80,3.12,0.17,4.02,0.45,1.60,0.22,NA,0.10,0.08,26.25,77.50,1.25,151.25,0.00,0.00,3.25,754.50,-0.02
2022-11-17 05:00:00,56.25,76.50,1.23,7.18,4.80,13.65,2.35,0.14,3.92,0.57,1.40,0.20,NA,0.10,0.08,26.00,78.50,1.45,145.75,0.00,0.00,5.00,755.00,-0.04
2022-11-17 06:00:00,57.25,86.50,3.25,12.12,9.05,11.75,4.95,0.18,4.05,0.68,1.83,0.30,NA,0.12,0.12,25.88,78.50,1.42,159.75,0.00,0.00,267.75,755.75,-0.03
2022-11-17 07:00:00,59.50,97.00,1.52,17.52,10.55,12.05,7.12,0.57,4.05,0.60,2.30,0.38,NA,0.20,0.10,26.85,72.25,1.85,144.25,0.00,0.00,405.25,756.50,-0.06
2022-11-17 08:00:00,66.75,111.75,4.70,20.80,14.88,13.22,9.93,1.01,4.30,0.48,2.70,0.52,NA,0.25,0.18,28.75,64.25,2.17,186.25,0.00,0.00,424.25,757.50,-0.02
2022-11-17 09:00:00,72.75,128.75,3.12,20.62,13.52,13.38,17.42,0.99,3.82,0.72,3.20,0.70,NA,0.35,0.25,30.08,60.75,2.75,280.75,0.00,0.00,431.50,758.00,-0.02
2022-11-17 10:00:00,67.75,131.25,1.73,15.48,8.98,15.75,23.13,0.87,4.08,0.57,2.28,0.45,NA,0.20,0.15,31.10,55.25,3.18,292.00,0.00,0.00,435.75,757.00,-0.02
2022-11-17 11:00:00,71.75,136.50,3.33,14.57,10.50,15.10,39.80,0.77,4.47,0.52,2.35,0.38,NA,0.22,0.12,32.15,47.75,3.38,290.00,0.00,0.00,435.50,755.75,-0.02
2022-11-17 12:00:00,66.50,121.75,1.45,14.80,9.10,15.05,27.12,0.55,3.87,0.80,1.92,0.30,NA,0.15,0.10,33.52,43.75,3.40,246.25,0.00,0.00,429.50,754.75,-0.05
2022-11-17 13:00:00,63.50,118.25,1.88,11.70,7.75,13.82,27.25,0.48,4.25,0.60,2.85,0.55,NA,0.45,0.20,35.15,36.75,2.47,159.75,0.00,0.00,417.75,753.75,0.02
2022-11-17 14:00:00,64.75,115.50,2.73,16.68,10.48,12.32,21.72,0.54,4.00,0.57,2.75,0.52,NA,0.48,0.20,35.42,33.50,2.17,129.25,0.00,0.00,406.00,753.00,0.01
2022-11-17 15:00:00,54.50,105.25,1.73,13.40,8.05,12.32,14.30,0.75,4.25,0.60,2.72,0.55,NA,0.32,0.20,34.75,34.00,2.38,112.25,0.00,0.00,390.00,753.00,0.05
2022-11-17 16:00:00,54.50,111.50,1.27,19.55,10.95,13.25,15.97,0.97,4.42,0.55,3.48,0.62,NA,0.35,0.25,33.02,39.50,4.97,104.50,0.00,0.00,364.75,753.50,0.11
2022-11-17 17:00:00,66.50,139.00,0.50,28.98,15.25,14.48,28.08,1.29,4.12,0.98,5.32,1.17,NA,0.62,0.42,31.45,46.50,4.82,102.25,0.00,0.00,125.00,754.00,0.10
2022-11-17 18:00:00,86.75,167.25,2.45,31.02,18.52,14.72,25.48,1.48,3.95,1.52,7.90,2.38,NA,1.18,1.02,30.60,49.75,3.75,105.00,0.00,0.00,3.00,755.00,0.07
2022-11-17 19:00:00,77.00,148.00,1.12,37.50,20.88,13.22,13.38,1.26,4.12,2.03,10.42,3.40,NA,1.78,2.08,30.38,50.50,2.95,95.75,0.00,0.00,3.00,756.00,0.06
2022-11-17 20:00:00,64.75,130.75,3.02,46.18,27.05,11.92,10.42,1.26,3.92,1.68,13.55,4.65,NA,2.30,2.10,29.82,55.25,0.88,183.75,0.00,0.00,3.00,757.00,0.01
2022-11-17 21:00:00,65.25,135.00,1.48,32.40,18.42,16.82,13.58,1.17,4.05,2.17,12.50,3.92,NA,1.88,1.70,28.75,64.50,0.88,304.50,0.00,0.00,3.25,757.00,0.01
2022-11-17 22:00:00,94.75,167.00,1.55,32.22,18.42,17.88,12.78,0.99,4.30,2.02,8.35,2.25,NA,1.10,1.05,28.35,67.25,0.32,296.50,0.00,0.00,3.25,756.25,0.00
2022-11-17 23:00:00,91.00,162.25,1.70,23.67,13.12,17.48,13.28,0.89,4.32,1.42,6.05,1.40,NA,0.75,0.70,28.15,67.75,0.43,261.75,0.00,0.00,3.00,756.00,0.00
2022-11-18 00:00:00,86.50,147.25,2.12,16.60,10.55,15.38,9.18,0.64,4.12,1.03,4.80,0.98,NA,0.48,0.45,27.70,71.25,1.10,200.75,0.00,0.00,3.75,755.25,-0.02
2022-11-18 01:00:00,70.50,112.00,2.48,11.32,8.00,13.20,4.15,0.85,4.25,0.43,3.55,0.62,NA,0.32,0.27,27.00,74.75,2.00,202.75,0.00,0.00,3.25,755.00,-0.01
2022-11-18 02:00:00,61.50,91.25,1.80,8.32,5.50,12.60,2.90,1.18,3.93,0.88,2.45,0.35,NA,0.20,0.15,26.50,76.25,0.92,196.50,0.00,0.00,3.00,754.50,0.00
2022-11-18 03:00:00,56.50,81.00,2.43,7.88,5.22,11.65,1.80,0.90,4.25,0.78,1.98,0.30,NA,0.15,0.10,26.38,76.25,1.30,201.25,0.00,0.00,3.25,754.25,-0.00
2022-11-18 04:00:00,55.50,75.75,1.18,8.02,5.25,11.28,0.20,0.80,4.40,0.65,1.58,0.20,NA,0.12,0.08,26.00,76.75,1.38,199.75,0.00,0.00,3.75,755.00,-0.00
2022-11-18 05:00:00,55.25,77.25,1.80,11.88,7.80,10.70,1.38,0.68,4.10,0.62,1.52,0.20,NA,0.10,0.10,26.15,77.00,1.75,219.25,0.00,0.00,4.25,755.25,-0.02
2022-11-18 06:00:00,51.75,81.00,2.08,13.88,9.10,10.80,3.68,0.68,3.92,0.72,1.92,0.28,NA,0.12,0.10,26.18,76.75,1.55,211.00,0.00,0.00,241.75,756.25,-0.02
2022-11-18 07:00:00,58.25,105.50,2.30,19.08,12.02,12.28,5.80,0.48,4.25,0.50,2.80,0.48,NA,0.28,0.15,27.15,71.50,1.60,200.75,0.00,0.00,400.00,757.00,-0.02
2022-11-18 08:00:00,62.00,123.25,2.82,20.85,13.38,12.40,7.85,0.50,4.20,0.65,3.65,0.68,NA,0.32,0.25,28.72,64.00,2.02,180.00,0.00,0.00,422.00,757.75,-0.04
2022-11-18 09:00:00,61.75,120.50,3.62,16.42,11.70,11.38,7.85,0.58,4.47,0.90,4.42,0.92,NA,0.55,0.32,30.98,55.00,2.10,169.25,0.00,0.00,426.50,758.00,-0.04
2022-11-18 10:00:00,58.75,130.00,1.92,17.35,10.80,11.98,10.03,0.73,4.20,1.18,4.88,1.05,NA,0.72,0.48,32.78,46.00,2.17,174.25,0.00,0.00,427.50,757.50,-0.03
2022-11-18 11:00:00,51.50,127.50,2.73,13.43,9.37,11.20,17.45,0.44,4.18,0.65,4.28,0.88,NA,0.62,0.35,34.05,39.00,2.60,190.00,0.00,0.00,427.00,756.50,0.01
2022-11-18 12:00:00,47.50,97.75,1.40,13.55,7.65,12.60,13.20,0.44,4.20,0.68,3.50,0.75,NA,0.52,0.25,34.60,32.75,3.30,102.75,0.00,0.00,427.75,755.25,0.03
2022-11-18 13:00:00,37.50,80.50,3.23,11.75,8.22,10.38,10.72,0.14,4.32,0.70,4.08,0.85,NA,0.72,0.27,35.08,29.25,3.40,107.00,0.00,0.00,422.75,754.25,0.04
2022-11-18 14:00:00,32.00,68.75,1.52,12.60,7.92,10.75,8.98,0.12,4.43,0.52,4.30,1.02,NA,1.08,0.30,35.25,29.75,3.00,110.25,0.00,0.00,412.75,754.00,0.06
2022-11-18 15:00:00,39.75,76.75,3.03,10.98,8.28,12.15,11.70,0.42,4.47,0.55,3.50,0.75,NA,0.60,0.22,34.08,33.50,3.52,98.00,0.00,0.00,389.25,754.00,0.08
2022-11-18 16:00:00,49.25,97.75,2.12,20.22,12.50,14.70,19.23,0.66,4.35,0.82,4.70,0.98,NA,0.65,0.35,32.22,40.50,5.12,104.00,0.00,0.00,359.25,754.00,0.11
2022-11-18 17:00:00,61.00,138.75,1.57,32.25,18.00,11.38,14.60,1.00,4.47,0.38,6.72,1.50,NA,0.80,0.62,31.45,43.75,4.65,105.75,0.00,0.00,102.50,755.00,0.09
2022-11-18 18:00:00,58.25,144.00,2.37,32.90,18.83,12.62,13.30,1.22,4.55,2.00,11.50,2.97,NA,1.40,1.08,30.58,51.00,3.98,106.50,0.00,0.00,3.00,755.75,0.08
2022-11-18 19:00:00,58.75,133.00,1.47,32.50,18.12,12.70,12.60,0.92,4.30,1.40,11.25,2.97,NA,1.40,1.10,30.22,57.00,3.42,98.75,0.00,0.00,3.00,756.25,0.07
2022-11-18 20:00:00,59.25,129.25,1.67,30.88,17.33,13.10,21.58,0.77,3.87,1.45,11.38,3.00,NA,1.42,1.12,30.00,56.25,4.45,85.00,0.00,0.00,3.00,757.00,0.08
2022-11-18 21:00:00,63.25,134.50,1.40,28.10,16.08,13.38,38.45,0.62,4.05,1.42,8.57,2.30,NA,1.00,0.75,29.65,54.00,2.92,86.00,0.00,0.00,3.00,757.25,0.06
2022-11-18 22:00:00,65.25,134.75,2.20,35.67,20.75,15.18,29.38,0.49,4.20,1.90,8.62,1.92,NA,0.92,0.73,28.90,61.50,1.35,137.25,0.00,0.00,3.25,757.00,0.00
2022-11-18 23:00:00,67.00,140.75,1.75,22.55,13.40,15.58,15.55,0.55,4.45,1.78,7.18,1.42,NA,0.78,0.55,27.90,67.50,0.80,198.50,0.00,0.00,3.00,757.00,0.00
2022-11-19 00:00:00,56.25,109.00,2.30,15.52,10.15,13.38,8.10,0.52,4.18,1.25,5.15,1.02,NA,0.57,0.38,27.25,69.75,1.20,192.00,0.00,0.00,3.25,756.50,-0.01
2022-11-19 01:00:00,41.75,83.00,1.50,12.55,7.52,12.08,3.38,0.34,4.18,0.87,3.80,0.78,NA,0.45,0.32,26.92,69.25,1.60,187.00,0.00,0.00,3.25,756.00,-0.02
2022-11-19 02:00:00,39.25,67.75,2.22,7.32,5.72,11.30,0.98,0.63,4.57,0.52,2.32,0.40,NA,0.22,0.20,26.60,69.00,1.90,194.75,0.00,0.00,3.25,755.75,-0.01
2022-11-19 03:00:00,34.00,64.25,0.93,9.22,5.10,12.35,1.12,0.56,3.85,0.85,1.65,0.27,NA,0.15,0.15,26.22,68.25,1.58,183.75,0.00,0.00,3.00,755.00,-0.00
2022-11-19 04:00:00,34.00,56.25,2.17,9.28,6.12,11.30,0.70,0.64,4.47,0.70,1.50,0.22,NA,0.10,0.12,25.80,70.50,1.23,174.75,0.00,0.00,3.50,756.00,-0.00
2022-11-19 05:00:00,34.00,60.75,1.58,12.77,8.07,12.10,0.60,0.62,4.05,0.70,1.55,0.23,NA,0.10,0.10,25.62,70.75,1.45,172.00,0.00,0.00,4.25,756.25,-0.02
2022-11-19 06:00:00,37.00,76.00,3.00,11.62,8.65,13.00,5.25,0.48,4.07,0.90,1.98,0.30,NA,0.18,0.10,25.90,70.50,1.52,151.50,0.00,0.00,277.75,757.25,-0.02
2022-11-19 07:00:00,49.00,95.25,3.42,28.60,18.00,11.28,13.35,0.79,3.92,1.00,2.82,0.50,NA,0.23,0.18,27.10,66.25,1.80,187.75,0.00,0.00,408.75,758.00,-0.01
2022-11-19 08:00:00,57.25,122.25,5.45,31.60,21.22,14.28,33.58,0.92,4.40,0.65,3.45,0.68,NA,0.30,0.30,29.02,61.25,2.05,245.50,0.00,0.00,425.25,758.00,0.00
2022-11-19 09:00:00,53.25,128.50,2.15,18.92,11.82,14.02,18.92,0.41,4.20,0.65,3.75,0.78,NA,0.32,0.28,30.60,50.75,2.40,236.00,0.00,0.00,428.50,758.50,-0.02
2022-11-19 10:00:00,48.75,101.25,1.00,14.72,8.65,13.80,13.60,0.54,3.95,0.70,3.28,0.70,NA,0.32,0.30,33.22,38.00,2.12,118.25,0.00,0.00,428.25,757.75,0.00
2022-11-19 11:00:00,48.25,102.25,1.50,16.10,9.27,13.33,15.85,0.45,4.35,0.58,3.62,0.88,NA,0.48,0.30,33.75,36.25,2.05,191.25,0.00,0.00,427.75,756.50,-0.02
2022-11-19 12:00:00,40.50,93.25,2.75,11.45,8.35,12.95,9.10,0.38,4.30,0.48,3.00,0.75,NA,0.35,0.25,33.38,38.25,3.88,289.50,0.00,0.00,431.25,755.25,-0.04
2022-11-19 13:00:00,39.25,86.25,3.75,13.70,10.35,11.15,7.30,0.26,4.50,0.43,2.17,0.45,NA,0.22,0.18,33.85,35.50,3.50,269.75,0.00,0.00,424.75,754.00,-0.09
2022-11-19 14:00:00,30.50,72.25,2.10,10.90,6.55,12.20,7.65,0.16,4.32,0.52,1.58,0.30,NA,0.12,0.10,34.28,33.00,3.03,285.25,0.00,0.00,415.25,753.25,-0.05
2022-11-19 15:00:00,30.75,73.00,3.13,10.00,6.93,11.78,7.25,0.32,4.38,0.45,1.23,0.20,NA,0.10,0.05,34.05,31.75,2.78,294.50,0.00,0.00,400.75,753.00,-0.02
2022-11-19 16:00:00,35.75,75.50,2.17,16.98,9.78,12.40,6.05,0.41,3.97,0.48,1.38,0.28,NA,0.10,0.10,33.02,34.00,2.12,282.50,0.00,0.00,360.50,753.00,-0.01
2022-11-19 17:00:00,40.25,95.50,1.27,33.70,18.70,14.52,10.55,0.83,4.25,0.45,3.58,0.88,NA,0.42,0.30,31.28,43.50,2.45,153.00,0.00,0.00,96.25,753.25,0.04
2022-11-19 18:00:00,61.25,142.75,2.28,35.40,20.68,17.02,15.70,1.12,4.38,0.80,8.27,2.10,NA,1.08,0.85,30.48,53.00,3.12,100.50,0.00,0.00,3.00,754.25,0.06
2022-11-19 19:00:00,78.50,172.50,2.08,45.72,26.02,15.68,14.60,1.20,4.57,1.75,10.60,3.08,NA,1.60,1.15,29.67,57.00,0.92,108.00,0.00,0.00,3.00,755.50,0.02
2022-11-19 20:00:00,81.75,166.25,1.13,45.92,25.08,15.48,13.78,1.25,4.20,2.22,13.10,4.22,NA,2.15,1.60,29.28,60.00,0.85,87.25,0.00,0.00,3.00,756.00,0.02
2022-11-19 21:00:00,78.50,147.50,1.33,50.38,27.50,15.48,14.00,1.20,3.80,2.33,14.32,4.82,NA,2.38,1.88,28.85,63.50,0.82,191.25,0.00,0.00,3.00,756.00,0.02
2022-11-19 22:00:00,80.75,159.50,2.80,37.30,21.45,20.15,11.05,0.97,4.30,2.12,11.70,3.55,NA,1.78,1.42,27.98,70.75,1.85,293.50,0.00,0.00,3.50,755.50,0.01
2022-11-19 23:00:00,79.00,148.50,2.17,17.68,11.18,18.23,10.60,0.87,4.25,1.75,6.38,1.62,NA,0.88,0.73,27.68,71.25,1.15,246.25,0.00,0.00,3.50,755.00,0.01
2022-11-20 00:00:00,66.00,124.25,1.73,16.38,9.68,16.45,7.95,0.99,4.22,1.37,4.22,1.00,NA,0.48,0.38,27.25,73.25,0.65,200.25,0.00,0.00,4.00,754.50,0.01
2022-11-20 01:00:00,62.75,108.00,2.42,16.65,10.85,15.92,5.15,0.90,4.25,1.30,3.90,0.78,NA,0.45,0.32,26.98,74.00,0.92,188.25,0.00,0.00,3.00,754.00,0.01
2022-11-20 02:00:00,59.50,94.00,1.17,12.40,7.02,13.68,3.35,0.41,4.23,0.88,2.72,0.50,NA,0.27,0.22,26.60,74.50,1.30,143.50,0.00,0.00,3.00,754.00,-0.00
2022-11-20 03:00:00,50.00,71.25,2.03,11.08,7.07,12.82,1.02,2.07,4.20,0.82,1.92,0.30,NA,0.20,0.12,26.10,75.25,1.27,187.25,0.00,0.00,3.00,754.00,-0.00
2022-11-20 04:00:00,46.00,80.00,1.58,13.92,8.68,12.20,1.70,2.50,4.32,0.73,1.62,0.30,NA,0.15,0.10,25.78,75.00,1.30,190.75,0.00,0.00,3.25,754.00,-0.00
2022-11-20 05:00:00,52.75,92.00,3.20,11.90,8.12,12.82,1.60,1.87,4.48,0.70,1.48,0.28,NA,0.12,0.10,25.25,76.50,1.27,123.25,0.00,0.00,3.50,754.25,-0.02
2022-11-20 06:00:00,52.75,85.00,1.45,15.65,9.55,12.68,5.58,1.60,4.47,0.72,1.58,0.30,NA,0.15,0.10,25.28,75.00,1.32,135.75,0.00,0.00,224.25,755.25,-0.01
2022-11-20 07:00:00,50.00,95.25,2.92,22.08,14.12,13.55,11.02,0.97,3.82,1.00,2.62,0.55,NA,0.28,0.20,25.78,71.25,1.67,171.00,0.00,0.00,374.00,756.00,-0.02
2022-11-20 08:00:00,62.25,110.25,2.80,20.25,12.45,15.00,12.68,0.42,4.35,0.88,3.02,0.60,NA,0.30,0.23,26.92,65.25,1.65,154.00,0.00,0.00,413.75,757.00,-0.02
2022-11-20 09:00:00,62.50,127.25,4.32,23.15,15.85,15.35,18.05,0.50,4.12,1.15,3.45,0.82,NA,0.50,0.30,28.90,58.00,2.50,240.25,0.00,0.00,423.00,757.00,-0.03
2022-11-20 10:00:00,58.75,145.00,1.25,13.55,8.20,16.52,16.00,0.31,4.60,1.20,3.30,0.72,NA,0.38,0.30,29.10,58.25,2.62,272.50,0.00,0.00,423.00,756.75,-0.03
2022-11-20 11:00:00,52.75,108.00,3.10,12.40,7.93,15.17,23.65,0.53,4.53,0.98,2.55,0.55,NA,0.28,0.15,30.55,53.50,2.58,280.25,0.00,0.00,418.25,755.75,-0.01
2022-11-20 12:00:00,53.75,110.50,0.70,11.90,5.90,16.20,13.38,0.65,4.32,0.70,2.28,0.45,NA,0.18,0.15,31.22,50.25,2.75,281.00,0.00,0.00,418.50,754.50,-0.03
2022-11-20 13:00:00,51.50,98.00,1.73,9.72,6.20,13.95,9.98,0.59,4.40,0.52,1.70,0.27,NA,0.18,0.10,32.17,42.00,2.03,279.50,0.00,0.00,412.75,753.25,-0.01
2022-11-20 14:00:00,55.25,91.50,1.47,9.35,5.80,14.00,11.45,0.54,4.08,0.55,1.25,0.22,NA,0.10,0.05,32.05,43.75,2.08,283.00,0.00,0.00,390.00,752.25,-0.02
2022-11-20 15:00:00,53.75,98.25,1.88,17.12,10.65,14.95,12.12,0.28,4.28,0.60,2.15,0.32,NA,0.12,0.10,31.28,46.25,1.40,291.25,0.00,0.00,327.75,752.00,0.00
2022-11-20 16:00:00,54.50,129.00,1.27,22.90,12.88,17.27,10.42,0.32,4.27,0.57,3.12,0.45,NA,0.28,0.15,30.85,48.00,1.88,279.75,0.00,0.00,319.50,751.50,0.00
2022-11-20 17:00:00,57.25,168.50,1.92,30.02,17.55,19.65,7.48,0.64,4.35,0.88,5.40,1.17,NA,0.43,0.38,30.40,51.25,2.00,253.25,0.00,0.00,69.50,751.25,-0.00
2022-11-20 18:00:00,78.75,212.00,3.20,30.52,18.85,20.30,8.98,0.71,4.68,1.23,6.90,1.72,NA,0.75,0.62,29.67,56.50,1.92,230.00,0.00,0.00,3.25,752.50,-0.01
2022-11-20 19:00:00,72.75,140.00,2.57,25.35,14.90,16.25,9.95,0.76,4.10,0.45,6.45,1.62,NA,0.68,0.57,30.00,53.75,1.60,217.25,0.00,0.00,3.00,753.50,-0.00
2022-11-20 20:00:00,58.50,115.50,1.82,32.12,18.60,16.48,10.95,1.09,4.05,1.18,5.68,1.52,NA,0.57,0.50,29.42,58.25,1.08,202.00,0.00,0.00,3.00,754.50,0.02
2022-11-20 21:00:00,60.25,117.75,2.70,36.10,20.80,18.65,10.58,1.11,3.70,1.65,9.75,3.03,NA,1.25,1.20,29.40,60.75,1.12,202.00,0.00,0.00,3.00,755.00,0.01
2022-11-20 22:00:00,48.50,93.50,1.92,19.02,11.70,17.98,6.80,0.87,3.95,1.30,7.40,2.08,NA,0.85,0.82,29.30,65.00,1.88,278.25,0.00,0.00,3.00,754.75,0.01
2022-11-20 23:00:00,36.75,66.25,2.80,9.55,7.35,19.08,5.55,0.25,4.00,0.75,3.35,0.82,NA,0.35,0.30,28.85,68.25,2.55,281.50,0.00,0.00,3.00,754.00,0.01
2022-11-21 00:00:00,35.75,62.25,0.87,11.55,6.30,19.80,5.45,0.20,3.95,0.60,1.62,0.38,NA,0.12,0.15,28.38,71.00,2.42,282.50,0.00,0.00,3.00,753.75,0.00
2022-11-21 01:00:00,45.50,68.00,1.27,12.20,6.78,19.00,3.68,0.16,4.15,0.60,1.38,0.30,NA,0.10,0.10,28.22,69.00,1.70,295.00,0.00,0.00,3.00,753.00,0.01
2022-11-21 02:00:00,48.50,73.00,2.47,11.50,7.28,18.58,2.33,0.13,4.30,0.60,1.10,0.20,NA,0.10,0.05,28.17,69.00,1.72,270.00,0.00,0.00,3.50,752.00,0.01
2022-11-21 03:00:00,45.75,69.25,4.15,8.07,5.65,18.82,1.45,0.58,3.95,0.60,0.95,0.18,NA,0.08,NA,28.45,69.00,0.50,164.00,0.00,0.00,3.50,752.00,0.01
2022-11-21 04:00:00,48.50,67.50,1.45,13.70,8.45,15.08,NA,0.66,4.28,0.60,1.23,0.18,NA,0.10,0.05,28.58,70.25,1.00,256.25,0.00,0.00,3.00,752.00,0.01
2022-11-21 05:00:00,43.25,69.00,3.12,13.75,9.82,16.92,NA,0.87,4.20,0.62,1.35,0.23,NA,0.10,0.02,27.75,77.25,1.78,280.00,0.00,0.00,3.00,752.25,0.01
2022-11-21 06:00:00,50.50,71.50,2.15,17.62,10.08,17.30,4.17,1.32,4.15,0.85,1.92,0.32,NA,0.18,0.10,27.70,75.75,0.90,135.00,0.00,0.00,115.25,753.25,0.00
2022-11-21 07:00:00,52.75,80.25,2.45,24.12,14.77,17.05,6.28,0.78,4.00,1.12,3.12,0.62,NA,0.28,0.20,27.90,73.75,0.80,123.00,0.00,0.00,345.00,754.25,0.01
2022-11-21 08:00:00,57.00,82.25,5.07,32.85,21.58,17.70,9.55,0.92,4.42,1.48,4.62,1.05,NA,0.45,0.38,28.10,76.00,0.50,227.75,0.10,0.40,356.75,755.00,0.01
2022-11-21 09:00:00,61.75,77.50,6.45,31.17,21.85,20.08,10.23,0.85,4.05,1.80,7.40,2.00,NA,0.92,0.75,27.95,77.75,2.28,290.75,0.00,0.00,390.75,755.00,0.01
2022-11-21 10:00:00,58.25,78.75,6.25,27.42,19.68,20.78,14.20,0.82,4.15,1.70,6.35,1.65,NA,0.72,0.65,28.75,75.25,1.15,250.00,0.00,0.00,402.75,755.25,0.01
