Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-06 10:00:00,40.00,65.75,2.85,18.40,12.10,14.15,12.10,0.97,70.40,1.02,3.75,1.12,NA,NA,0.22,25.78,54.00,4.47,91.75,0.00,0.00,425.50,761.75,NA
2020-01-06 11:00:00,42.25,64.75,2.45,21.15,13.20,13.75,19.05,1.06,80.27,1.12,4.55,1.02,NA,NA,0.20,26.98,50.25,4.40,99.75,0.00,0.00,435.50,760.50,NA
2020-01-06 12:00:00,40.25,72.00,2.82,18.62,12.18,17.73,15.38,0.82,87.62,1.25,6.15,0.92,NA,NA,0.20,27.05,49.75,6.42,104.75,0.00,0.00,436.50,759.50,NA
2020-01-06 13:00:00,42.25,71.50,2.92,17.33,11.60,15.28,11.32,0.75,91.25,1.10,5.88,0.68,NA,NA,0.12,27.28,50.25,6.50,112.25,0.00,0.00,433.00,758.25,NA
2020-01-06 14:00:00,47.00,78.75,2.60,15.48,10.35,15.75,10.88,0.71,99.20,1.08,4.20,0.57,NA,NA,0.10,27.02,51.75,5.78,109.50,0.00,0.00,421.25,758.00,NA
2020-01-06 15:00:00,50.75,81.00,2.05,15.30,9.78,16.00,10.15,0.78,90.38,0.92,3.45,0.45,NA,NA,0.10,26.52,56.25,6.00,109.25,0.00,0.00,407.75,758.00,NA
2020-01-06 16:00:00,55.75,94.75,1.98,16.70,10.50,16.90,8.22,0.85,82.85,1.08,4.05,0.60,NA,NA,0.15,25.55,62.75,5.68,113.25,0.00,0.00,381.50,758.00,NA
2020-01-06 17:00:00,64.00,105.50,1.40,19.20,11.35,16.60,7.60,1.03,76.00,1.40,5.50,0.90,NA,NA,0.28,24.55,70.25,5.35,108.50,0.00,0.00,193.50,758.75,NA
2020-01-06 18:00:00,64.75,96.25,1.40,21.70,12.70,14.25,8.55,1.20,70.25,1.82,8.40,1.55,NA,NA,0.48,24.12,73.25,5.70,110.25,0.00,0.00,3.25,759.25,NA
2020-01-06 19:00:00,67.50,99.25,1.60,19.30,11.52,12.75,7.15,1.20,72.05,1.48,5.93,1.08,NA,NA,0.25,24.65,75.75,4.22,98.00,0.00,0.00,3.25,760.00,NA
2020-01-06 20:00:00,69.00,96.75,1.40,16.62,9.98,12.32,6.35,1.14,77.40,1.23,5.10,0.92,NA,NA,0.25,24.58,76.00,3.68,86.75,0.00,0.00,3.25,760.75,NA
2020-01-06 21:00:00,68.75,96.00,1.17,16.02,9.50,12.05,9.67,0.90,80.70,1.15,4.85,0.72,NA,NA,0.20,24.45,75.75,3.85,83.75,0.00,0.00,3.00,761.00,NA
2020-01-06 22:00:00,68.50,94.75,0.95,11.73,6.98,11.68,10.15,0.80,87.70,1.05,2.88,0.42,NA,NA,0.10,23.98,75.00,3.55,82.50,0.00,0.00,3.25,761.00,NA
2020-01-06 23:00:00,70.00,91.00,1.90,10.20,6.98,11.82,13.32,0.72,86.43,0.72,2.00,0.20,NA,NA,0.08,23.48,75.00,3.58,82.25,0.00,0.00,4.00,760.50,NA
2020-01-07 00:00:00,69.25,81.25,2.10,10.22,7.15,12.32,12.18,0.80,80.50,0.70,2.20,0.10,NA,NA,0.10,23.20,73.50,4.05,87.25,0.00,0.00,3.75,760.00,NA
2020-01-07 01:00:00,66.25,89.50,1.23,13.75,8.30,13.02,24.18,0.88,61.95,1.08,1.23,0.10,NA,NA,0.10,23.02,72.50,3.80,88.50,0.00,0.00,3.75,759.50,NA
2020-01-07 02:00:00,71.75,108.00,1.30,16.32,9.72,12.80,20.70,0.84,60.50,1.20,3.98,0.28,NA,NA,0.08,22.90,74.00,3.35,88.25,0.00,0.00,3.75,759.00,NA
2020-01-07 03:00:00,67.00,93.00,1.58,15.68,9.60,11.78,16.32,0.56,67.72,0.90,2.72,0.20,NA,NA,0.05,23.25,73.75,3.55,81.75,0.00,0.00,3.75,759.00,NA
2020-01-07 04:00:00,63.75,84.75,1.18,16.42,9.70,10.12,18.18,0.40,70.75,0.85,1.98,0.12,NA,NA,0.10,22.70,74.00,3.70,86.50,0.00,0.00,3.50,759.00,NA
2020-01-07 05:00:00,61.75,85.75,1.52,16.23,9.88,9.77,18.15,0.43,71.65,0.70,1.58,0.10,NA,NA,0.10,22.35,74.25,3.62,82.75,0.00,0.00,3.75,759.00,NA
2020-01-07 06:00:00,58.25,82.50,1.52,16.38,9.95,10.07,15.35,0.76,74.80,0.72,1.38,0.10,NA,NA,0.10,21.82,74.00,2.80,100.75,0.00,0.00,109.00,759.50,NA
2020-01-07 07:00:00,60.50,86.50,1.85,18.53,11.38,10.32,15.68,0.76,71.60,0.90,1.85,0.20,NA,NA,0.08,21.83,72.25,2.53,119.75,0.00,0.00,380.00,760.50,NA
2020-01-07 08:00:00,63.75,94.75,2.48,23.18,14.32,10.85,18.50,0.72,73.55,1.00,2.40,0.32,NA,NA,0.05,23.15,66.00,3.32,100.75,0.00,0.00,417.50,761.00,NA
2020-01-07 09:00:00,58.00,94.25,2.25,19.62,12.30,10.80,18.82,0.82,83.90,0.95,2.90,0.55,NA,NA,0.10,24.38,61.50,4.30,85.25,0.00,0.00,430.75,761.00,NA
2020-01-07 10:00:00,51.25,82.25,2.40,16.65,10.82,12.00,16.10,1.03,92.25,0.98,3.32,0.45,NA,NA,0.10,25.42,57.25,4.53,95.75,0.00,0.00,436.50,760.75,NA
2020-01-07 11:00:00,49.75,74.25,2.45,15.55,10.25,12.00,18.25,1.16,99.20,0.98,3.28,0.45,NA,NA,0.10,26.10,54.25,4.90,106.50,0.00,0.00,433.75,759.75,NA
2020-01-07 12:00:00,54.00,83.75,1.55,18.65,11.20,13.95,14.75,0.89,101.98,1.38,4.43,0.60,NA,NA,0.12,25.98,55.50,4.80,111.75,0.00,0.00,425.75,758.50,NA
2020-01-07 13:00:00,59.00,82.00,NA,NA,NA,NA,9.02,0.94,100.28,1.15,3.78,0.55,NA,NA,0.10,26.05,54.50,4.75,112.50,0.00,0.00,427.50,757.50,NA
2020-01-07 14:00:00,55.50,79.00,NA,NA,NA,NA,7.85,0.90,102.35,1.12,3.70,0.55,NA,NA,0.12,25.75,54.75,4.30,104.25,0.00,0.00,410.00,757.00,NA
2020-01-07 15:00:00,55.00,82.25,1.95,5.00,4.25,7.48,7.38,0.86,105.45,1.27,4.25,0.62,NA,NA,0.12,25.65,57.50,4.72,131.00,0.00,0.00,404.50,757.00,NA
2020-01-07 16:00:00,56.50,88.50,2.00,7.95,5.85,10.40,6.52,0.90,96.22,1.68,6.88,0.85,NA,NA,0.20,24.60,63.00,5.45,112.25,0.00,0.00,372.50,757.00,NA
2020-01-07 17:00:00,52.25,80.50,1.88,18.65,11.45,22.78,6.82,0.70,89.28,1.02,5.80,0.92,NA,NA,0.22,24.12,68.00,5.58,109.25,0.00,0.00,195.00,757.25,NA
2020-01-07 18:00:00,54.25,89.75,2.08,23.15,14.00,16.55,7.22,1.08,79.43,1.27,6.62,1.30,NA,NA,0.38,24.00,71.50,4.75,109.00,0.00,0.00,4.25,758.00,NA
2020-01-07 19:00:00,56.75,94.25,2.00,24.20,14.52,11.48,7.32,1.09,77.47,1.82,8.55,1.72,NA,NA,0.45,24.55,73.25,4.73,108.75,0.00,0.00,3.25,758.50,NA
2020-01-07 20:00:00,54.25,90.25,1.42,20.05,11.88,9.50,4.78,1.01,77.03,1.48,5.90,1.12,NA,NA,0.28,24.48,74.00,4.38,98.25,0.00,0.00,3.75,759.00,NA
2020-01-07 21:00:00,57.50,83.25,1.25,17.12,10.10,8.72,3.92,0.96,80.15,1.17,5.35,0.95,NA,NA,0.25,24.25,75.75,4.62,92.00,0.00,0.00,3.00,759.00,NA
2020-01-07 22:00:00,56.00,79.00,1.02,16.02,9.38,8.32,4.28,0.87,76.20,0.95,3.70,0.60,NA,NA,0.12,23.48,77.25,2.85,87.75,0.00,0.00,3.75,759.00,NA
2020-01-07 23:00:00,56.75,79.25,1.30,13.65,8.32,8.02,6.82,0.72,75.25,0.82,2.58,0.32,NA,NA,0.08,23.08,77.50,2.05,81.75,0.00,0.00,4.00,759.00,NA
2020-01-08 00:00:00,58.75,74.50,1.23,14.30,8.60,7.72,7.35,0.64,69.10,0.65,1.27,0.15,NA,NA,0.10,22.65,78.75,2.00,78.50,0.00,0.00,4.00,759.00,NA
2020-01-08 01:00:00,57.00,82.00,1.58,14.58,9.05,7.20,7.60,0.60,67.68,0.70,2.55,0.10,NA,NA,0.10,22.22,79.50,2.02,75.75,0.00,0.00,4.00,758.00,NA
2020-01-08 02:00:00,52.50,70.00,1.00,10.88,6.60,6.58,5.50,0.64,76.15,0.55,1.58,0.10,NA,NA,0.10,22.32,78.25,2.62,82.50,0.00,0.00,4.00,757.50,NA
2020-01-08 03:00:00,48.00,60.00,1.08,7.65,4.92,6.08,3.85,0.66,87.88,0.43,0.62,0.00,NA,NA,0.10,22.60,77.75,3.18,89.50,0.00,0.00,3.50,757.00,NA
2020-01-08 04:00:00,49.50,59.75,1.12,10.25,6.38,5.30,4.25,0.71,81.42,0.43,0.62,0.00,NA,NA,0.10,22.22,77.75,2.70,73.50,0.00,0.00,3.75,757.00,NA
2020-01-08 05:00:00,57.25,73.75,1.55,16.77,10.15,5.42,5.90,0.78,65.65,0.60,1.27,0.05,NA,NA,0.10,22.08,78.25,2.35,73.00,0.00,0.00,3.00,757.00,NA
2020-01-08 06:00:00,67.00,95.50,1.60,23.40,13.75,5.60,10.52,0.79,53.40,0.85,2.32,0.18,NA,NA,0.10,21.68,79.75,1.85,74.00,0.00,0.00,110.25,758.00,NA
2020-01-08 07:00:00,70.25,111.00,1.68,26.65,15.52,5.65,17.68,0.88,52.82,1.15,4.68,0.40,NA,NA,0.08,21.90,77.50,2.17,85.50,0.00,0.00,378.75,758.75,NA
2020-01-08 08:00:00,80.25,120.00,2.28,18.75,11.82,6.22,22.90,0.88,63.80,1.38,5.88,0.73,NA,NA,0.18,23.25,69.75,2.85,103.50,0.00,0.00,415.00,759.75,NA
2020-01-08 09:00:00,78.00,124.25,2.68,16.00,10.70,6.02,23.62,0.98,80.00,1.27,6.05,1.08,NA,NA,0.25,24.62,63.50,2.88,97.25,0.00,0.00,427.25,760.00,NA
2020-01-08 10:00:00,67.25,107.75,2.50,16.02,10.52,6.60,17.25,1.03,91.72,1.18,5.18,0.77,NA,NA,0.18,24.68,63.75,3.60,110.75,0.00,0.00,421.75,760.00,NA
2020-01-08 11:00:00,65.25,104.75,3.05,17.80,11.90,6.40,24.70,1.12,99.20,1.40,6.38,0.80,NA,NA,0.18,25.62,60.00,3.08,112.75,0.00,0.00,430.50,759.00,NA
2020-01-08 12:00:00,74.75,113.75,1.50,16.40,9.98,8.20,18.45,0.68,81.47,1.23,4.47,0.40,NA,NA,0.10,26.45,54.00,3.35,133.50,0.00,0.00,432.50,757.75,NA
2020-01-08 13:00:00,72.75,106.25,1.50,16.42,9.95,6.93,14.25,0.67,110.98,1.52,5.75,0.45,NA,NA,0.10,26.80,51.75,3.60,125.25,0.00,0.00,429.25,756.75,NA
2020-01-08 14:00:00,68.00,102.25,2.53,14.55,9.80,6.40,10.85,0.51,111.92,1.20,5.78,0.38,NA,NA,0.10,27.22,51.00,3.15,130.50,0.00,0.00,419.75,756.00,NA
2020-01-08 15:00:00,66.50,99.25,2.18,15.87,10.20,6.00,10.15,0.48,110.18,1.25,5.65,0.42,NA,NA,0.10,27.15,52.75,3.68,135.75,0.00,0.00,405.75,756.00,NA
2020-01-08 16:00:00,67.00,104.50,2.07,15.00,9.65,6.00,6.93,0.46,106.38,1.72,5.70,0.55,NA,NA,0.12,26.50,56.00,3.20,122.25,0.00,0.00,378.25,756.00,NA
2020-01-08 17:00:00,57.00,103.00,1.68,24.72,14.52,5.90,7.48,0.72,89.28,2.05,7.30,1.00,NA,NA,0.25,25.32,62.25,2.80,127.50,0.00,0.00,207.25,756.25,NA
2020-01-08 18:00:00,60.50,114.00,1.62,32.70,18.73,5.65,7.22,0.99,76.15,2.45,13.50,3.02,NA,NA,0.75,24.67,68.00,4.07,108.50,0.00,0.00,4.50,757.00,NA
2020-01-08 19:00:00,58.25,113.00,1.55,28.40,16.32,5.40,7.57,0.92,70.75,2.12,11.50,2.40,NA,NA,0.60,24.50,72.50,4.40,109.00,0.00,0.00,3.50,757.75,NA
2020-01-08 20:00:00,57.50,98.50,1.42,27.67,15.90,4.62,6.68,0.88,67.12,1.92,10.22,2.20,NA,NA,0.52,24.10,74.25,4.03,111.75,0.00,0.00,3.25,758.00,NA
2020-01-08 21:00:00,51.75,82.75,1.48,30.05,17.23,4.40,6.30,0.94,62.28,1.85,10.65,2.53,NA,NA,0.68,23.78,76.00,3.55,116.75,0.00,0.00,3.50,758.00,NA
2020-01-08 22:00:00,49.50,82.50,1.20,24.20,13.88,4.40,6.05,0.68,67.62,1.65,6.95,1.55,NA,NA,0.35,23.12,77.50,2.68,105.25,0.00,0.00,3.75,758.00,NA
2020-01-08 23:00:00,51.25,74.00,1.30,17.40,10.27,4.35,8.57,0.54,69.25,1.05,4.28,0.88,NA,NA,0.20,22.65,78.00,2.33,100.00,0.00,0.00,4.00,758.00,NA
2020-01-09 00:00:00,45.50,72.25,1.75,19.65,11.85,4.70,7.25,0.52,54.85,0.90,3.22,0.48,NA,NA,0.10,22.10,80.50,1.15,101.25,0.00,0.00,4.00,758.00,NA
2020-01-09 01:00:00,55.25,84.00,1.45,29.08,16.60,5.48,7.72,0.54,32.92,1.17,3.45,0.40,NA,NA,0.10,21.55,84.25,0.65,233.25,0.00,0.00,4.00,757.00,NA
2020-01-09 02:00:00,61.25,109.50,1.12,29.12,16.40,5.52,7.30,0.73,35.30,1.25,2.47,0.22,NA,NA,0.05,21.83,86.25,1.52,261.50,0.00,0.00,4.00,757.00,NA
2020-01-09 03:00:00,55.50,103.00,1.75,21.68,12.95,4.95,5.40,0.55,42.15,1.10,1.70,0.22,NA,NA,0.10,21.60,87.00,0.90,183.00,0.00,0.00,4.00,756.25,NA
2020-01-09 04:00:00,45.25,69.50,2.52,15.90,10.52,4.05,2.92,0.46,39.60,0.98,1.65,0.20,NA,NA,0.10,21.45,85.75,0.88,173.25,0.00,0.00,4.00,756.50,NA
2020-01-09 05:00:00,45.50,68.25,1.40,18.60,11.02,3.88,3.30,0.48,36.45,1.35,2.10,0.25,NA,NA,0.08,21.28,85.00,0.98,108.75,0.00,0.00,4.00,757.00,NA
2020-01-09 06:00:00,45.00,74.25,2.02,21.38,13.00,3.72,7.82,0.51,38.35,1.18,2.50,0.30,NA,NA,0.05,21.02,84.00,1.05,73.50,0.00,0.00,101.25,757.75,NA
2020-01-09 07:00:00,53.00,102.50,2.92,31.55,19.15,4.38,13.35,0.76,35.58,1.58,5.42,0.75,NA,NA,0.15,21.70,80.00,0.90,229.00,0.00,0.00,378.25,758.50,NA
2020-01-09 08:00:00,73.75,144.25,6.40,40.88,26.95,5.40,15.70,0.87,35.52,2.62,7.30,1.15,NA,NA,0.28,23.05,73.75,1.68,223.25,0.00,0.00,414.75,759.50,NA
2020-01-09 09:00:00,83.75,150.50,5.05,31.05,20.62,5.10,14.48,0.93,51.95,2.17,7.72,1.30,NA,NA,0.38,24.42,69.75,2.65,279.75,0.00,0.00,426.00,760.00,NA
2020-01-09 10:00:00,62.00,131.00,3.90,23.00,15.40,5.50,13.30,NA,60.20,1.50,5.20,0.80,NA,NA,0.20,24.80,68.00,2.70,267.00,0.00,0.00,429.00,760.00,NA
2020-01-09 11:00:00,49.00,92.00,NA,NA,NA,NA,16.50,0.87,86.30,1.10,3.40,0.40,NA,NA,0.10,27.30,49.00,2.80,153.00,0.00,0.00,434.00,758.00,NA
2020-01-09 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 13:00:00,31.50,67.25,1.78,14.25,9.00,5.65,6.80,0.47,98.38,0.90,3.05,0.35,NA,NA,0.10,27.72,47.75,2.40,176.50,0.00,0.00,421.25,756.50,NA
2020-01-09 14:00:00,36.75,67.25,1.98,13.70,8.88,5.48,6.00,0.42,102.10,0.80,2.65,0.32,NA,NA,0.10,27.62,49.50,2.62,219.50,0.00,0.00,409.00,755.50,NA
2020-01-09 15:00:00,39.75,66.00,1.85,14.05,9.00,5.28,4.65,0.58,105.40,0.70,1.98,0.25,NA,NA,0.08,27.50,52.50,2.70,232.25,0.00,0.00,402.25,755.00,NA
2020-01-09 16:00:00,42.25,71.00,2.20,18.95,11.88,5.60,3.80,0.58,98.65,0.75,2.42,0.30,NA,NA,0.08,27.08,54.50,2.05,233.00,0.05,0.20,376.75,755.25,NA
2020-01-09 17:00:00,44.25,78.25,2.20,26.10,15.65,5.65,2.50,0.70,89.02,0.85,3.03,0.48,NA,NA,0.08,26.10,59.75,1.92,258.00,0.00,0.00,209.50,756.00,NA
2020-01-09 18:00:00,50.75,89.25,4.25,59.50,35.10,5.45,5.98,1.41,54.25,1.70,9.45,2.10,NA,NA,0.57,25.92,63.25,1.30,262.50,0.00,0.00,4.00,756.25,NA
2020-01-09 19:00:00,62.75,129.25,2.78,45.10,26.22,6.22,10.55,1.29,51.20,2.30,9.05,1.85,NA,NA,0.38,25.83,68.00,1.72,285.50,0.00,0.00,3.00,757.00,NA
2020-01-09 20:00:00,72.50,172.75,2.92,53.65,30.92,6.12,8.88,1.60,34.55,2.20,11.58,2.08,NA,NA,0.45,25.50,71.50,1.72,150.50,0.00,0.00,3.00,757.75,NA
2020-01-09 21:00:00,67.75,137.25,3.08,45.48,26.70,5.85,7.20,1.38,28.35,3.85,20.30,5.38,NA,NA,1.30,24.90,75.25,2.95,121.00,0.00,0.00,3.00,758.00,NA
2020-01-09 22:00:00,66.00,126.00,2.35,32.38,19.12,6.30,7.45,1.03,29.72,2.92,13.92,3.22,NA,NA,0.65,23.78,77.50,3.08,123.00,0.00,0.00,3.25,758.00,NA
2020-01-09 23:00:00,63.00,108.00,2.15,25.85,15.50,6.45,10.55,0.91,31.50,2.25,6.98,1.15,NA,NA,0.22,23.38,78.00,2.30,128.25,0.00,0.00,3.75,757.25,NA
2020-01-10 00:00:00,62.25,108.25,1.85,24.68,14.65,6.75,7.80,0.81,32.70,2.15,5.68,0.75,NA,NA,0.15,23.08,80.00,1.65,108.25,0.00,0.00,3.25,757.00,NA
2020-01-10 01:00:00,63.00,104.50,1.62,18.70,11.30,6.45,6.82,0.68,38.60,1.42,4.45,0.52,NA,NA,0.12,22.80,82.25,1.23,86.50,0.00,0.00,3.75,757.00,NA
2020-01-10 02:00:00,56.75,104.25,1.42,30.55,17.45,6.58,5.30,0.81,19.45,1.90,4.90,0.45,NA,NA,0.10,23.00,84.25,0.80,132.00,0.00,0.00,3.50,756.75,NA
2020-01-10 03:00:00,64.25,135.25,1.75,31.78,18.32,6.60,5.25,0.55,22.82,1.98,5.78,0.43,NA,NA,0.10,22.88,85.00,1.68,70.00,0.00,0.00,4.00,756.00,NA
2020-01-10 04:00:00,61.75,106.00,1.72,28.48,16.52,5.95,3.85,0.42,26.45,1.62,4.75,0.30,NA,NA,NA,22.68,84.00,1.35,71.25,0.00,0.00,3.50,756.75,NA
2020-01-10 05:00:00,61.75,101.00,2.05,32.92,19.17,6.30,5.03,0.46,19.85,1.70,4.58,0.38,NA,NA,0.05,22.60,84.50,0.88,106.00,0.00,0.00,4.00,757.00,NA
2020-01-10 06:00:00,65.50,121.75,3.65,37.67,23.02,6.22,8.32,0.72,10.70,1.98,5.65,0.60,NA,NA,0.10,21.80,87.25,1.78,296.25,0.00,0.00,135.75,757.75,NA
2020-01-10 07:00:00,70.00,139.50,4.62,27.40,18.35,7.20,10.40,0.64,18.42,1.75,4.92,0.55,NA,NA,0.08,22.02,85.75,1.27,192.75,0.00,0.00,385.75,758.75,NA
2020-01-10 08:00:00,71.25,123.75,5.43,28.55,19.58,8.02,11.15,0.72,32.83,2.10,6.75,0.92,NA,NA,0.22,23.50,78.00,1.45,142.50,0.00,0.00,403.25,759.75,NA
2020-01-10 09:00:00,74.25,146.50,3.62,29.25,18.48,7.90,10.72,0.77,41.55,2.05,6.95,0.88,NA,NA,0.40,24.15,75.25,1.50,143.50,0.00,0.00,389.25,760.00,NA
2020-01-10 10:00:00,65.25,115.75,3.02,22.75,14.55,13.90,10.45,0.91,61.20,1.65,6.98,1.08,NA,NA,0.25,25.62,65.75,2.12,126.25,0.00,0.00,413.25,759.75,NA
2020-01-10 11:00:00,46.75,81.50,2.40,17.10,11.05,17.95,16.20,0.92,70.72,1.00,4.03,0.55,NA,NA,0.12,26.22,62.00,2.30,127.50,0.00,0.00,416.50,758.75,NA
2020-01-10 12:00:00,56.00,85.75,2.70,19.40,12.52,23.80,14.92,0.75,84.55,1.12,4.92,0.88,NA,NA,0.18,26.72,59.25,2.48,127.50,0.00,0.00,418.25,757.75,NA
2020-01-10 13:00:00,68.00,104.75,2.60,22.08,13.85,23.83,15.58,0.76,94.48,1.50,4.62,0.57,NA,NA,0.12,26.85,59.00,2.47,227.25,0.00,0.00,402.25,757.00,NA
2020-01-10 14:00:00,71.75,114.75,1.52,18.50,11.05,21.65,15.98,0.69,119.10,0.88,2.68,0.30,NA,NA,0.08,26.48,60.75,2.00,258.50,0.00,0.00,388.75,756.50,NA
2020-01-10 15:00:00,85.50,134.50,2.00,22.25,13.42,22.02,20.20,0.89,132.80,1.52,4.88,0.50,NA,NA,0.10,27.02,57.00,2.47,135.50,0.00,0.00,394.25,756.00,NA
2020-01-10 16:00:00,86.25,142.50,1.70,21.92,13.02,22.35,9.35,0.82,104.82,2.70,9.05,0.88,NA,NA,0.20,26.88,57.25,2.88,134.50,0.00,0.00,376.50,756.00,NA
2020-01-10 17:00:00,64.00,114.50,1.62,25.75,15.00,20.38,4.38,0.89,81.60,2.28,10.90,1.72,NA,NA,0.45,24.95,63.25,3.50,106.75,0.00,0.00,202.00,757.00,NA
2020-01-10 18:00:00,56.00,104.75,1.80,29.20,17.00,19.75,9.73,0.90,61.18,1.95,12.00,2.78,NA,NA,0.80,24.15,68.50,3.95,104.50,0.00,0.00,3.25,757.50,NA
2020-01-10 19:00:00,50.25,96.00,2.15,28.15,16.70,17.50,13.00,0.90,52.32,1.80,10.30,2.45,NA,NA,0.62,23.98,74.00,4.47,108.50,0.00,0.00,3.25,758.00,NA
2020-01-10 20:00:00,51.00,89.25,1.75,28.08,16.38,15.78,9.70,0.87,44.10,1.70,9.72,2.50,NA,NA,0.60,23.75,78.50,4.02,105.00,0.00,0.00,3.25,759.00,NA
2020-01-10 21:00:00,50.00,85.50,1.95,25.65,15.23,15.88,8.45,0.87,43.52,1.52,9.50,2.20,NA,NA,0.50,23.65,79.75,2.45,97.00,0.00,0.00,3.25,759.50,NA
2020-01-10 22:00:00,48.50,81.00,1.70,24.80,14.58,16.02,10.32,0.75,38.90,1.20,6.92,1.45,NA,NA,0.32,22.83,82.25,1.85,87.25,0.00,0.00,3.75,759.75,NA
2020-01-10 23:00:00,52.75,82.75,1.82,23.00,13.72,17.23,11.80,0.58,37.05,1.02,3.78,0.60,NA,NA,0.15,22.42,83.25,1.33,92.25,0.00,0.00,4.00,759.25,NA
2020-01-11 00:00:00,51.75,87.25,1.62,21.28,12.65,17.32,7.20,0.52,33.65,0.95,2.55,0.32,NA,NA,0.10,22.12,84.00,1.08,128.75,0.00,0.00,4.00,759.00,NA
2020-01-11 01:00:00,49.25,85.25,1.85,21.08,12.72,16.25,5.93,0.56,30.28,1.00,2.80,0.30,NA,NA,0.08,21.83,85.75,1.48,254.25,0.00,0.00,4.00,759.00,NA
2020-01-11 02:00:00,43.25,80.75,1.72,15.30,9.52,15.45,5.35,0.55,30.85,0.75,1.58,0.08,NA,NA,0.10,22.18,87.00,0.78,167.50,0.00,0.00,4.00,758.00,NA
2020-01-11 03:00:00,40.50,65.50,1.65,11.68,7.55,14.35,6.20,0.52,39.72,0.95,1.90,0.20,NA,NA,0.10,22.38,85.50,1.35,139.75,0.00,0.00,4.00,758.00,NA
2020-01-11 04:00:00,41.50,67.75,1.88,14.00,8.98,12.20,6.12,0.52,35.05,0.98,1.98,0.25,NA,NA,0.05,22.12,84.00,1.00,146.00,0.00,0.00,4.00,758.00,NA
2020-01-11 05:00:00,50.00,71.50,1.72,15.15,9.48,12.40,6.22,0.46,31.38,1.25,2.40,0.30,NA,NA,NA,21.82,84.75,1.35,192.00,0.00,0.00,4.00,758.25,NA
2020-01-11 06:00:00,54.00,79.25,1.12,17.02,9.98,13.08,5.90,0.64,27.30,1.08,2.50,0.28,NA,NA,0.05,21.18,85.00,1.30,122.25,0.00,0.00,83.25,759.00,NA
2020-01-11 07:00:00,58.50,96.75,2.98,25.38,15.95,14.68,6.70,0.76,25.92,1.52,4.80,0.57,NA,NA,0.10,21.40,83.25,1.38,149.50,0.00,0.00,365.75,760.00,NA
2020-01-11 08:00:00,63.75,127.75,4.20,27.40,18.00,16.12,8.12,0.75,31.70,2.00,6.70,1.00,NA,NA,0.22,22.48,77.25,1.62,149.50,0.00,0.00,399.00,760.75,NA
2020-01-11 09:00:00,64.75,138.75,3.10,19.48,12.90,15.08,8.65,0.52,47.80,1.45,5.40,0.82,NA,NA,0.22,23.78,69.75,2.08,152.50,0.00,0.00,418.75,761.25,NA
2020-01-11 10:00:00,61.25,101.25,3.02,17.42,11.70,17.45,9.55,0.80,62.45,1.08,3.22,0.38,NA,NA,0.10,25.10,61.00,2.20,153.75,0.00,0.00,423.75,761.25,NA
2020-01-11 11:00:00,59.50,99.50,3.00,17.60,11.80,17.15,15.20,0.84,74.15,1.10,3.48,0.45,NA,NA,0.10,26.05,55.00,2.02,160.75,0.00,0.00,419.25,760.75,NA
2020-01-11 12:00:00,55.25,99.00,1.88,17.20,10.70,19.60,11.92,0.66,85.12,1.12,4.70,0.48,NA,NA,0.12,26.55,50.75,1.88,192.00,0.00,0.00,417.00,759.50,NA
2020-01-11 13:00:00,63.00,92.75,1.62,14.25,8.90,17.38,11.42,0.58,90.50,0.70,1.90,0.22,NA,NA,0.08,26.30,52.25,3.38,287.00,0.00,0.00,429.75,758.25,NA
2020-01-11 14:00:00,57.50,92.25,2.05,14.48,9.35,16.82,9.20,0.46,90.32,0.57,1.23,0.15,NA,NA,0.10,26.60,49.25,3.22,300.50,0.00,0.00,420.75,757.25,NA
2020-01-11 15:00:00,58.00,93.50,1.88,15.15,9.57,16.75,7.00,0.60,88.38,0.50,1.30,0.15,NA,NA,0.10,26.90,49.50,2.82,285.75,0.00,0.00,405.00,757.00,NA
2020-01-11 16:00:00,55.75,100.00,1.65,15.72,9.70,17.70,5.42,0.56,92.85,0.52,1.48,0.20,NA,NA,0.08,26.28,51.75,2.07,299.50,0.00,0.00,371.00,757.00,NA
2020-01-11 17:00:00,66.00,124.50,1.55,26.25,15.25,16.12,7.08,0.96,99.22,1.12,3.88,0.70,NA,NA,0.20,25.15,61.00,3.30,147.75,0.00,0.00,197.00,757.00,NA
2020-01-11 18:00:00,92.50,155.25,1.90,32.42,18.83,18.70,10.98,1.18,80.03,2.40,11.70,2.28,NA,NA,0.68,23.95,69.25,4.57,99.50,0.00,0.00,3.50,757.50,NA
2020-01-11 19:00:00,98.00,156.25,1.35,26.75,15.35,15.98,12.55,1.09,76.50,2.30,9.22,2.00,NA,NA,0.62,23.40,75.75,4.58,97.50,0.00,0.00,3.00,758.25,NA
