Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-07 08:00:00,56.50,139.75,2.28,22.52,13.82,16.73,14.25,0.75,52.00,0.98,5.45,1.30,NA,0.62,0.32,19.15,51.00,2.45,215.00,0.00,0.00,421.50,759.50,NA
2021-02-07 09:00:00,54.50,160.50,4.03,24.80,16.50,16.55,26.22,1.01,53.48,1.08,6.62,1.70,NA,0.75,0.45,22.92,45.50,2.28,214.75,0.00,0.00,430.00,760.00,NA
2021-02-07 10:00:00,56.25,160.00,3.35,20.65,13.68,17.05,21.25,0.46,65.82,1.08,6.48,1.78,NA,0.78,0.50,24.60,43.25,3.72,289.25,0.00,0.00,438.00,759.75,NA
2021-02-07 11:00:00,36.25,114.50,2.38,15.45,10.12,16.55,26.15,0.67,81.68,0.78,4.72,1.27,NA,0.52,0.30,27.12,30.75,3.15,274.00,0.00,0.00,436.00,758.75,NA
2021-02-07 12:00:00,27.00,75.00,1.58,13.40,8.43,18.98,18.83,0.81,90.98,0.50,2.45,0.62,NA,0.28,0.15,28.32,29.75,2.97,267.50,0.00,0.00,432.75,757.75,NA
2021-02-07 13:00:00,25.50,70.50,1.35,11.02,6.93,18.80,14.88,0.20,92.90,0.40,1.38,0.32,NA,0.20,0.05,29.10,30.00,3.50,260.75,0.00,0.00,428.00,756.50,NA
2021-02-07 14:00:00,29.75,73.00,1.00,10.05,6.15,18.77,14.62,0.13,93.58,0.30,1.05,0.28,NA,0.10,NA,30.33,27.25,3.02,280.00,0.00,0.00,417.00,755.50,NA
2021-02-07 15:00:00,30.25,69.75,1.23,10.70,6.70,17.90,13.85,0.22,92.55,0.30,0.82,0.20,NA,NA,NA,30.85,27.00,3.42,276.25,0.00,0.00,404.50,755.00,NA
2021-02-07 16:00:00,34.25,84.00,1.55,14.75,9.10,19.20,13.30,0.27,91.85,0.30,1.12,0.20,NA,0.22,0.02,30.45,29.50,2.72,264.75,0.00,0.00,382.00,755.00,NA
2021-02-07 17:00:00,36.25,101.50,1.95,18.25,11.30,20.80,12.90,0.84,81.88,0.40,2.00,0.45,NA,0.25,0.08,27.55,38.00,2.90,139.75,0.00,0.00,301.50,755.50,NA
2021-02-07 18:00:00,42.50,104.25,1.40,24.15,13.95,21.82,11.40,1.05,71.78,1.18,4.47,1.20,NA,0.57,0.28,24.62,48.75,4.03,114.00,0.00,0.00,13.25,756.25,NA
2021-02-07 19:00:00,50.50,114.50,0.82,21.75,12.30,19.35,10.38,0.96,75.53,1.18,6.20,1.65,NA,0.72,0.40,22.98,63.00,5.02,106.25,0.00,0.00,3.00,757.25,NA
2021-02-07 20:00:00,56.00,110.75,1.65,23.45,13.85,18.82,9.55,1.10,72.00,1.20,7.35,2.00,NA,0.78,0.55,22.35,69.50,3.00,93.00,0.00,0.00,3.00,758.25,NA
2021-02-07 21:00:00,67.00,118.25,1.88,21.48,12.95,18.52,9.65,0.74,71.45,1.25,7.88,2.22,NA,0.98,0.57,21.48,72.25,2.72,95.00,0.00,0.00,3.00,759.00,NA
2021-02-07 22:00:00,63.25,105.00,1.60,17.02,10.38,17.73,8.27,0.57,66.10,1.08,7.10,1.78,NA,0.82,0.48,20.52,73.50,1.85,74.50,0.00,0.00,3.00,759.00,NA
2021-02-07 23:00:00,59.75,99.50,1.05,18.00,10.40,17.82,8.20,0.73,59.15,0.88,5.25,1.12,NA,0.52,0.25,19.65,74.25,1.32,141.25,0.00,0.00,3.25,759.00,NA
2021-02-08 00:00:00,64.25,115.25,1.70,19.27,11.62,18.88,6.95,0.84,49.35,0.88,4.00,0.70,NA,0.38,0.18,18.10,81.00,1.10,253.00,0.00,0.00,3.00,759.00,NA
2021-02-08 01:00:00,82.50,146.25,2.05,17.77,11.12,17.50,7.15,0.90,51.55,1.00,3.82,0.40,NA,0.48,0.10,19.55,76.25,1.15,168.00,0.00,0.00,3.00,759.00,NA
2021-02-08 02:00:00,61.50,109.00,2.08,11.52,7.82,16.20,7.70,0.79,64.88,0.95,3.32,0.40,NA,0.28,0.10,18.73,73.50,1.78,143.50,0.00,0.00,3.00,758.25,NA
2021-02-08 03:00:00,55.75,101.00,1.60,9.90,6.52,16.10,9.12,0.66,60.75,0.90,2.65,0.30,NA,0.20,NA,18.50,71.25,1.50,146.25,0.00,0.00,3.00,758.00,NA
2021-02-08 04:00:00,52.25,91.50,1.33,10.78,6.80,14.20,9.70,0.79,59.85,0.78,2.53,0.30,NA,0.20,NA,18.00,68.25,1.52,127.75,0.00,0.00,3.00,758.00,NA
2021-02-08 05:00:00,53.50,81.00,1.45,10.35,6.75,15.12,9.35,0.76,57.48,0.65,2.28,0.30,NA,0.15,NA,16.65,68.75,1.75,148.50,0.00,0.00,3.00,759.00,NA
2021-02-08 06:00:00,61.50,NA,3.62,NA,11.77,19.40,NA,0.77,51.62,0.72,2.42,0.30,NA,0.20,NA,15.58,71.00,1.82,139.75,0.00,0.00,115.25,759.25,NA
2021-02-08 07:00:00,75.25,NA,1.72,NA,12.52,16.90,NA,0.86,47.15,1.00,3.40,0.52,NA,0.28,0.10,16.45,68.00,1.88,207.75,0.00,0.00,388.75,760.25,NA
2021-02-08 08:00:00,60.25,NA,2.92,NA,15.85,17.77,NA,0.77,51.10,1.20,4.97,1.02,NA,0.45,0.25,18.85,61.25,1.92,172.25,0.00,0.00,417.25,761.00,NA
2021-02-08 09:00:00,67.75,NA,3.05,NA,14.80,18.08,NA,0.89,57.88,1.45,6.18,1.48,NA,0.65,0.38,22.40,57.25,2.20,156.50,0.00,0.00,428.75,761.00,NA
2021-02-08 10:00:00,68.25,NA,3.25,NA,14.35,17.95,NA,0.66,64.68,1.30,5.65,1.25,NA,0.62,0.38,24.40,56.25,3.30,256.75,0.00,0.00,435.50,760.75,NA
2021-02-08 11:00:00,60.50,NA,2.78,NA,13.77,18.58,NA,0.84,76.75,1.20,5.50,1.33,NA,0.62,0.30,26.12,49.25,2.85,252.50,0.00,0.00,429.50,759.75,NA
2021-02-08 12:00:00,51.75,NA,2.45,NA,11.82,21.98,NA,0.75,89.20,1.10,5.40,1.42,NA,0.65,0.38,27.80,39.75,3.22,203.75,0.00,0.00,430.25,758.25,NA
2021-02-08 13:00:00,49.00,NA,1.62,NA,9.50,21.38,NA,0.87,95.02,0.88,3.88,1.02,NA,0.45,0.22,27.38,42.25,4.20,209.25,0.00,0.00,426.50,757.50,NA
2021-02-08 14:00:00,52.00,NA,1.68,NA,9.82,20.20,NA,0.88,104.60,0.78,3.22,0.78,NA,0.40,0.20,27.65,39.00,3.68,174.25,0.00,0.00,418.50,757.00,NA
2021-02-08 15:00:00,53.00,NA,1.67,NA,10.42,21.30,NA,0.48,110.65,0.82,3.50,0.75,NA,0.40,0.22,27.05,41.25,4.35,135.00,0.00,0.00,408.75,756.00,NA
2021-02-08 16:00:00,55.00,NA,1.98,NA,11.38,20.17,NA,0.47,100.40,0.95,4.10,0.88,NA,0.48,0.25,26.28,40.25,4.47,126.50,0.00,0.00,389.00,756.00,NA
2021-02-08 17:00:00,51.75,NA,1.30,NA,12.88,21.08,NA,0.82,84.32,1.30,5.00,1.25,NA,0.62,0.45,24.45,42.25,3.72,131.00,0.00,0.00,298.75,756.75,NA
2021-02-08 18:00:00,52.75,NA,1.60,NA,16.90,21.08,NA,0.96,68.32,1.70,7.82,2.17,NA,1.05,0.62,23.40,53.75,3.50,125.50,0.00,0.00,13.25,757.25,NA
2021-02-08 19:00:00,60.50,NA,1.50,NA,18.70,19.55,NA,0.99,62.38,2.00,10.95,3.82,NA,1.72,1.23,23.05,59.00,3.95,110.50,0.00,0.00,3.00,758.00,NA
2021-02-08 20:00:00,67.50,NA,1.10,NA,17.97,18.18,NA,1.02,64.85,1.85,12.20,4.43,NA,1.95,1.35,23.12,59.75,2.70,111.50,0.00,0.00,3.00,759.00,NA
2021-02-08 21:00:00,68.00,NA,2.58,NA,22.88,17.98,NA,1.21,57.88,1.78,12.22,4.90,NA,2.10,1.58,22.08,61.00,1.23,120.25,0.00,0.00,3.00,759.00,NA
2021-02-08 22:00:00,75.50,NA,1.50,NA,24.22,18.70,NA,1.30,51.35,1.90,13.25,5.82,NA,2.38,1.95,20.72,63.00,0.68,128.00,0.00,0.00,3.00,759.00,NA
2021-02-08 23:00:00,82.00,NA,1.40,NA,26.52,20.15,NA,0.81,32.03,1.90,11.42,4.70,NA,1.92,1.50,19.17,70.50,0.60,191.75,0.00,0.00,3.25,759.00,NA
2021-02-09 00:00:00,85.25,NA,2.02,NA,20.45,19.35,NA,0.71,42.75,1.55,9.93,3.47,NA,1.45,1.02,18.60,70.25,0.88,180.25,0.00,0.00,3.25,759.00,NA
2021-02-09 01:00:00,76.00,NA,1.20,NA,12.27,19.25,NA,0.58,56.42,1.30,6.43,1.90,NA,0.88,0.50,18.05,72.00,0.82,145.25,0.00,0.00,3.50,758.00,NA
2021-02-09 02:00:00,70.50,NA,0.90,NA,9.50,17.12,NA,0.48,64.30,1.10,4.28,1.05,NA,0.55,0.25,18.95,72.75,1.02,153.75,0.00,0.00,3.50,758.00,NA
2021-02-09 03:00:00,61.50,NA,1.55,NA,8.07,16.88,NA,0.87,62.55,0.95,2.98,0.68,NA,0.32,0.15,18.40,74.75,1.12,133.75,0.00,0.00,3.00,757.25,NA
2021-02-09 04:00:00,57.50,NA,1.40,NA,8.38,14.95,NA,1.03,60.10,0.88,2.50,0.50,NA,0.28,0.10,17.68,76.25,1.15,188.50,0.00,0.00,3.00,757.50,NA
2021-02-09 05:00:00,60.25,NA,1.85,NA,8.02,15.08,NA,0.73,55.50,0.80,2.35,0.43,NA,0.22,0.08,17.00,77.75,1.32,169.50,0.00,0.00,3.00,758.00,NA
2021-02-09 06:00:00,65.25,124.00,0.85,15.25,8.95,15.48,7.05,0.78,49.90,0.85,2.70,0.50,NA,0.30,0.10,15.92,78.00,1.75,202.75,0.00,0.00,120.75,758.50,NA
2021-02-09 07:00:00,68.50,136.50,1.83,18.45,11.32,16.98,7.60,0.79,46.60,0.98,3.35,0.75,NA,0.32,0.12,16.10,74.75,1.65,201.75,0.00,0.00,391.25,759.25,NA
2021-02-09 08:00:00,69.50,143.50,3.12,23.70,15.12,17.60,9.40,0.90,51.65,1.20,5.00,1.25,NA,0.55,0.28,19.00,66.50,1.88,209.25,0.00,0.00,419.25,760.00,NA
2021-02-09 09:00:00,76.50,164.75,2.60,22.72,14.18,18.05,15.80,0.91,58.02,1.38,6.43,1.78,NA,0.90,0.45,21.68,63.00,2.72,267.75,0.00,0.00,430.50,760.00,NA
2021-02-09 10:00:00,70.25,167.50,2.17,21.28,13.08,19.77,20.30,0.63,71.42,1.20,5.95,1.23,NA,1.40,0.40,24.00,58.50,3.15,272.25,0.00,0.00,436.00,760.00,NA
2021-02-09 11:00:00,53.50,125.00,1.40,15.20,9.20,18.55,13.65,0.63,87.10,0.88,3.52,1.00,NA,0.45,0.25,25.05,50.00,3.48,269.50,0.00,0.00,438.25,759.00,NA
2021-02-09 12:00:00,44.50,97.25,1.62,12.68,8.02,19.52,10.90,0.62,90.40,0.65,2.10,0.57,NA,0.25,0.12,25.60,45.50,3.85,263.50,0.00,0.00,438.25,757.75,NA
2021-02-09 13:00:00,39.75,86.00,1.72,13.22,8.40,20.20,9.52,0.53,91.10,0.55,1.70,0.48,NA,0.20,0.10,27.05,37.75,3.65,273.75,0.00,0.00,431.00,756.50,NA
2021-02-09 14:00:00,40.50,84.50,1.20,12.27,7.52,20.12,10.30,0.58,95.07,0.48,1.32,0.35,NA,0.18,0.08,28.62,35.25,3.38,234.50,0.00,0.00,420.75,755.50,NA
2021-02-09 15:00:00,45.00,81.25,1.03,12.58,7.52,18.92,9.95,0.59,96.60,0.45,1.50,0.38,NA,0.20,0.05,28.80,34.75,3.38,180.75,0.00,0.00,408.75,755.00,NA
2021-02-09 16:00:00,45.50,86.00,1.23,13.55,8.22,18.85,9.25,0.56,99.92,0.57,2.50,0.57,NA,0.30,0.12,28.30,36.25,3.10,202.50,0.00,0.00,386.50,755.00,NA
2021-02-09 17:00:00,49.50,96.25,1.62,16.30,10.00,21.50,7.58,0.76,85.05,0.70,2.95,0.77,NA,0.40,0.18,25.65,49.50,3.15,158.75,0.00,0.00,300.75,755.25,NA
2021-02-09 18:00:00,59.25,122.50,2.02,24.65,14.75,21.67,10.90,1.04,69.57,1.62,6.98,2.12,NA,1.00,0.52,24.02,54.75,3.12,143.50,0.00,0.00,13.50,756.00,NA
2021-02-09 19:00:00,66.75,134.50,1.35,24.50,14.15,22.12,11.78,1.30,61.53,3.40,11.27,3.98,NA,1.95,1.12,23.22,64.75,3.42,126.00,0.00,0.00,3.00,756.75,NA
2021-02-09 20:00:00,70.00,131.00,1.50,26.72,15.45,18.82,11.52,1.28,58.20,2.38,11.60,3.90,NA,1.80,1.15,22.65,69.50,2.97,113.00,0.00,0.00,3.00,757.75,NA
2021-02-09 21:00:00,72.25,135.25,1.68,27.42,15.92,17.70,11.25,1.00,56.45,1.82,11.58,3.82,NA,1.78,1.30,22.65,68.25,2.62,117.00,0.00,0.00,3.00,758.00,NA
2021-02-09 22:00:00,71.25,135.00,1.30,24.38,14.02,17.18,11.58,0.89,58.75,1.58,10.08,3.32,NA,1.42,1.10,21.85,69.50,1.62,119.75,0.00,0.00,3.00,758.00,NA
2021-02-09 23:00:00,75.75,120.75,1.35,19.33,11.35,17.45,10.60,0.95,61.53,1.35,7.93,2.38,NA,1.02,0.70,20.88,70.25,1.72,119.25,0.00,0.00,3.00,758.00,NA
2021-02-10 00:00:00,78.00,118.50,1.82,20.20,12.25,17.77,9.98,0.84,56.20,1.35,6.08,1.58,NA,0.75,0.38,20.12,73.00,0.65,194.00,0.00,0.00,3.00,757.00,NA
2021-02-10 01:00:00,NA,149.25,2.03,29.42,17.32,17.40,7.60,0.85,29.85,1.15,4.88,1.00,NA,0.48,0.25,18.65,80.25,0.60,208.00,0.00,0.00,3.75,756.25,NA
2021-02-10 02:00:00,NA,191.50,1.70,25.18,14.78,17.10,7.42,0.77,39.42,1.20,5.57,0.92,NA,0.48,0.20,18.73,79.00,0.90,84.50,0.00,0.00,3.75,756.00,NA
2021-02-10 03:00:00,NA,157.00,1.98,15.42,9.82,16.08,7.72,0.79,60.80,1.20,5.45,0.82,NA,0.48,0.20,19.50,81.00,0.60,120.00,0.00,0.00,3.25,756.00,NA
2021-02-10 04:00:00,NA,136.50,1.82,14.32,9.10,14.18,7.45,0.76,56.10,1.08,5.00,0.68,NA,0.38,0.18,18.70,82.00,0.80,130.00,0.00,0.00,3.25,756.00,NA
2021-02-10 05:00:00,NA,130.50,1.60,16.32,9.95,14.42,7.42,0.80,52.25,1.00,4.50,0.55,NA,0.30,0.10,18.25,83.25,0.48,213.00,0.00,0.00,3.25,756.25,NA
2021-02-10 06:00:00,NA,173.25,4.75,27.42,18.42,20.90,10.65,1.35,44.30,1.10,4.97,0.68,NA,0.35,0.12,17.95,84.00,0.92,207.25,0.00,0.00,118.50,757.00,NA
2021-02-10 07:00:00,NA,267.75,3.20,25.80,16.32,16.98,7.35,0.93,29.40,1.65,6.75,1.12,NA,0.40,0.22,17.73,84.00,1.82,284.75,0.00,0.00,386.75,758.00,NA
2021-02-10 08:00:00,NA,206.25,3.60,24.35,15.88,17.08,8.30,0.83,39.85,1.45,6.70,1.23,NA,0.57,0.25,19.90,74.25,1.72,166.50,0.00,0.00,417.00,758.25,NA
2021-02-10 09:00:00,NA,192.25,2.68,19.05,12.28,15.88,20.08,0.87,58.35,1.32,6.38,1.25,NA,0.65,0.30,22.62,66.00,2.58,234.50,0.00,0.00,427.75,759.00,NA
2021-02-10 10:00:00,NA,152.50,2.90,18.82,12.40,17.25,21.50,0.66,75.00,1.12,5.08,0.88,NA,0.80,0.30,23.67,60.25,2.92,279.50,0.00,0.00,434.75,758.50,NA
2021-02-10 11:00:00,NA,130.00,2.02,12.82,8.45,17.42,13.90,0.87,87.40,0.88,3.42,0.82,NA,0.25,0.22,24.95,55.25,3.08,267.25,0.00,0.00,437.75,757.50,NA
2021-02-10 12:00:00,NA,103.50,1.68,10.65,7.00,18.70,13.85,0.99,91.75,0.70,2.42,0.60,NA,0.30,0.12,26.78,48.75,2.47,241.50,0.00,0.00,433.50,756.25,NA
2021-02-10 13:00:00,NA,102.75,2.00,10.48,7.20,16.30,13.18,0.77,95.58,0.57,1.58,0.32,NA,0.20,0.02,28.08,42.75,3.15,266.00,0.00,0.00,429.75,754.75,NA
2021-02-10 14:00:00,NA,93.25,2.20,9.48,6.85,17.80,13.90,0.67,100.60,0.50,1.20,0.28,NA,0.08,NA,29.40,35.00,3.12,247.75,0.00,0.00,421.00,754.00,NA
2021-02-10 15:00:00,NA,87.25,1.72,11.62,7.55,17.15,14.85,0.62,102.68,0.43,1.15,0.25,NA,0.12,NA,30.58,32.00,2.85,185.00,0.00,0.00,405.25,753.50,NA
2021-02-10 16:00:00,NA,94.75,1.92,12.90,8.43,16.80,14.02,0.65,105.38,0.50,1.60,0.30,NA,0.20,NA,29.35,34.25,2.72,214.25,0.00,0.00,382.50,754.00,NA
2021-02-10 17:00:00,NA,105.25,1.62,24.33,14.25,17.25,13.80,0.52,87.68,0.65,3.10,0.75,NA,0.43,0.18,27.02,35.50,3.10,144.50,0.00,0.00,302.25,754.00,NA
2021-02-10 18:00:00,NA,132.00,1.20,30.43,17.18,19.35,10.92,0.74,71.45,2.22,8.77,2.92,NA,1.40,0.80,24.60,54.00,3.80,144.50,0.00,0.00,14.00,754.50,NA
2021-02-10 19:00:00,NA,134.50,1.02,25.85,14.58,17.95,7.45,0.93,68.25,2.50,10.60,2.60,NA,2.80,1.00,23.08,69.25,4.12,137.25,0.00,0.00,3.00,755.50,NA
2021-02-10 20:00:00,NA,121.50,1.98,23.52,14.10,17.12,8.05,0.94,60.95,2.33,9.75,3.42,NA,2.00,0.92,23.05,75.50,3.88,127.25,0.00,0.00,3.00,756.25,NA
2021-02-10 21:00:00,NA,117.25,1.45,21.38,12.58,16.70,7.52,0.76,59.35,1.80,8.75,3.00,NA,1.88,0.82,22.45,78.25,1.88,101.75,0.00,0.00,3.75,757.00,NA
2021-02-10 22:00:00,NA,129.75,2.08,19.20,11.88,16.75,6.78,0.72,53.85,1.40,8.30,2.42,NA,1.25,0.62,21.83,79.50,0.92,100.25,0.00,0.00,3.00,757.25,NA
2021-02-10 23:00:00,NA,145.50,1.90,22.58,13.55,18.15,6.35,0.89,34.88,1.25,7.12,1.70,NA,0.82,0.45,20.85,80.25,0.95,84.25,0.00,0.00,3.00,757.00,NA
2021-02-11 00:00:00,NA,162.75,1.65,23.95,14.08,20.20,7.38,0.76,34.85,1.12,7.02,1.48,NA,0.57,0.45,19.45,80.00,0.43,124.25,0.00,0.00,3.25,757.00,NA
2021-02-11 01:00:00,NA,142.00,1.92,20.35,12.38,19.15,7.68,0.50,38.12,0.98,5.55,1.10,NA,0.57,0.30,19.08,79.75,1.18,77.25,0.00,0.00,3.00,756.00,NA
2021-02-11 02:00:00,NA,123.00,1.50,17.35,10.42,16.95,7.60,0.52,47.22,0.90,4.68,0.85,NA,0.45,0.20,18.62,80.25,1.40,69.00,0.00,0.00,3.25,755.25,NA
2021-02-11 03:00:00,NA,108.50,1.02,13.50,8.02,17.42,8.50,0.33,50.05,0.88,3.78,0.55,NA,0.55,0.15,18.53,81.00,0.70,109.00,0.00,0.00,3.75,755.00,NA
2021-02-11 04:00:00,NA,103.25,1.38,15.18,9.20,11.68,8.20,0.40,48.12,0.75,3.68,0.48,NA,0.55,0.12,19.05,83.75,0.68,88.25,0.00,0.00,3.50,755.00,NA
2021-02-11 05:00:00,NA,110.00,1.68,14.42,9.05,12.82,7.88,0.42,49.68,0.72,3.92,0.65,NA,0.35,0.10,18.45,85.00,0.82,154.25,0.00,0.00,3.75,755.00,NA
2021-02-11 06:00:00,NA,124.00,3.20,21.82,14.18,17.40,8.95,0.68,42.85,0.72,3.60,0.52,NA,0.30,0.10,17.90,85.75,1.18,122.75,0.00,0.00,145.50,756.00,NA
2021-02-11 07:00:00,NA,163.75,2.25,19.70,12.27,14.82,9.12,0.69,40.98,1.17,4.38,0.75,NA,0.38,0.10,19.05,80.75,0.98,130.00,0.00,0.00,386.50,756.25,NA
2021-02-11 08:00:00,NA,160.00,3.32,20.45,13.58,16.58,8.98,0.74,46.58,1.15,5.43,1.15,NA,0.35,0.22,21.52,70.75,1.38,150.50,0.00,0.00,414.50,757.25,NA
2021-02-11 09:00:00,NA,171.75,3.08,20.72,13.50,16.02,11.00,1.05,56.92,1.12,5.68,1.25,NA,0.65,0.30,22.52,66.75,2.40,270.75,0.00,0.00,426.00,758.00,NA
2021-02-11 10:00:00,NA,160.50,1.68,18.50,11.15,17.52,12.02,0.76,82.30,1.05,4.93,0.88,NA,0.90,0.30,23.82,55.50,3.20,218.25,0.00,0.00,433.25,757.75,NA
2021-02-11 11:00:00,NA,99.50,0.92,14.62,8.50,15.98,12.60,0.51,96.35,0.88,3.50,0.80,NA,0.38,0.20,25.65,50.50,3.18,198.50,0.00,0.00,434.00,757.00,NA
2021-02-11 12:00:00,NA,91.00,1.65,13.45,8.50,17.50,12.35,0.44,94.40,0.75,2.60,0.65,NA,0.30,0.15,26.85,47.50,3.55,204.25,0.00,0.00,433.25,755.75,NA
2021-02-11 13:00:00,NA,88.00,1.12,13.15,7.90,15.85,13.55,0.75,97.38,0.65,2.15,0.50,NA,0.30,0.12,28.60,43.25,3.15,204.50,0.00,0.00,426.25,754.50,NA
2021-02-11 14:00:00,NA,NA,1.15,12.88,7.80,16.27,12.58,0.81,91.10,0.70,2.45,0.52,NA,0.30,0.10,29.12,42.75,3.70,131.75,0.00,0.00,416.00,754.00,NA
2021-02-11 15:00:00,NA,NA,1.78,12.60,8.12,15.75,12.95,0.56,88.72,0.78,2.88,0.68,NA,0.45,0.20,28.65,43.00,3.90,125.00,0.00,0.00,408.75,753.00,NA
2021-02-11 16:00:00,NA,NA,1.72,14.45,9.05,15.85,13.75,0.74,86.50,0.95,3.00,0.70,NA,0.50,0.20,27.80,44.25,3.88,123.50,0.00,0.00,390.25,753.50,NA
2021-02-11 17:00:00,NA,NA,1.52,17.27,10.42,15.42,12.27,0.64,76.78,1.35,4.15,1.17,NA,0.80,0.28,26.02,54.00,4.12,124.75,0.00,0.00,306.25,754.00,NA
2021-02-11 18:00:00,NA,NA,1.30,19.77,11.58,15.38,9.32,0.78,56.40,1.52,6.30,1.90,NA,1.05,0.60,24.15,65.00,4.30,121.25,0.00,0.00,14.00,755.00,NA
2021-02-11 19:00:00,NA,NA,1.75,22.35,13.35,16.30,9.32,0.80,53.72,1.85,7.62,2.82,NA,1.40,0.78,22.58,67.25,3.75,138.50,0.00,0.00,3.00,756.00,NA
2021-02-11 20:00:00,NA,NA,1.50,22.08,12.95,15.80,9.15,0.73,53.78,2.55,8.02,2.85,NA,1.33,0.70,22.38,68.00,2.55,138.50,0.00,0.00,3.00,757.00,NA
2021-02-11 21:00:00,NA,NA,1.68,24.62,14.45,14.85,9.78,0.84,49.50,2.45,8.95,2.30,NA,2.58,0.88,21.95,69.75,1.78,118.50,0.00,0.00,3.00,758.00,NA
2021-02-11 22:00:00,NA,NA,2.12,22.55,13.70,15.20,12.40,0.74,49.65,1.75,9.30,3.22,NA,1.40,1.02,21.35,71.25,1.68,106.75,0.00,0.00,3.00,758.00,NA
2021-02-11 23:00:00,NA,NA,1.60,19.67,11.78,14.62,9.55,0.79,46.92,1.35,7.32,2.28,NA,1.15,0.42,20.90,72.25,1.62,122.75,0.00,0.00,3.00,757.50,NA
2021-02-12 00:00:00,NA,NA,1.80,18.50,11.28,13.95,9.28,0.71,49.38,1.38,5.52,1.52,NA,0.92,0.25,20.33,73.75,1.70,115.25,0.00,0.00,3.00,757.00,NA
2021-02-12 01:00:00,NA,NA,2.17,12.52,8.45,13.02,7.85,0.51,54.05,1.00,3.30,0.50,NA,1.02,0.28,19.48,73.75,1.00,79.75,0.00,0.00,3.00,756.50,NA
2021-02-12 02:00:00,NA,NA,1.92,19.52,11.92,13.30,7.22,0.61,42.92,0.65,2.38,0.55,NA,0.35,0.10,18.42,75.25,1.35,57.25,0.00,0.00,3.00,756.00,NA
2021-02-12 03:00:00,NA,NA,1.40,25.83,14.88,15.10,8.48,0.74,42.25,0.82,2.58,0.45,NA,0.40,0.10,17.95,77.25,1.18,60.25,0.00,0.00,3.00,756.00,NA
2021-02-12 04:00:00,NA,NA,1.45,18.42,11.00,12.50,8.88,0.70,44.10,0.62,2.55,0.50,NA,0.30,0.10,18.10,77.25,1.15,59.00,0.00,0.00,3.25,756.00,NA
2021-02-12 05:00:00,NA,NA,8.40,33.58,24.72,13.70,7.93,0.57,26.55,0.60,2.95,0.38,NA,0.50,0.10,18.38,81.75,0.92,213.25,0.00,0.00,3.50,756.00,NA
2021-02-12 06:00:00,NA,NA,16.10,59.05,44.50,19.25,11.00,1.17,14.80,0.78,4.20,0.68,NA,0.25,0.10,17.08,86.50,0.77,244.25,0.00,0.00,117.75,757.00,NA
2021-02-12 07:00:00,NA,NA,2.45,25.33,15.45,16.42,10.85,1.03,26.45,1.48,5.98,1.27,NA,0.62,0.20,18.88,82.00,0.68,135.75,0.00,0.00,386.00,758.00,NA
2021-02-12 08:00:00,NA,NA,2.22,23.45,14.27,14.15,10.20,0.99,46.92,1.42,6.00,1.50,NA,0.68,0.30,22.70,68.50,1.00,154.25,0.00,0.00,412.00,759.00,NA
2021-02-12 09:00:00,NA,NA,2.20,19.15,11.98,14.48,11.38,0.79,55.90,1.12,5.28,1.40,NA,0.55,0.35,23.62,65.75,2.35,264.50,0.00,0.00,423.75,759.00,NA
2021-02-12 10:00:00,NA,NA,3.03,19.75,12.98,15.88,15.58,0.68,63.68,0.92,4.02,0.82,NA,0.92,0.30,23.98,62.50,3.22,281.75,0.00,0.00,433.25,759.00,NA
2021-02-12 11:00:00,NA,NA,2.25,13.20,8.88,14.32,14.08,0.53,68.60,0.72,3.18,0.60,NA,0.75,0.22,25.65,55.25,3.75,263.75,0.00,0.00,437.75,758.00,NA
2021-02-12 12:00:00,NA,NA,1.40,13.68,7.82,13.52,12.60,0.31,69.65,0.57,2.88,0.62,NA,0.58,0.18,26.45,48.50,3.85,282.00,0.00,0.00,436.50,756.75,NA
2021-02-12 13:00:00,NA,NA,2.20,11.10,7.72,12.85,12.10,0.59,75.85,0.48,2.35,0.62,NA,0.32,0.18,28.15,44.75,3.75,236.50,0.00,0.00,430.50,755.75,NA
2021-02-12 14:00:00,NA,NA,1.58,11.32,7.30,13.20,12.00,0.52,84.38,0.40,1.78,0.40,NA,0.22,0.08,29.82,44.25,3.58,182.25,0.00,0.00,420.25,754.75,NA
2021-02-12 15:00:00,NA,NA,1.78,12.30,8.02,14.28,11.95,0.69,79.50,0.52,2.20,0.50,NA,0.35,0.12,29.38,47.75,4.03,120.00,0.00,0.00,407.25,754.00,NA
2021-02-12 16:00:00,NA,NA,2.20,15.22,9.90,14.10,12.77,0.78,76.45,0.72,2.90,0.68,NA,0.60,0.20,28.52,44.25,4.85,122.25,0.00,0.00,389.25,754.50,NA
2021-02-12 17:00:00,NA,NA,2.02,17.85,11.18,13.75,12.05,0.90,66.60,1.00,4.20,1.20,NA,0.82,0.28,26.68,44.00,4.68,120.25,0.00,0.00,311.00,755.00,NA
