Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-06 02:00:00,25.10,42.05,9.32,16.33,16.26,11.59,12.72,1.11,29.06,0.36,0.82,NA,NA,0.21,NA,23.49,89.02,0.89,30.08,0.00,0.00,1.97,845.69,0.43
2025-12-06 03:00:00,25.06,41.98,9.25,16.16,16.11,11.65,12.86,1.14,28.67,0.36,0.82,NA,NA,0.21,NA,23.49,88.94,0.92,26.61,0.00,0.00,1.94,841.86,0.43
2025-12-06 04:00:00,27.06,45.32,8.51,14.46,14.60,12.00,12.80,1.09,28.38,0.36,0.82,NA,NA,0.21,NA,23.22,92.40,0.70,38.11,0.00,0.00,1.95,828.81,0.42
2025-12-06 05:00:00,26.77,44.82,9.17,15.96,15.93,11.68,13.10,1.07,28.38,0.36,0.82,NA,NA,0.21,NA,23.13,92.60,0.78,28.32,0.00,0.00,1.98,841.80,0.43
2025-12-06 06:00:00,31.43,52.59,8.94,15.51,15.50,11.79,13.06,1.10,28.38,0.36,0.82,NA,NA,0.21,NA,23.10,91.57,0.96,22.24,0.00,0.00,5.48,842.00,0.43
2025-12-06 07:00:00,27.32,45.73,8.51,14.46,14.60,12.00,13.42,1.08,28.38,0.36,0.82,NA,NA,0.21,NA,23.61,88.02,1.23,17.52,0.00,0.00,50.78,846.40,0.42
2025-12-06 08:00:00,24.89,41.69,8.93,15.49,15.49,11.77,13.66,1.10,28.38,0.36,0.82,NA,NA,0.21,NA,24.48,84.65,1.52,22.09,0.00,0.00,130.53,864.41,0.43
2025-12-06 09:00:00,24.23,40.58,8.51,14.46,14.60,12.00,12.78,0.72,83.39,0.36,0.82,NA,NA,0.21,NA,26.68,70.04,2.18,33.06,0.00,0.00,238.26,888.28,0.44
2025-12-06 10:00:00,24.23,40.58,8.85,15.23,15.28,11.79,12.76,0.71,90.71,0.36,0.82,NA,NA,0.21,NA,27.60,63.42,2.04,41.22,0.00,0.00,303.64,884.38,0.44
2025-12-06 11:00:00,24.23,40.58,8.51,14.46,14.60,12.00,13.03,0.68,90.30,0.36,0.82,NA,NA,0.21,NA,28.37,56.93,2.02,39.84,0.00,0.00,414.10,866.37,0.42
2025-12-06 12:00:00,22.80,37.19,8.51,14.46,14.60,12.00,13.70,0.66,88.27,0.32,0.78,NA,NA,0.16,NA,28.80,52.83,1.91,21.03,0.00,0.00,576.96,883.50,0.44
2025-12-06 13:00:00,21.44,33.84,8.51,14.46,14.60,12.00,13.61,0.59,75.81,0.31,0.76,NA,NA,0.13,NA,29.12,50.63,1.64,34.95,0.00,0.00,445.67,877.33,0.44
2025-12-06 14:00:00,53.06,84.67,8.51,14.46,14.60,12.00,12.98,0.64,47.42,0.35,0.82,NA,NA,0.17,NA,29.13,49.34,1.65,28.98,0.00,0.00,382.82,855.33,0.42
2025-12-06 15:00:00,34.99,56.60,8.51,14.46,14.60,12.00,14.74,0.68,44.77,0.37,0.77,NA,NA,0.14,NA,29.12,49.25,1.09,27.36,0.00,0.00,244.33,846.55,0.43
2025-12-06 16:00:00,37.32,63.00,8.51,14.46,14.60,12.00,15.21,0.80,41.52,0.39,0.72,NA,NA,0.09,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-06 17:00:00,35.92,58.83,8.51,14.46,14.60,12.00,14.53,0.83,40.29,0.41,0.90,NA,NA,0.18,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-06 18:00:00,40.90,65.90,10.52,19.19,18.74,11.00,12.77,0.84,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-06 19:00:00,30.01,47.75,10.69,19.54,19.07,10.94,12.13,0.93,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-06 20:00:00,25.88,40.86,8.51,14.46,14.60,12.00,11.95,0.98,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-06 21:00:00,25.07,39.51,10.06,17.92,17.70,11.24,12.32,1.04,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-06 22:00:00,30.87,49.18,9.32,16.40,16.29,11.56,12.48,0.96,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-06 23:00:00,22.92,35.92,8.58,14.54,14.70,12.00,12.20,0.94,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 00:00:00,22.44,35.11,13.82,27.15,25.67,9.20,12.51,0.86,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 01:00:00,29.84,47.45,11.80,22.32,21.46,10.21,12.29,0.86,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 02:00:00,23.10,36.22,8.51,14.46,14.60,12.00,12.27,0.84,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 03:00:00,21.76,34.01,14.92,29.76,27.96,8.56,12.50,0.86,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 04:00:00,24.57,38.67,11.93,22.74,21.79,10.15,13.00,0.90,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 05:00:00,24.49,38.54,8.72,14.92,15.01,11.90,12.76,0.88,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 06:00:00,25.25,39.82,16.11,32.54,30.40,7.97,13.34,0.88,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 07:00:00,25.42,40.09,11.93,22.93,21.88,10.10,13.64,0.91,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 08:00:00,24.06,37.82,9.67,17.18,16.98,11.37,13.78,0.89,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 09:00:00,24.94,39.29,13.13,25.34,24.14,9.47,14.13,0.89,39.47,0.42,1.01,NA,NA,0.24,NA,NA,NA,NA,NA,0.00,0.00,NA,NA,NA
2025-12-07 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-07 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-07 13:00:00,22.29,34.88,8.51,14.46,14.60,12.00,16.00,0.69,39.47,0.42,1.01,NA,NA,0.24,NA,28.93,50.55,0.63,15.96,0.00,0.00,446.18,825.24,0.42
2025-12-07 14:00:00,22.29,34.88,8.51,14.46,14.60,12.00,16.30,0.69,39.47,0.42,1.01,NA,NA,0.24,NA,29.33,49.10,0.58,20.76,0.00,0.00,402.51,840.28,0.43
2025-12-07 15:00:00,22.29,34.88,11.89,22.53,21.64,10.23,15.75,0.69,39.47,0.42,1.01,NA,NA,0.24,NA,29.39,45.30,0.62,118.76,0.00,0.00,274.23,846.12,0.43
2025-12-07 16:00:00,22.29,34.88,8.51,14.46,14.60,12.00,15.19,0.72,39.47,0.42,1.01,NA,NA,0.24,NA,28.59,47.58,0.52,58.00,0.00,0.00,69.45,818.45,0.42
2025-12-07 17:00:00,22.29,34.88,11.72,22.08,21.26,10.42,16.02,0.74,39.47,0.42,1.01,NA,NA,0.24,NA,27.30,53.84,0.08,250.75,0.00,0.00,10.84,823.83,0.43
2025-12-07 18:00:00,22.29,34.88,15.10,30.34,28.40,8.48,16.00,0.84,39.47,0.42,1.01,NA,NA,0.24,NA,26.02,60.60,0.20,147.42,0.00,0.00,1.92,829.43,0.43
2025-12-07 19:00:00,27.08,44.88,8.51,14.48,14.61,12.00,15.47,1.01,39.47,0.42,1.01,NA,NA,0.24,NA,26.03,67.53,0.16,81.82,0.00,0.00,1.73,812.74,0.42
2025-12-07 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-07 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-07 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-08 09:00:00,35.73,65.45,8.51,14.46,14.60,12.00,17.00,0.76,39.47,0.42,1.01,NA,NA,0.24,NA,25.84,70.80,1.28,33.82,0.00,0.00,211.02,846.69,0.42
2025-12-08 10:00:00,35.73,65.45,8.51,14.46,14.60,12.00,17.54,0.62,39.47,0.42,1.01,NA,NA,0.24,NA,27.17,58.41,0.99,39.20,0.00,0.00,318.05,837.76,0.42
2025-12-08 11:00:00,35.73,65.45,NA,NA,NA,NA,10.12,0.53,102.86,0.42,1.01,NA,NA,0.24,NA,28.46,49.39,0.68,33.72,0.00,0.00,451.41,846.03,0.43
2025-12-08 12:00:00,37.27,65.56,8.44,14.35,14.49,11.85,8.09,0.56,110.92,0.38,0.96,NA,NA,0.23,NA,28.78,47.39,1.50,38.05,0.00,0.00,636.57,867.53,0.43
2025-12-08 13:00:00,47.74,80.78,8.67,14.81,14.92,11.92,8.75,0.60,103.26,0.34,0.89,NA,NA,0.22,NA,29.31,43.80,0.98,38.95,0.00,0.00,477.16,844.19,0.42
2025-12-08 14:00:00,53.34,88.69,10.18,18.52,18.12,11.10,11.73,0.72,37.20,0.42,0.79,NA,NA,0.22,NA,29.62,41.90,0.92,29.58,0.00,0.00,444.61,826.36,0.41
2025-12-08 15:00:00,47.01,77.04,8.51,14.46,14.60,12.00,13.24,0.76,49.41,0.46,0.83,NA,NA,0.25,NA,29.64,38.33,1.10,46.55,0.00,0.00,308.77,857.51,0.44
2025-12-08 16:00:00,38.65,60.50,14.44,28.28,26.77,9.98,10.52,0.64,83.03,0.31,0.74,NA,NA,0.13,NA,28.87,42.59,0.66,52.44,0.00,0.00,103.70,836.14,0.43
2025-12-08 17:00:00,42.47,65.82,10.29,17.32,17.57,12.00,6.49,0.47,76.34,0.20,0.65,NA,NA,0.05,NA,27.65,51.06,0.37,41.78,0.00,0.00,19.24,812.69,0.41
2025-12-08 18:00:00,43.73,68.10,18.96,37.86,35.55,9.17,5.68,0.44,41.75,0.19,0.64,NA,NA,0.04,NA,26.51,56.22,0.14,17.52,0.00,0.00,2.04,829.56,0.43
2025-12-08 19:00:00,34.84,53.28,19.39,38.96,36.47,8.20,5.68,0.44,18.86,0.19,0.64,NA,NA,0.04,NA,25.40,64.17,0.11,199.72,0.00,0.00,1.96,817.05,0.42
2025-12-08 20:00:00,34.34,52.44,11.25,19.08,19.29,11.80,5.68,0.44,17.46,0.19,0.64,NA,NA,0.04,NA,24.99,67.18,0.07,47.22,0.00,0.00,1.77,811.18,0.42
2025-12-08 21:00:00,30.68,46.34,20.60,41.76,38.96,7.02,5.68,0.44,18.12,0.19,0.64,NA,NA,0.04,NA,24.60,72.21,0.16,104.02,0.00,0.00,1.89,828.58,0.43
2025-12-08 22:00:00,27.75,41.46,12.26,21.62,21.46,11.26,5.68,0.44,18.10,0.19,0.64,NA,NA,0.04,NA,23.86,79.21,0.59,36.67,0.00,0.00,1.84,829.14,0.42
2025-12-08 23:00:00,27.61,41.22,12.63,22.45,22.20,11.05,5.68,0.44,17.75,0.19,0.64,NA,NA,0.04,NA,23.58,78.47,0.92,23.33,0.00,0.00,2.01,837.31,0.42
2025-12-09 00:00:00,26.77,39.82,20.16,40.78,38.08,7.03,8.94,0.76,17.48,0.19,0.64,NA,NA,0.04,NA,23.08,79.07,0.34,42.36,0.00,0.00,1.84,830.51,0.43
2025-12-09 01:00:00,26.45,39.29,11.06,18.72,18.95,11.90,9.97,0.90,17.76,0.19,0.64,NA,NA,0.04,NA,22.66,82.76,0.29,24.80,0.00,0.00,1.69,816.93,0.42
2025-12-09 02:00:00,24.91,36.72,13.52,24.55,24.05,10.58,9.77,0.87,16.95,0.19,0.64,NA,NA,0.04,NA,22.46,82.75,0.27,34.64,0.00,0.00,1.61,820.12,0.42
2025-12-09 03:00:00,28.17,42.18,20.13,40.70,38.01,6.94,10.38,0.89,17.13,0.19,0.64,NA,NA,0.04,NA,21.98,86.73,0.39,114.88,0.00,0.00,1.74,833.50,0.43
2025-12-09 04:00:00,26.54,39.43,11.84,20.66,20.61,11.46,10.57,0.90,18.02,0.19,0.64,NA,NA,0.04,NA,21.56,88.50,0.39,32.50,0.00,0.00,1.64,818.56,0.42
2025-12-09 05:00:00,24.68,36.34,14.19,26.36,25.55,10.15,10.44,0.84,17.45,0.19,0.64,NA,NA,0.04,NA,21.64,84.95,0.52,46.90,0.00,0.00,1.59,828.57,0.43
2025-12-09 06:00:00,24.98,36.84,21.12,42.87,39.97,6.52,11.00,0.84,17.62,0.19,0.64,NA,NA,0.04,NA,21.47,86.85,0.42,52.37,0.00,0.00,3.96,831.58,0.43
2025-12-09 07:00:00,26.70,39.72,12.22,21.58,21.42,11.26,11.10,0.87,17.63,0.19,0.64,NA,NA,0.04,NA,21.85,86.72,0.24,68.06,0.00,0.00,44.35,812.45,0.42
2025-12-09 08:00:00,25.32,37.40,14.83,27.84,26.86,9.86,11.12,0.86,17.53,0.19,0.64,NA,NA,0.04,NA,23.97,81.82,0.59,60.07,0.00,0.00,158.35,832.97,0.43
2025-12-09 09:00:00,24.10,35.38,21.16,43.04,40.09,6.56,12.61,0.72,39.64,0.19,0.64,NA,NA,0.04,NA,25.82,67.68,0.97,40.56,0.00,0.00,146.21,849.30,0.43
2025-12-09 10:00:00,30.90,46.70,12.48,22.20,21.95,11.12,14.71,0.50,95.89,0.19,0.64,NA,NA,0.04,NA,27.52,54.32,0.46,51.44,0.00,0.00,255.62,823.44,0.42
2025-12-09 11:00:00,32.86,48.54,12.11,20.19,20.58,11.99,16.13,0.53,120.54,0.24,0.77,NA,NA,0.10,NA,29.12,45.37,0.14,81.43,0.00,0.00,443.89,833.74,0.43
2025-12-09 12:00:00,35.63,52.68,12.50,20.76,21.20,12.00,17.34,0.53,125.18,0.26,0.81,NA,NA,0.12,NA,29.70,39.23,0.71,43.24,0.00,0.00,610.58,844.40,0.43
2025-12-09 13:00:00,40.32,60.49,13.49,23.14,23.27,11.47,19.83,0.50,109.73,0.26,0.81,NA,NA,0.12,NA,30.55,31.93,0.65,61.81,0.00,0.00,508.61,820.02,0.41
2025-12-09 14:00:00,40.34,60.52,12.52,20.82,21.25,11.99,14.86,0.49,39.89,0.26,0.81,NA,NA,0.12,NA,30.73,26.66,0.74,85.06,0.00,0.00,510.52,842.07,0.43
2025-12-09 15:00:00,39.53,59.63,13.79,22.76,23.31,12.00,18.97,0.56,92.80,0.30,0.91,NA,NA,0.16,NA,30.34,29.35,0.70,84.31,0.00,0.00,345.34,849.43,0.44
2025-12-09 16:00:00,42.39,64.63,14.49,23.85,24.46,12.00,18.88,0.68,57.38,0.32,0.96,NA,NA,0.19,NA,29.16,35.50,0.73,71.28,0.00,0.00,107.28,818.30,0.41
2025-12-09 17:00:00,42.26,64.42,14.49,23.85,24.46,12.00,19.95,0.84,89.83,0.32,0.96,NA,NA,0.19,NA,27.72,45.13,0.46,36.13,0.00,0.00,20.27,832.46,0.43
2025-12-09 18:00:00,45.06,69.09,22.94,44.33,42.22,8.46,19.37,1.03,48.00,0.32,0.96,NA,NA,0.19,NA,26.13,55.29,0.52,25.36,0.00,0.00,2.03,836.32,0.43
2025-12-09 19:00:00,44.43,68.04,14.49,23.85,24.46,12.00,17.70,1.14,25.03,0.32,0.96,NA,NA,0.19,NA,25.74,60.65,0.19,47.12,0.00,0.00,1.60,810.55,0.42
2025-12-09 20:00:00,41.30,62.82,21.28,40.38,38.77,8.41,17.94,1.11,23.89,0.32,0.96,NA,NA,0.19,NA,24.81,71.30,0.20,23.91,0.00,0.00,1.98,830.72,0.43
2025-12-09 21:00:00,39.30,59.50,21.34,40.18,38.72,8.53,17.93,1.19,24.13,0.32,0.96,NA,NA,0.19,NA,23.81,81.18,0.48,38.32,0.00,0.00,1.85,830.80,0.43
2025-12-09 22:00:00,38.66,58.42,14.49,23.85,24.46,12.00,17.92,1.32,23.83,0.32,0.96,NA,NA,0.19,NA,23.55,82.29,0.22,38.96,0.00,0.00,1.67,810.00,0.42
2025-12-09 23:00:00,35.30,52.82,21.06,39.84,38.31,8.41,18.40,1.32,23.59,0.32,0.96,NA,NA,0.19,NA,23.19,84.12,0.33,29.94,0.00,0.00,1.57,831.47,0.43
2025-12-10 00:00:00,37.69,56.81,17.96,32.30,31.77,10.20,16.12,1.04,23.58,0.32,0.96,NA,NA,0.19,NA,23.16,81.23,0.37,50.94,0.00,0.00,1.58,825.44,0.43
2025-12-10 01:00:00,33.69,50.14,14.98,24.99,25.46,11.74,14.92,0.95,23.65,0.32,0.96,NA,NA,0.19,NA,23.02,77.68,0.37,53.84,0.00,0.00,1.61,815.88,0.42
2025-12-10 02:00:00,35.68,53.44,23.03,44.62,42.45,7.34,15.29,0.94,24.18,0.32,0.96,NA,NA,0.19,NA,22.73,77.74,0.37,55.86,0.00,0.00,1.80,831.04,0.43
2025-12-10 03:00:00,35.00,52.32,21.58,40.95,39.32,8.20,15.63,0.98,24.02,0.32,0.96,NA,NA,0.19,NA,22.12,85.09,0.26,18.07,0.00,0.00,1.96,820.17,0.42
2025-12-10 04:00:00,34.50,51.49,15.73,26.76,27.02,11.39,15.36,0.95,23.82,0.32,0.96,NA,NA,0.19,NA,21.74,91.47,0.26,33.64,0.00,0.00,1.66,814.14,0.42
2025-12-10 05:00:00,32.51,48.16,23.37,45.37,43.12,7.20,16.11,0.96,23.40,0.32,0.96,NA,NA,0.19,NA,21.75,93.56,0.36,45.11,0.00,0.00,1.71,831.06,0.43
2025-12-10 06:00:00,31.15,45.90,22.71,43.64,41.68,7.63,16.38,1.04,24.11,0.32,0.96,NA,NA,0.19,NA,21.55,98.07,0.58,50.17,0.00,0.00,2.42,830.94,0.43
2025-12-10 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-10 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-10 09:00:00,35.64,53.38,14.49,23.85,24.46,12.00,19.56,0.64,93.88,0.32,0.96,NA,NA,0.19,NA,26.69,63.48,1.75,39.44,0.00,0.00,230.75,852.38,0.42
2025-12-10 10:00:00,35.64,53.38,14.49,23.85,24.46,12.00,19.64,0.57,117.34,0.32,0.96,NA,NA,0.19,NA,27.45,56.12,1.66,38.92,0.00,0.00,294.24,865.79,0.43
2025-12-10 11:00:00,35.64,53.38,14.49,23.85,24.46,12.00,19.56,0.59,108.86,0.32,0.96,NA,NA,0.19,NA,28.27,45.26,1.82,37.61,0.00,0.00,430.84,879.54,0.44
2025-12-10 12:00:00,37.53,56.53,14.52,23.91,24.52,11.99,19.73,0.66,81.78,0.32,0.96,NA,NA,0.19,NA,28.93,40.86,1.50,32.32,0.00,0.00,642.84,850.18,0.42
2025-12-10 13:00:00,42.82,65.86,14.50,23.87,24.48,12.00,20.15,0.68,61.68,0.34,0.99,NA,NA,0.22,NA,29.43,41.12,0.92,42.48,0.00,0.00,419.03,849.06,0.43
2025-12-10 14:00:00,33.54,50.60,14.49,23.85,24.46,12.00,19.71,0.73,126.57,0.35,1.01,NA,NA,0.23,NA,29.64,36.90,1.12,55.91,0.00,0.00,447.54,857.62,0.43
2025-12-10 15:00:00,38.58,59.00,14.49,23.85,24.46,12.00,18.51,0.82,145.62,0.35,1.01,NA,NA,0.23,NA,29.14,38.87,1.21,61.77,0.00,0.00,267.04,857.41,0.43
2025-12-10 16:00:00,29.53,43.03,12.72,20.56,21.27,12.00,16.70,0.80,135.73,0.27,0.85,NA,NA,0.15,NA,28.47,40.86,1.02,54.65,0.00,0.00,103.36,842.50,0.42
2025-12-10 17:00:00,46.30,70.36,11.47,18.26,19.03,12.00,14.46,0.85,87.52,0.21,0.74,NA,NA,0.09,NA,27.32,46.33,0.31,39.30,0.00,0.00,20.05,804.25,0.41
2025-12-10 18:00:00,48.73,74.43,12.96,21.85,22.15,11.19,12.84,1.10,19.27,0.21,0.74,NA,NA,0.09,NA,26.03,52.96,0.13,258.09,0.00,0.00,2.02,830.28,0.43
2025-12-10 19:00:00,43.87,66.33,13.70,23.83,23.80,10.74,11.82,1.13,17.21,0.21,0.74,NA,NA,0.09,NA,25.11,58.34,0.09,349.25,0.00,0.00,1.84,819.85,0.42
2025-12-10 20:00:00,40.32,60.40,11.47,18.26,19.03,12.00,11.20,1.18,17.11,0.21,0.74,NA,NA,0.09,NA,24.29,65.83,0.33,27.02,0.00,0.00,1.82,813.60,0.42
2025-12-10 21:00:00,38.28,57.00,15.48,27.74,27.33,9.88,11.77,1.23,17.11,0.21,0.74,NA,NA,0.09,NA,23.80,69.58,0.26,189.28,0.00,0.00,1.77,831.35,0.43
2025-12-10 22:00:00,39.20,58.54,13.58,23.48,23.53,10.84,11.99,1.18,17.11,0.21,0.74,NA,NA,0.09,NA,23.24,74.24,0.28,40.80,0.00,0.00,1.67,818.77,0.42
2025-12-10 23:00:00,35.11,51.72,11.98,19.58,20.15,11.70,11.82,1.12,17.11,0.21,0.74,NA,NA,0.09,NA,23.27,69.24,0.31,57.64,0.00,0.00,1.49,816.02,0.42
2025-12-11 00:00:00,31.22,45.25,16.01,29.17,28.52,9.56,12.05,0.98,17.11,0.21,0.74,NA,NA,0.09,NA,22.84,70.97,0.25,35.68,0.00,0.00,1.73,827.46,0.43
2025-12-11 01:00:00,29.12,41.73,11.47,18.26,19.03,12.00,12.35,0.97,17.11,0.21,0.74,NA,NA,0.09,NA,22.59,73.74,0.36,20.56,0.00,0.00,1.55,820.57,0.42
2025-12-11 02:00:00,27.97,39.82,11.82,19.07,19.74,11.83,12.17,0.95,17.11,0.21,0.74,NA,NA,0.09,NA,22.18,78.11,0.28,16.26,0.00,0.00,1.80,817.73,0.42
2025-12-11 03:00:00,31.16,45.14,16.38,30.09,29.32,9.34,12.64,0.96,17.11,0.21,0.74,NA,NA,0.09,NA,21.83,82.57,0.42,49.61,0.00,0.00,1.68,831.40,0.43
2025-12-11 04:00:00,31.28,45.34,12.66,21.24,21.58,11.34,12.73,0.97,17.11,0.21,0.74,NA,NA,0.09,NA,21.66,85.89,0.44,52.19,0.00,0.00,1.62,819.89,0.42
2025-12-11 05:00:00,29.39,42.19,12.31,20.31,20.80,11.54,12.82,0.91,17.11,0.21,0.74,NA,NA,0.09,NA,21.60,88.08,0.44,43.84,0.00,0.00,1.77,823.40,0.42
2025-12-11 06:00:00,27.98,39.83,14.92,26.62,26.29,10.14,13.41,0.96,17.11,0.21,0.74,NA,NA,0.09,NA,21.56,91.46,0.41,41.68,0.00,0.00,4.58,831.23,0.43
2025-12-11 07:00:00,28.05,39.95,11.47,18.26,19.03,12.00,13.41,1.10,17.11,0.21,0.74,NA,NA,0.09,NA,22.07,92.04,0.54,37.80,0.00,0.00,48.58,821.94,0.42
2025-12-11 08:00:00,27.37,38.83,13.16,22.20,22.49,11.19,13.60,1.06,17.11,0.21,0.74,NA,NA,0.09,NA,23.83,82.41,1.25,31.19,0.00,0.00,145.28,849.53,0.43
2025-12-11 09:00:00,27.04,38.28,15.87,28.90,28.27,9.62,13.80,1.05,17.11,0.21,0.74,NA,NA,0.09,NA,25.46,70.26,1.38,29.86,0.00,0.00,173.08,861.94,0.44
2025-12-11 10:00:00,29.27,41.99,11.50,18.34,19.10,11.98,13.85,1.04,17.11,0.21,0.74,NA,NA,0.09,NA,27.14,59.35,1.72,34.63,0.00,0.00,257.08,857.01,0.42
2025-12-11 11:00:00,28.37,40.50,11.61,18.54,19.30,11.93,8.85,0.86,17.11,0.21,0.74,NA,NA,0.09,NA,28.24,50.77,1.40,42.05,0.00,0.00,428.05,860.86,0.43
2025-12-11 12:00:00,32.61,47.56,17.79,33.82,32.44,8.85,7.81,0.83,17.11,0.21,0.74,NA,NA,0.09,NA,28.90,46.04,1.16,39.51,0.00,0.00,549.73,861.48,0.44
2025-12-11 13:00:00,30.66,44.29,11.47,18.26,19.03,12.00,7.92,0.84,17.11,0.21,0.74,NA,NA,0.09,NA,29.22,42.63,1.27,28.42,0.00,0.00,470.27,844.52,0.42
2025-12-11 14:00:00,28.56,40.82,11.47,18.26,19.03,12.00,7.85,0.73,17.11,0.21,0.74,NA,NA,0.09,NA,29.64,37.67,1.22,39.91,0.00,0.00,462.72,857.27,0.43
2025-12-11 15:00:00,27.32,38.73,14.42,25.46,25.25,10.56,7.94,0.72,17.11,0.21,0.74,NA,NA,0.09,NA,29.54,37.32,0.98,34.33,0.00,0.00,310.60,853.87,0.44
