Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 08:00:00,36.19,61.36,6.46,7.38,9.16,12.43,5.42,0.57,14.59,0.29,0.98,NA,NA,0.21,0.18,25.34,87.55,0.64,165.14,0.00,0.00,139.28,785.40,0.27
2025-01-06 09:00:00,36.35,61.69,6.10,7.80,9.09,12.44,5.24,0.48,25.59,0.27,0.88,NA,NA,0.18,0.22,27.19,80.56,0.60,161.64,0.00,0.00,207.40,786.52,0.27
2025-01-06 10:00:00,35.56,60.12,4.90,8.06,8.27,12.42,5.72,0.53,47.43,0.24,0.80,NA,NA,0.19,0.19,29.05,69.83,0.57,159.35,0.00,0.00,302.06,784.86,0.27
2025-01-06 11:00:00,37.71,64.42,4.39,7.34,7.46,12.33,6.08,0.59,65.58,0.23,0.77,NA,NA,0.21,0.16,29.70,57.87,0.62,164.36,0.00,0.00,390.44,781.88,0.27
2025-01-06 12:00:00,36.38,61.76,4.36,7.12,7.32,12.32,5.14,0.59,57.21,0.23,0.77,NA,NA,0.21,0.16,30.31,51.36,0.60,162.65,0.00,0.00,443.96,777.86,0.27
2025-01-06 13:00:00,35.87,60.72,4.36,7.53,7.54,12.39,5.18,0.59,55.45,0.23,0.77,NA,NA,0.21,0.16,31.08,45.92,0.62,164.50,0.00,0.00,527.32,774.10,0.28
2025-01-06 14:00:00,35.47,59.92,4.36,7.42,7.48,12.40,5.26,0.59,63.32,0.23,0.77,NA,NA,0.21,0.16,31.27,44.84,0.61,163.72,0.00,0.00,487.96,771.41,0.27
2025-01-06 15:00:00,34.71,58.41,4.36,7.46,7.50,12.38,5.29,0.59,66.93,0.23,0.77,NA,NA,0.21,0.16,31.33,44.81,0.59,160.99,0.00,0.00,342.72,770.15,0.27
2025-01-06 16:00:00,34.38,57.73,4.36,7.72,7.64,12.32,5.83,0.59,73.07,0.23,0.77,NA,NA,0.21,0.16,30.90,46.45,0.59,161.17,0.00,0.00,140.38,770.48,0.28
2025-01-06 17:00:00,34.01,57.01,4.36,7.93,7.75,12.32,6.02,0.59,65.60,0.23,0.77,NA,NA,0.21,0.16,29.99,51.09,0.63,164.70,0.00,0.00,25.80,771.22,0.28
2025-01-06 18:00:00,35.44,59.87,4.36,9.03,8.34,12.38,6.86,0.59,60.16,0.23,0.77,NA,NA,0.21,0.16,29.33,56.10,0.66,169.05,0.00,0.00,2.30,772.93,0.28
2025-01-06 19:00:00,34.74,58.47,4.56,9.25,8.62,12.39,7.28,0.59,54.58,0.23,0.77,NA,NA,0.21,0.16,28.76,60.55,0.67,169.42,0.00,0.00,2.17,775.92,0.28
2025-01-06 20:00:00,34.97,58.92,4.58,9.34,8.68,12.38,7.61,0.59,47.80,0.23,0.77,NA,NA,0.21,0.16,28.36,62.86,0.62,163.89,0.00,0.00,2.24,778.51,0.28
2025-01-06 21:00:00,53.22,95.44,6.65,9.18,10.28,12.37,6.51,0.59,25.42,0.23,0.77,NA,NA,0.21,0.16,27.68,71.16,0.52,153.63,0.00,0.00,2.20,780.94,0.28
2025-01-06 22:00:00,30.16,49.32,6.42,7.90,9.41,12.36,5.77,0.59,17.19,0.23,0.77,NA,NA,0.21,0.16,27.41,74.74,0.52,152.62,0.00,0.00,2.04,782.03,0.28
2025-01-06 23:00:00,29.83,48.66,5.36,8.73,8.99,12.38,5.61,0.59,24.82,0.23,0.77,NA,NA,0.21,0.16,27.08,79.35,0.51,152.04,0.00,0.00,2.35,781.05,0.28
2025-01-07 00:00:00,29.83,48.66,4.92,8.52,8.52,12.40,5.58,0.59,30.63,0.23,0.77,NA,NA,0.21,0.16,26.68,83.17,0.52,153.59,0.00,0.00,2.12,779.70,0.28
2025-01-07 01:00:00,30.40,49.79,7.01,8.35,10.14,12.46,6.05,0.59,11.37,0.23,0.77,NA,NA,0.21,0.16,26.08,89.04,0.53,154.34,0.00,0.00,2.23,778.37,0.28
2025-01-07 02:00:00,45.90,80.79,6.62,7.96,9.60,12.46,5.54,0.59,7.56,0.23,0.77,NA,NA,0.21,0.16,25.65,92.11,0.52,153.53,0.00,0.00,2.11,776.62,0.28
2025-01-07 03:00:00,50.38,89.74,5.94,7.18,8.64,12.36,5.28,0.59,7.08,0.23,0.77,NA,NA,0.21,0.16,25.43,93.76,0.53,154.28,0.00,0.00,2.09,775.16,0.28
2025-01-07 04:00:00,44.04,77.07,4.96,7.64,8.09,12.34,5.06,0.59,6.95,0.23,0.77,NA,NA,0.21,0.16,24.82,96.52,0.56,157.04,0.00,0.00,2.21,775.80,0.28
2025-01-07 05:00:00,43.42,75.83,5.33,7.97,8.56,12.42,5.12,0.59,7.14,0.23,0.77,NA,NA,0.21,0.16,24.62,96.41,0.53,154.38,0.00,0.00,1.93,777.06,0.28
2025-01-07 06:00:00,30.02,49.04,6.05,7.42,8.86,12.42,5.15,0.59,6.85,0.23,0.77,NA,NA,0.21,0.16,24.30,97.61,0.55,156.86,0.00,0.00,6.49,779.62,0.28
2025-01-07 07:00:00,29.83,48.66,8.17,5.40,9.39,12.46,4.96,0.59,6.99,0.23,0.77,NA,NA,0.21,0.16,24.07,97.48,0.59,161.06,0.00,0.00,59.82,783.13,0.28
2025-01-07 08:00:00,39.87,68.73,7.12,5.61,8.76,12.38,4.88,0.59,10.68,0.23,0.77,NA,NA,0.21,0.16,25.23,91.77,0.61,162.69,0.00,0.00,133.93,785.60,0.28
2025-01-07 09:00:00,29.97,48.94,5.52,6.75,8.06,12.34,4.80,0.51,20.56,0.24,0.80,NA,NA,0.19,0.19,27.07,82.57,0.60,162.03,0.00,0.00,185.58,786.66,0.27
2025-01-07 10:00:00,38.96,66.91,5.02,7.56,8.09,12.39,4.93,0.38,30.12,0.26,0.86,NA,NA,0.16,0.23,29.08,67.74,0.59,161.11,0.00,0.00,348.59,785.28,0.27
2025-01-07 11:00:00,33.19,55.36,4.37,7.68,7.63,12.41,5.01,0.38,43.08,0.26,0.86,NA,NA,0.16,0.23,30.26,49.51,0.64,165.97,0.00,0.00,634.24,781.69,0.27
2025-01-07 12:00:00,33.19,55.36,NA,NA,NA,NA,5.43,0.38,45.22,0.26,0.86,NA,NA,0.16,0.23,30.83,49.46,0.64,167.06,0.00,0.00,632.61,777.19,0.28
2025-01-07 13:00:00,33.67,56.34,NA,NA,NA,NA,5.62,0.38,50.76,0.26,0.86,NA,NA,0.16,0.23,31.63,42.64,0.63,165.80,0.00,0.00,634.36,772.50,0.28
2025-01-07 14:00:00,33.85,56.69,4.36,7.34,7.44,12.41,6.62,0.38,74.61,0.26,0.86,NA,NA,0.16,0.23,31.88,39.02,0.64,167.04,0.00,0.00,514.72,769.29,0.27
2025-01-07 15:00:00,33.37,55.72,4.36,7.15,7.34,12.40,7.02,0.38,72.91,0.26,0.86,NA,NA,0.16,0.23,31.72,42.53,0.62,163.56,0.00,0.00,333.43,768.01,0.27
2025-01-07 16:00:00,34.19,57.37,4.36,8.64,8.13,12.42,9.30,0.38,71.67,0.26,0.86,NA,NA,0.16,0.23,31.47,43.53,0.58,159.98,0.00,0.00,150.60,768.48,0.27
2025-01-07 17:00:00,33.31,55.60,6.25,9.36,10.05,12.42,8.25,0.40,53.28,0.24,0.84,NA,NA,0.17,0.19,30.68,47.14,0.57,158.95,0.00,0.00,26.29,769.68,0.27
2025-01-07 18:00:00,34.32,57.62,5.54,10.14,9.88,12.40,7.85,0.44,36.87,0.22,0.81,NA,NA,0.19,0.14,29.82,54.08,0.55,157.11,0.00,0.00,2.21,771.90,0.28
2025-01-07 19:00:00,34.89,58.76,5.22,9.85,9.48,12.41,6.94,0.44,43.01,0.22,0.81,NA,NA,0.19,0.14,29.24,56.30,0.56,157.24,0.00,0.00,1.95,775.24,0.28
2025-01-07 20:00:00,35.74,60.45,4.43,9.08,8.42,12.39,6.24,0.44,42.10,0.22,0.81,NA,NA,0.19,0.14,28.64,58.84,0.56,157.46,0.00,0.00,2.08,777.77,0.28
2025-01-07 21:00:00,38.39,65.78,4.73,9.38,8.83,12.40,6.59,0.44,31.44,0.22,0.81,NA,NA,0.19,0.14,27.96,64.44,0.55,155.72,0.00,0.00,2.19,778.98,0.28
2025-01-07 22:00:00,32.26,53.50,6.53,9.95,10.60,12.43,6.59,0.44,13.92,0.22,0.81,NA,NA,0.19,0.14,27.34,72.22,0.52,153.43,0.00,0.00,2.17,778.68,0.28
2025-01-07 23:00:00,34.00,57.00,7.90,9.15,11.28,12.46,6.28,0.44,11.32,0.22,0.81,NA,NA,0.19,0.14,26.88,75.46,0.51,152.35,0.00,0.00,2.05,777.66,0.28
2025-01-08 00:00:00,36.18,61.34,4.59,8.76,8.39,12.40,6.13,0.44,37.92,0.22,0.81,NA,NA,0.19,0.14,26.98,70.61,0.52,153.07,0.00,0.00,2.19,775.88,0.28
2025-01-08 01:00:00,33.26,55.52,6.33,7.83,9.30,12.40,5.88,0.44,21.16,0.22,0.81,NA,NA,0.19,0.14,26.44,77.81,0.53,154.57,0.00,0.00,2.21,773.42,0.28
2025-01-08 02:00:00,45.12,79.23,8.67,7.61,11.09,12.46,6.17,0.44,6.33,0.22,0.81,NA,NA,0.19,0.14,25.92,84.99,0.53,154.05,0.00,0.00,2.24,771.44,0.28
2025-01-08 03:00:00,30.13,49.24,6.02,8.43,9.38,12.43,6.00,0.44,8.54,0.22,0.81,NA,NA,0.19,0.14,25.37,90.12,0.56,156.75,0.00,0.00,2.26,771.04,0.28
2025-01-08 04:00:00,33.44,55.88,5.21,8.32,8.65,12.43,5.78,0.44,10.74,0.22,0.81,NA,NA,0.19,0.14,24.94,90.30,0.54,154.98,0.00,0.00,2.24,771.38,0.28
2025-01-08 05:00:00,49.32,87.64,5.86,7.61,8.81,12.42,5.64,0.44,6.54,0.22,0.81,NA,NA,0.19,0.14,24.57,94.35,0.56,157.22,0.00,0.00,2.19,773.22,0.28
2025-01-08 06:00:00,45.47,79.93,5.65,7.36,8.51,12.43,5.46,0.44,6.14,0.22,0.81,NA,NA,0.19,0.14,24.16,96.45,0.60,162.39,0.00,0.00,6.10,776.74,0.28
2025-01-08 07:00:00,30.05,49.09,6.60,6.51,8.82,12.42,5.55,0.44,8.10,0.22,0.81,NA,NA,0.19,0.14,24.38,93.55,0.59,160.97,0.00,0.00,58.08,780.54,0.28
2025-01-08 08:00:00,37.78,64.53,6.56,6.74,8.90,12.43,5.54,0.44,12.43,0.22,0.81,NA,NA,0.19,0.14,25.50,84.92,0.61,163.20,0.00,0.00,131.55,784.59,0.27
2025-01-08 09:00:00,30.27,49.53,5.51,7.44,8.43,12.41,5.43,0.58,21.17,0.24,0.87,NA,NA,0.21,0.18,27.20,76.10,0.61,163.01,0.00,0.00,201.13,786.04,0.27
2025-01-08 10:00:00,34.15,57.29,4.88,7.69,8.05,12.42,5.80,0.62,38.47,0.25,0.89,NA,NA,0.22,0.19,28.97,64.81,0.59,161.44,0.00,0.00,346.90,784.97,0.28
2025-01-08 11:00:00,34.46,57.89,4.36,7.56,7.55,12.40,6.00,0.62,48.58,0.25,0.89,NA,NA,0.22,0.19,30.31,52.85,0.62,163.62,0.00,0.00,580.69,782.43,0.27
2025-01-08 12:00:00,33.71,56.41,4.36,7.26,7.40,12.40,5.50,0.62,59.91,0.25,0.89,NA,NA,0.22,0.19,30.91,49.97,0.61,163.71,0.00,0.00,522.86,778.42,0.28
2025-01-08 13:00:00,35.44,59.87,4.36,7.42,7.48,12.39,6.11,0.62,55.61,0.25,0.89,NA,NA,0.22,0.19,31.68,45.19,0.60,161.51,0.00,0.00,477.53,774.35,0.27
2025-01-08 14:00:00,32.68,54.36,4.36,7.42,7.48,12.41,6.17,0.62,60.44,0.25,0.89,NA,NA,0.22,0.19,31.59,44.43,0.58,160.24,0.00,0.00,376.18,771.52,0.27
2025-01-08 15:00:00,33.47,55.93,4.36,7.08,7.30,12.40,6.27,0.62,65.09,0.25,0.89,NA,NA,0.22,0.19,31.54,43.46,0.58,160.06,0.00,0.00,256.15,770.26,0.28
2025-01-08 16:00:00,33.03,55.04,4.36,8.00,7.79,12.40,6.99,0.62,63.12,0.25,0.89,NA,NA,0.22,0.19,31.30,45.06,0.57,158.61,0.00,0.00,137.96,770.32,0.28
2025-01-08 17:00:00,34.10,57.17,4.36,8.56,8.09,12.39,6.84,0.62,61.21,0.25,0.89,NA,NA,0.22,0.19,30.56,47.29,0.63,166.08,0.00,0.00,27.70,772.06,0.28
2025-01-08 18:00:00,34.98,58.96,4.66,9.78,8.98,12.40,6.99,0.48,47.46,0.22,0.74,NA,NA,0.17,0.24,29.82,46.77,0.60,162.29,0.00,0.00,2.41,775.72,0.28
2025-01-08 19:00:00,35.68,60.36,5.39,10.88,10.16,12.42,7.82,0.48,32.28,0.22,0.74,NA,NA,0.17,0.24,29.34,49.74,0.60,161.07,0.00,0.00,2.27,779.06,0.28
2025-01-08 20:00:00,33.76,56.51,6.11,11.01,10.82,12.42,7.82,0.48,28.32,0.22,0.74,NA,NA,0.17,0.24,28.96,54.88,0.58,159.55,0.00,0.00,2.33,781.56,0.28
2025-01-08 21:00:00,34.82,58.63,5.23,9.17,9.12,12.41,6.70,0.48,33.94,0.22,0.74,NA,NA,0.17,0.24,28.12,67.42,0.54,155.83,0.00,0.00,2.35,783.66,0.28
2025-01-08 22:00:00,35.11,59.20,5.18,8.99,8.99,12.40,6.25,0.48,28.79,0.22,0.74,NA,NA,0.17,0.24,27.76,73.81,0.56,157.36,0.00,0.00,2.20,783.41,0.28
2025-01-08 23:00:00,34.03,57.06,5.78,8.88,9.41,12.42,5.85,0.48,15.61,0.22,0.74,NA,NA,0.17,0.24,27.07,79.06,0.54,155.33,0.00,0.00,2.24,781.24,0.27
2025-01-09 00:00:00,36.52,62.04,5.54,8.67,9.11,12.40,5.94,0.48,18.90,0.22,0.74,NA,NA,0.17,0.24,26.69,81.98,0.55,155.84,0.00,0.00,2.43,779.44,0.28
2025-01-09 01:00:00,35.82,60.62,4.71,8.24,8.20,12.42,6.02,0.48,17.36,0.22,0.74,NA,NA,0.17,0.24,26.02,85.07,0.58,158.76,0.00,0.00,2.37,777.75,0.28
2025-01-09 02:00:00,36.95,62.89,4.43,8.21,7.96,12.41,5.79,0.48,17.50,0.22,0.74,NA,NA,0.17,0.24,25.70,88.26,0.56,157.43,0.00,0.00,2.20,776.38,0.28
2025-01-09 03:00:00,35.05,59.10,4.38,7.91,7.76,12.41,5.99,0.48,17.25,0.22,0.74,NA,NA,0.17,0.24,25.32,93.33,0.56,157.64,0.00,0.00,2.12,776.72,0.28
2025-01-09 04:00:00,34.09,57.18,4.39,8.06,7.85,12.39,5.73,0.48,13.99,0.22,0.74,NA,NA,0.17,0.24,25.17,94.26,0.56,157.81,0.00,0.00,2.19,777.60,0.28
2025-01-09 05:00:00,35.36,59.71,4.56,8.13,8.02,12.40,5.70,0.48,12.02,0.22,0.74,NA,NA,0.17,0.24,24.98,96.02,0.54,155.12,0.00,0.00,2.24,779.56,0.28
2025-01-09 06:00:00,62.18,113.33,6.00,7.64,8.94,12.42,5.83,0.48,10.37,0.22,0.74,NA,NA,0.17,0.24,24.82,97.21,0.56,157.62,0.00,0.00,6.07,781.76,0.28
2025-01-09 07:00:00,34.14,57.27,5.74,7.47,8.63,12.42,5.66,0.48,13.54,0.22,0.74,NA,NA,0.17,0.24,25.01,95.32,0.58,159.37,0.00,0.00,56.40,785.03,0.28
2025-01-09 08:00:00,29.98,48.94,6.37,7.04,8.92,12.43,5.76,0.48,18.04,0.22,0.74,NA,NA,0.17,0.24,25.91,90.02,0.66,167.37,0.00,0.00,132.01,788.25,0.27
2025-01-09 09:00:00,29.84,48.66,7.30,5.92,9.07,12.41,5.67,0.43,28.58,0.24,0.78,NA,NA,0.19,0.21,27.55,79.92,0.62,164.44,0.00,0.00,193.76,789.82,0.27
2025-01-09 10:00:00,35.20,59.40,4.45,7.66,7.68,12.40,5.78,0.37,60.66,0.27,0.83,NA,NA,0.21,0.19,29.39,57.67,0.68,174.00,0.00,0.00,339.18,789.17,0.28
2025-01-09 11:00:00,35.94,60.87,4.36,7.18,7.35,12.40,6.49,0.37,52.34,0.27,0.83,NA,NA,0.21,0.19,30.36,42.36,0.69,173.92,0.00,0.00,610.59,786.16,0.28
2025-01-09 12:00:00,34.73,58.45,4.36,7.15,7.34,12.41,5.57,0.37,50.45,0.27,0.83,NA,NA,0.21,0.19,31.04,36.53,0.66,170.29,0.00,0.00,614.44,782.33,0.27
2025-01-09 13:00:00,34.74,58.47,4.36,7.04,7.28,12.40,5.71,0.37,57.11,0.27,0.83,NA,NA,0.21,0.19,31.21,35.65,0.66,171.30,0.00,0.00,610.20,778.26,0.27
2025-01-09 14:00:00,35.59,60.18,4.36,6.99,7.25,12.42,6.00,0.37,61.85,0.27,0.83,NA,NA,0.21,0.19,31.34,36.26,0.66,169.92,0.00,0.00,467.18,775.74,0.27
2025-01-09 15:00:00,33.01,55.00,4.36,7.16,7.35,12.40,6.84,0.37,81.48,0.27,0.83,NA,NA,0.21,0.19,31.02,38.93,0.66,169.70,0.00,0.00,329.84,775.08,0.28
2025-01-09 16:00:00,33.70,56.39,4.36,7.32,7.43,12.38,7.30,0.37,78.30,0.27,0.83,NA,NA,0.21,0.19,30.52,41.73,0.63,166.32,0.00,0.00,147.68,776.26,0.27
2025-01-09 17:00:00,34.32,57.63,4.36,7.87,7.72,12.40,8.29,0.37,78.75,0.27,0.83,NA,NA,0.21,0.19,29.80,45.40,0.62,165.20,0.00,0.00,26.93,778.27,0.28
2025-01-09 18:00:00,34.42,57.82,6.18,8.02,9.07,12.49,9.17,0.37,74.10,0.27,0.83,NA,NA,0.21,0.19,29.40,47.90,0.59,161.42,0.00,0.00,1.99,781.21,0.28
2025-01-09 19:00:00,34.75,58.49,4.65,9.54,8.84,12.42,8.49,0.37,68.91,0.27,0.83,NA,NA,0.21,0.19,29.18,51.01,0.65,168.61,0.00,0.00,2.05,784.67,0.28
2025-01-09 20:00:00,34.93,58.84,8.04,10.48,12.10,12.40,8.03,0.37,31.84,0.27,0.83,NA,NA,0.21,0.19,28.45,58.31,0.56,157.80,0.00,0.00,2.26,787.76,0.28
2025-01-09 21:00:00,36.11,61.21,5.41,9.85,9.63,12.40,6.70,0.37,43.62,0.27,0.83,NA,NA,0.21,0.19,28.07,60.59,0.60,162.07,0.00,0.00,1.94,790.14,0.27
2025-01-09 22:00:00,37.60,64.19,4.51,9.45,8.68,12.40,8.05,0.37,50.57,0.27,0.83,NA,NA,0.21,0.19,27.66,62.57,0.59,160.67,0.00,0.00,2.21,790.86,0.28
2025-01-09 23:00:00,34.49,57.97,4.36,8.34,7.98,12.40,8.09,0.37,57.43,0.27,0.83,NA,NA,0.21,0.19,27.41,62.88,0.62,163.53,0.00,0.00,2.04,789.84,0.28
2025-01-10 00:00:00,34.88,58.77,4.39,8.34,8.00,12.41,7.65,0.37,47.79,0.27,0.83,NA,NA,0.21,0.19,26.60,68.49,0.59,160.26,0.00,0.00,2.62,788.86,0.28
2025-01-10 01:00:00,33.72,56.43,4.41,8.41,8.05,12.40,7.00,0.37,40.75,0.27,0.83,NA,NA,0.21,0.19,25.44,75.86,0.59,160.24,0.00,0.00,2.22,787.58,0.27
2025-01-10 02:00:00,35.07,59.12,4.36,7.55,7.55,12.39,6.39,0.37,42.50,0.27,0.83,NA,NA,0.21,0.19,25.24,77.54,0.59,160.38,0.00,0.00,1.96,786.92,0.26
2025-01-10 03:00:00,34.10,57.18,4.36,7.46,7.50,12.38,6.36,0.37,44.42,0.27,0.83,NA,NA,0.21,0.19,25.03,80.07,0.60,161.52,0.00,0.00,2.10,785.95,0.26
2025-01-10 04:00:00,32.78,54.54,4.48,7.92,7.84,12.40,6.76,0.37,36.85,0.27,0.83,NA,NA,0.21,0.19,24.73,83.86,0.58,159.28,0.00,0.00,2.13,785.88,0.27
2025-01-10 05:00:00,31.84,52.66,4.38,8.20,7.91,12.41,6.64,0.37,31.10,0.27,0.83,NA,NA,0.21,0.19,24.54,85.65,0.62,163.68,0.00,0.00,2.24,786.45,0.26
2025-01-10 06:00:00,34.92,58.81,4.47,8.06,7.91,12.42,6.38,0.37,26.14,0.27,0.83,NA,NA,0.21,0.19,24.22,88.38,0.63,164.78,0.00,0.00,5.72,787.90,0.26
2025-01-10 07:00:00,32.40,53.80,4.80,8.22,8.27,12.40,6.20,0.37,29.82,0.27,0.83,NA,NA,0.21,0.19,24.64,86.07,0.59,160.84,0.00,0.00,55.42,790.40,0.26
2025-01-10 08:00:00,31.74,52.46,5.19,7.97,8.45,12.38,6.31,0.37,32.31,0.27,0.83,NA,NA,0.21,0.19,26.06,77.28,0.62,163.69,0.00,0.00,118.07,792.90,0.27
2025-01-10 09:00:00,34.17,57.32,4.92,8.14,8.33,12.40,6.64,0.37,37.65,0.27,0.83,NA,NA,0.21,0.19,28.68,57.04,0.63,166.48,0.00,0.00,159.71,793.36,0.27
2025-01-10 10:00:00,34.33,57.65,4.36,7.60,7.58,12.41,6.70,0.37,38.82,0.27,0.83,NA,NA,0.21,0.19,29.96,44.90,0.75,180.58,0.00,0.00,330.74,791.73,0.28
2025-01-10 11:00:00,34.39,57.78,4.36,7.34,7.44,12.42,6.62,0.37,45.76,0.27,0.83,NA,NA,0.21,0.19,30.64,39.94,0.71,177.66,0.00,0.00,649.84,789.29,0.28
2025-01-10 12:00:00,33.87,56.72,4.36,7.43,7.49,12.41,5.78,0.37,45.97,0.27,0.83,NA,NA,0.21,0.19,30.99,39.62,0.70,176.86,0.00,0.00,618.66,786.43,0.27
2025-01-10 13:00:00,33.65,56.29,4.36,7.34,7.44,12.39,6.03,0.37,65.28,0.27,0.83,NA,NA,0.21,0.19,31.18,40.18,0.71,176.41,0.00,0.00,616.65,783.35,0.27
2025-01-10 14:00:00,33.28,55.53,4.36,7.09,7.30,12.37,6.26,0.37,64.02,0.27,0.83,NA,NA,0.21,0.19,31.13,41.11,0.67,171.28,0.00,0.00,420.35,781.92,0.27
2025-01-10 15:00:00,33.25,55.48,4.36,7.12,7.33,12.37,6.28,0.37,64.80,0.27,0.83,NA,NA,0.21,0.19,30.61,41.14,0.67,171.03,0.00,0.00,139.43,781.77,0.27
2025-01-10 16:00:00,33.02,55.04,4.36,7.18,7.36,12.36,6.35,0.37,65.24,0.27,0.83,NA,NA,0.21,0.19,30.19,42.33,0.76,180.06,0.00,0.00,54.62,782.37,0.28
2025-01-10 17:00:00,33.30,55.57,4.36,7.36,7.45,12.36,6.70,0.37,70.26,0.27,0.83,NA,NA,0.21,0.19,29.87,47.95,0.70,174.86,0.00,0.00,16.32,783.18,0.29
2025-01-10 18:00:00,33.39,55.77,4.36,7.77,7.67,12.36,7.10,0.37,67.39,0.27,0.83,NA,NA,0.21,0.19,29.38,51.14,0.77,181.96,0.00,0.00,2.79,784.73,0.28
2025-01-10 19:00:00,33.78,56.54,4.36,7.68,7.62,12.37,7.12,0.37,63.97,0.27,0.83,NA,NA,0.21,0.19,28.91,49.70,0.84,192.63,0.00,0.00,2.48,787.18,0.28
2025-01-10 20:00:00,34.22,57.44,4.36,7.79,7.68,12.38,7.65,0.37,56.15,0.27,0.83,NA,NA,0.21,0.19,28.30,55.60,0.83,188.44,0.00,0.00,2.54,789.38,0.28
2025-01-10 21:00:00,33.62,56.24,4.70,8.06,8.10,12.36,7.28,0.37,52.21,0.27,0.83,NA,NA,0.21,0.19,27.89,61.58,0.82,188.66,0.00,0.00,2.39,790.24,0.28
2025-01-10 22:00:00,33.52,56.03,4.36,7.70,7.64,12.37,7.09,0.37,52.27,0.27,0.83,NA,NA,0.21,0.19,27.29,66.64,0.80,185.69,0.00,0.00,2.48,790.06,0.28
2025-01-10 23:00:00,33.31,55.62,4.36,7.24,7.39,12.38,7.18,0.37,56.54,0.27,0.83,NA,NA,0.21,0.19,26.90,68.98,0.80,184.90,0.00,0.00,2.23,789.06,0.28
2025-01-11 00:00:00,33.40,55.79,4.40,7.04,7.32,12.35,6.65,0.37,60.26,0.27,0.83,NA,NA,0.21,0.19,26.72,69.61,0.82,185.90,0.00,0.00,2.17,787.71,0.29
2025-01-11 01:00:00,33.55,56.08,4.40,6.93,7.26,12.36,6.93,0.37,57.79,0.27,0.83,NA,NA,0.21,0.19,26.56,70.84,0.81,184.37,0.00,0.00,2.13,786.38,0.28
2025-01-11 02:00:00,32.64,54.28,4.47,6.81,7.24,12.38,7.18,0.37,57.71,0.27,0.83,NA,NA,0.21,0.19,26.32,72.89,0.76,179.62,0.00,0.00,2.22,785.99,0.29
2025-01-11 03:00:00,32.92,54.83,4.49,6.89,7.31,12.38,6.91,0.37,56.14,0.27,0.83,NA,NA,0.21,0.19,26.04,75.10,0.77,179.14,0.00,0.00,2.24,785.32,0.29
2025-01-11 04:00:00,32.84,54.68,4.53,7.03,7.41,12.37,7.15,0.37,54.28,0.27,0.83,NA,NA,0.21,0.19,25.76,76.74,0.72,174.32,0.00,0.00,2.26,784.99,0.28
2025-01-11 05:00:00,32.53,54.05,4.53,7.42,7.62,12.37,7.15,0.37,50.08,0.27,0.83,NA,NA,0.21,0.19,25.47,77.47,0.60,162.27,0.00,0.00,2.17,786.42,0.27
2025-01-11 06:00:00,33.75,56.50,5.02,8.14,8.40,12.38,7.39,0.37,31.48,0.27,0.83,NA,NA,0.21,0.19,24.63,84.38,0.62,163.16,0.00,0.00,6.44,787.50,0.26
2025-01-11 07:00:00,34.15,57.28,6.07,7.50,8.91,12.38,7.70,0.37,27.58,0.27,0.83,NA,NA,0.21,0.19,24.62,85.12,0.62,163.51,0.00,0.00,52.62,790.06,0.26
2025-01-11 08:00:00,34.25,57.49,5.30,7.62,8.36,12.40,7.81,0.37,49.46,0.27,0.83,NA,NA,0.21,0.19,26.88,65.04,0.65,168.29,0.00,0.00,105.86,792.80,0.28
2025-01-11 09:00:00,33.97,56.92,4.66,7.44,7.74,12.38,7.76,0.37,54.44,0.27,0.83,NA,NA,0.21,0.19,28.06,56.51,0.81,185.03,0.00,0.00,145.89,794.05,0.29
2025-01-11 10:00:00,33.75,56.48,4.59,7.35,7.63,12.40,7.67,0.37,62.87,0.27,0.83,NA,NA,0.21,0.19,29.16,53.63,0.72,179.07,0.00,0.00,324.03,793.85,0.27
2025-01-11 11:00:00,33.83,56.65,4.51,7.48,7.63,12.37,7.46,0.37,71.26,0.27,0.83,NA,NA,0.21,0.19,30.17,49.04,0.67,172.52,0.00,0.00,652.60,791.36,0.27
2025-01-11 12:00:00,34.08,57.14,4.52,7.24,7.52,12.38,6.34,0.37,60.62,0.27,0.83,NA,NA,0.21,0.19,30.60,47.41,0.67,174.62,0.00,0.00,616.72,786.74,0.26
2025-01-11 13:00:00,33.57,56.12,4.55,7.20,7.52,12.38,6.19,0.37,58.50,0.27,0.83,NA,NA,0.21,0.19,30.79,47.30,0.69,175.54,0.00,0.00,614.98,782.66,0.26
2025-01-11 14:00:00,33.46,55.91,4.58,7.12,7.50,12.37,6.13,0.37,60.95,0.27,0.83,NA,NA,0.21,0.19,30.76,46.19,0.69,173.63,0.00,0.00,507.62,780.56,0.27
2025-01-11 15:00:00,33.10,55.21,4.53,7.17,7.48,12.36,6.09,0.37,68.13,0.27,0.83,NA,NA,0.21,0.19,30.50,47.69,0.65,168.88,0.00,0.00,302.36,779.06,0.27
