Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-09-21 03:00:00,34.22,55.78,13.26,27.34,24.95,21.78,5.22,0.73,41.95,0.32,0.97,,,0.13,0.16,28.34,85.2,0.53,138.02,0.0,0.0,3.38,744.42,0.05
2024-09-21 04:00:00,36.8,59.98,12.5,26.46,23.87,22.22,5.16,0.73,44.51,0.32,0.97,,,0.13,0.16,28.24,84.35,0.53,137.96,0.0,0.0,2.97,744.08,0.05
2024-09-21 05:00:00,30.74,50.1,16.16,29.4,28.35,20.45,5.28,0.74,49.97,0.32,0.97,,,0.13,0.16,28.25,84.45,0.52,137.95,0.0,0.0,3.1,744.76,0.05
2024-09-21 06:00:00,27.9,45.46,15.82,29.08,27.91,20.67,5.41,0.74,46.97,0.32,0.97,,,0.13,0.16,28.32,84.5,0.52,137.99,0.0,0.0,21.55,747.36,0.05
2024-09-21 07:00:00,28.26,46.06,15.36,29.12,27.56,20.71,5.5,0.73,48.79,0.32,0.97,,,0.13,0.16,29.21,80.11,0.52,138.27,0.0,0.0,145.86,750.8,0.07
2024-09-21 08:00:00,29.27,47.7,15.04,29.16,27.33,20.86,5.61,0.73,44.22,0.32,0.97,,,0.13,0.16,30.86,74.06,0.54,138.8,0.0,0.0,301.86,752.67,0.09
2024-09-21 09:00:00,28.71,46.78,13.83,28.02,25.76,21.55,5.92,0.73,49.64,0.32,0.97,,,0.13,0.16,32.2,68.3,0.54,139.16,0.0,0.0,536.86,752.69,0.12
2024-09-21 10:00:00,28.03,45.68,14.54,28.45,26.56,21.18,6.17,0.73,57.56,0.32,0.97,,,0.13,0.16,33.14,64.47,0.54,139.46,0.0,0.0,357.68,751.44,0.1
2024-09-21 11:00:00,27.54,44.87,14.85,28.25,26.7,21.07,6.48,0.73,63.26,0.32,0.97,,,0.13,0.16,33.42,63.79,0.54,139.46,0.0,0.0,417.44,749.14,0.1
2024-09-21 12:00:00,28.86,47.04,16.41,31.28,29.54,19.96,6.48,0.72,63.88,0.37,1.02,,,0.15,0.2,33.71,61.96,0.54,139.49,0.0,0.0,574.72,746.27,0.12
2024-09-21 13:00:00,32.86,53.54,20.4,34.07,34.19,18.44,6.45,0.71,71.32,0.38,1.03,,,0.15,0.21,34.09,58.67,0.54,139.49,0.0,0.0,591.54,742.65,0.12
2024-09-21 14:00:00,41.5,67.64,20.94,33.25,34.19,18.7,6.46,0.71,76.52,0.38,1.03,,,0.15,0.21,34.21,56.87,0.55,139.62,0.0,0.0,386.54,739.16,0.1
2024-09-21 15:00:00,54.01,88.02,22.92,35.28,36.84,17.9,6.58,0.71,75.66,0.38,1.03,,,0.15,0.21,34.16,58.28,0.55,139.57,0.0,0.0,296.29,738.58,0.09
2024-09-21 16:00:00,57.2,93.21,27.78,39.6,42.99,15.12,6.7,0.72,69.22,0.38,1.03,,,0.15,0.21,30.54,78.14,0.53,138.64,1.22,1.22,53.48,739.06,0.06
2024-09-21 17:00:00,52.22,85.1,24.95,36.35,39.03,16.6,7.05,0.71,54.74,0.38,1.03,,,0.15,0.21,28.99,89.25,0.52,138.06,1.38,1.38,19.33,741.61,0.05
2024-09-21 18:00:00,47.76,77.82,25.72,37.03,40.0,16.22,7.02,0.71,47.87,0.38,1.03,,,0.15,0.21,29.15,85.36,0.53,138.21,0.0,0.0,4.19,743.63,0.05
2024-09-21 19:00:00,46.81,76.28,25.31,37.17,39.75,16.31,6.82,0.71,45.39,0.38,1.03,,,0.15,0.21,29.4,83.27,0.53,138.24,0.0,0.0,3.24,747.16,0.05
2024-09-21 20:00:00,47.41,77.26,23.37,35.42,37.28,17.22,6.7,0.71,39.32,0.38,1.03,,,0.15,0.21,29.62,84.23,0.53,138.23,0.0,0.0,3.05,750.01,0.05
2024-09-21 21:00:00,49.23,80.22,23.65,35.48,37.53,17.05,6.21,0.71,34.48,0.38,1.03,,,0.15,0.21,29.51,86.03,0.53,138.26,0.0,0.0,2.89,751.82,0.05
2024-09-21 22:00:00,45.65,74.4,26.88,38.26,41.57,15.45,5.9,0.72,30.1,0.38,1.03,,,0.15,0.21,29.61,85.33,0.53,138.27,0.0,0.0,2.79,752.08,0.05
2024-09-21 23:00:00,42.77,69.7,27.26,38.13,41.82,15.4,5.54,0.72,33.56,0.38,1.03,,,0.15,0.21,29.5,82.31,0.53,138.24,0.0,0.0,2.93,750.4,0.05
2024-09-22 00:00:00,42.64,69.49,21.11,33.92,34.68,18.14,5.55,0.72,38.62,0.38,1.03,,,0.15,0.21,29.35,79.82,0.53,138.18,0.0,0.0,2.98,747.75,0.05
2024-09-22 01:00:00,42.89,69.9,19.17,32.33,32.29,19.08,5.44,0.71,32.7,0.38,1.03,,,0.15,0.21,29.21,81.67,0.53,138.19,0.0,0.0,2.97,744.78,0.05
2024-09-22 02:00:00,46.9,76.43,20.01,32.98,33.31,18.65,5.2,0.71,33.15,0.38,1.03,,,0.15,0.21,28.88,85.19,0.53,138.12,0.0,0.0,3.01,743.08,0.05
2024-09-22 03:00:00,46.54,75.84,23.52,35.7,37.54,16.95,5.33,0.72,31.11,0.38,1.03,,,0.15,0.21,28.59,88.27,0.52,138.06,0.0,0.0,2.8,742.09,0.05
2024-09-22 04:00:00,40.32,65.7,22.16,34.59,35.88,17.61,5.18,0.72,30.64,0.38,1.03,,,0.15,0.21,28.52,89.07,0.52,138.05,0.0,0.0,2.77,742.93,0.05
2024-09-22 05:00:00,38.33,62.46,20.32,33.02,33.58,18.52,4.95,,31.16,0.38,1.03,,,0.15,0.21,28.47,87.71,0.52,138.04,0.0,0.0,3.12,744.94,0.05
2024-09-22 06:00:00,38.68,63.04,15.69,29.42,27.98,20.69,4.93,,34.23,0.38,1.03,,,0.15,0.21,28.47,86.6,0.53,138.06,0.0,0.0,31.5,746.64,0.05
2024-09-22 07:00:00,43.26,70.5,11.76,26.37,23.24,22.48,5.32,,40.0,0.38,1.03,,,0.15,0.21,29.94,77.63,0.54,138.5,0.0,0.0,198.51,748.88,0.08
2024-09-22 08:00:00,38.39,62.56,12.16,26.59,23.68,22.3,5.28,,44.6,0.38,1.03,,,0.15,0.21,31.55,70.79,0.54,139.05,0.0,0.0,340.85,749.95,0.09
2024-09-22 09:00:00,34.64,56.46,15.86,29.86,28.35,20.42,5.64,,44.79,0.38,1.03,,,0.15,0.21,32.98,65.38,0.54,139.57,0.0,0.0,540.37,749.27,0.12
2024-09-22 10:00:00,34.61,56.4,15.84,30.01,28.41,20.35,5.57,,53.1,0.38,1.03,,,0.15,0.21,33.79,62.28,0.54,139.74,0.0,0.0,313.02,748.08,0.09
2024-09-22 11:00:00,36.36,59.26,13.57,27.78,25.42,21.55,5.68,,59.58,0.38,1.03,,,0.15,0.21,34.27,59.44,0.54,139.74,0.0,0.0,784.7,745.98,0.15
2024-09-22 12:00:00,39.47,64.32,11.28,26.58,22.96,22.56,5.55,,61.62,0.38,1.03,,,0.15,0.21,34.55,58.46,0.55,139.71,0.0,0.0,757.78,742.17,0.15
2024-09-22 13:00:00,42.22,68.8,10.69,25.76,22.06,22.87,5.92,,64.48,0.38,1.03,,,0.15,0.21,34.4,56.69,0.55,139.66,0.0,0.0,590.67,738.18,0.13
2024-09-22 14:00:00,43.38,70.68,12.22,26.86,23.86,22.1,5.99,,67.64,0.38,1.03,,,0.15,0.21,34.6,55.62,0.54,139.72,0.0,0.0,522.63,734.22,0.12
2024-09-22 15:00:00,44.9,73.16,11.52,26.58,23.16,22.34,6.19,,67.68,0.38,1.03,,,0.15,0.21,34.32,56.79,0.54,139.66,0.0,0.0,279.59,732.09,0.09
2024-09-22 16:00:00,45.61,74.33,11.67,26.38,23.18,22.34,6.49,,68.51,0.38,1.03,,,0.15,0.21,33.71,58.89,0.54,139.32,0.0,0.0,93.51,732.04,0.06
2024-09-22 17:00:00,44.57,72.64,11.48,26.46,23.06,22.44,6.74,,65.42,0.38,1.03,,,0.15,0.21,33.14,61.16,0.54,139.02,0.0,0.0,32.8,734.62,0.06
2024-09-22 18:00:00,48.13,78.43,10.67,25.72,22.02,22.86,6.8,,62.12,0.38,1.03,,,0.15,0.21,32.73,63.93,0.54,138.88,0.0,0.0,3.56,737.96,0.05
2024-09-22 19:00:00,50.87,82.9,10.56,25.91,22.04,22.78,7.16,,62.28,0.38,1.03,,,0.15,0.21,32.15,61.58,0.54,138.71,0.0,0.0,3.13,739.96,0.05
2024-09-22 20:00:00,46.7,76.1,17.82,31.88,30.98,19.3,7.12,,52.83,0.38,1.03,,,0.15,0.21,31.62,66.3,0.53,138.63,0.0,0.0,3.21,743.3,0.05
2024-09-22 21:00:00,44.15,71.95,17.27,31.49,30.33,19.55,6.72,,47.98,0.38,1.03,,,0.15,0.21,31.16,72.53,0.53,138.58,0.0,0.0,3.17,745.94,0.05
2024-09-22 22:00:00,47.83,77.94,18.87,32.86,32.33,18.76,6.33,,33.02,0.38,1.03,,,0.15,0.21,30.54,78.36,0.53,138.49,0.0,0.0,2.86,745.84,0.05
2024-09-22 23:00:00,50.72,82.66,15.52,30.22,28.27,20.37,5.8,,37.47,0.38,1.03,,,0.15,0.21,30.33,79.96,0.54,138.43,0.0,0.0,2.88,743.62,0.05
2024-09-23 00:00:00,51.52,83.96,15.22,26.05,25.85,21.39,5.65,,43.37,0.38,1.03,,,0.15,0.21,30.18,78.8,0.53,138.3,0.0,0.0,2.77,741.64,0.05
2024-09-23 01:00:00,49.64,80.89,18.33,29.1,29.93,19.76,5.76,,41.22,0.38,1.03,,,0.15,0.21,30.14,79.5,0.53,138.27,0.0,0.0,2.95,740.33,0.05
2024-09-23 02:00:00,44.62,72.71,17.97,28.48,29.32,20.01,5.66,,41.06,0.38,1.03,,,0.15,0.21,29.75,79.64,0.53,138.26,0.0,0.0,2.98,739.06,0.05
2024-09-23 03:00:00,39.73,64.75,17.64,28.8,29.23,19.92,5.3,,37.36,0.38,1.03,,,0.15,0.21,29.47,82.06,0.53,138.27,0.0,0.0,2.82,740.48,0.05
2024-09-23 04:00:00,41.58,67.76,15.96,27.1,26.98,20.85,5.28,,36.69,0.38,1.03,,,0.15,0.21,29.5,81.02,0.53,138.2,0.0,0.0,2.92,740.87,0.05
2024-09-23 05:00:00,38.49,62.73,13.54,25.1,24.01,21.96,5.32,,36.83,0.38,1.03,,,0.15,0.21,29.16,82.14,0.53,138.09,0.0,0.0,3.16,741.72,0.05
2024-09-23 06:00:00,34.46,56.16,14.87,26.26,25.68,21.32,5.74,,36.26,0.38,1.03,,,0.15,0.21,29.24,81.37,0.53,138.1,0.0,0.0,28.14,743.05,0.05
2024-09-23 07:00:00,35.93,58.55,18.14,29.12,29.79,19.72,5.63,,38.47,0.38,1.03,,,0.15,0.21,30.17,77.0,0.53,138.48,0.0,0.0,121.67,747.57,0.06
2024-09-23 08:00:00,34.51,56.23,16.36,27.61,27.58,20.54,5.52,,42.52,0.38,1.03,,,0.15,0.21,30.8,73.98,0.53,138.72,0.0,0.0,206.61,748.88,0.08
2024-09-23 09:00:00,31.57,51.45,19.66,30.48,31.72,19.12,5.8,0.64,47.04,0.38,1.03,,,0.15,0.21,30.98,73.13,0.53,138.68,0.0,0.0,237.06,749.17,0.08
2024-09-23 10:00:00,33.83,55.14,22.38,32.95,35.2,18.05,5.8,0.64,55.56,0.38,1.03,,,0.15,0.21,31.99,68.84,0.54,139.0,0.0,0.0,328.67,748.86,0.09
2024-09-23 11:00:00,35.3,57.53,20.7,31.18,32.92,18.84,6.0,0.64,57.07,0.38,1.03,,,0.15,0.21,32.72,66.85,0.54,139.23,0.0,0.0,376.33,745.38,0.1
2024-09-23 12:00:00,40.99,66.8,23.44,34.05,36.62,17.46,6.07,0.64,61.56,0.38,1.03,,,0.15,0.21,31.72,73.09,0.54,138.83,0.0,0.0,117.54,740.85,0.06
2024-09-23 13:00:00,43.97,71.66,28.18,37.1,42.01,15.5,5.89,0.65,61.71,0.38,1.03,,,0.15,0.21,33.59,65.9,0.54,139.39,0.0,0.0,478.94,737.98,0.11
2024-09-23 14:00:00,42.06,68.54,33.97,41.52,48.97,13.14,5.96,0.65,57.88,0.38,1.03,,,0.15,0.21,33.63,65.91,0.54,139.5,0.0,0.0,239.43,735.0,0.08
2024-09-23 15:00:00,51.53,83.97,33.88,41.48,48.87,13.07,12.62,0.64,59.87,0.38,1.03,,,0.15,0.21,33.02,67.88,0.54,139.19,0.0,0.0,139.54,733.7,0.07
2024-09-23 16:00:00,58.7,95.66,29.36,38.09,43.48,14.98,13.53,0.64,48.86,0.38,1.03,,,0.15,0.21,32.42,70.5,0.54,138.9,0.0,0.0,84.2,734.41,0.06
2024-09-23 17:00:00,58.32,95.03,26.07,35.28,39.37,16.39,13.85,0.64,54.72,0.38,1.03,,,0.15,0.21,31.29,77.7,0.54,138.55,0.0,0.0,31.17,736.27,0.05
2024-09-23 18:00:00,50.66,82.56,29.01,37.22,42.74,15.06,13.7,0.64,49.87,0.38,1.03,,,0.15,0.21,30.77,74.93,0.53,138.4,0.0,0.0,3.43,739.34,0.05
2024-09-23 19:00:00,47.92,78.09,30.6,39.2,45.05,14.04,14.17,0.64,38.95,0.38,1.03,,,0.15,0.21,30.69,77.53,0.53,138.39,0.0,0.0,2.85,741.62,0.05
2024-09-23 20:00:00,47.41,77.26,30.08,38.97,44.51,14.24,12.84,0.64,49.27,0.38,1.03,,,0.15,0.21,30.45,79.97,0.53,138.49,0.0,0.0,3.16,745.3,0.05
2024-09-23 21:00:00,46.15,75.2,22.71,32.45,35.2,17.89,12.64,0.64,48.91,0.38,1.03,,,0.15,0.21,30.06,81.5,0.53,138.39,0.0,0.0,2.99,746.0,0.05
2024-09-23 22:00:00,46.58,75.9,21.79,31.52,33.97,18.37,12.53,0.64,42.44,0.38,1.03,,,0.15,0.21,29.9,83.24,0.53,138.32,0.0,0.0,2.76,745.22,0.05
2024-09-23 23:00:00,47.42,77.27,27.54,36.5,41.19,15.52,12.21,0.64,32.16,0.38,1.03,,,0.15,0.21,29.91,83.7,0.53,138.36,0.0,0.0,2.99,743.12,0.05
2024-09-24 00:00:00,46.9,76.43,21.93,35.97,36.42,17.24,5.1,0.64,31.76,0.38,1.03,,,0.15,0.21,29.69,85.44,0.53,138.36,0.0,0.0,3.02,743.08,0.05
2024-09-24 01:00:00,42.85,69.84,20.84,34.87,34.97,17.84,4.48,0.65,30.19,0.38,1.03,,,0.15,0.21,29.61,85.64,0.53,138.32,0.0,0.0,2.92,741.31,0.05
2024-09-24 02:00:00,41.12,67.01,17.98,32.56,31.46,19.28,4.44,0.64,34.1,0.38,1.03,,,0.15,0.21,29.58,84.72,0.53,138.29,0.0,0.0,3.06,739.47,0.05
2024-09-24 03:00:00,43.11,70.25,11.49,27.5,23.61,22.21,4.54,0.64,35.19,0.38,1.03,,,0.15,0.21,29.52,83.22,0.53,138.28,0.0,0.0,2.98,737.96,0.05
2024-09-24 04:00:00,44.98,73.3,10.09,26.22,21.83,22.9,4.65,0.64,35.19,0.38,1.03,,,0.15,0.21,29.37,82.97,0.53,138.26,0.0,0.0,3.01,737.74,0.05
2024-09-24 05:00:00,44.79,72.99,13.8,28.88,26.19,21.18,4.69,0.65,35.19,0.38,1.03,,,0.15,0.21,29.21,81.06,0.53,138.25,0.0,0.0,3.26,739.37,0.05
2024-09-24 06:00:00,35.73,58.22,14.22,29.19,26.69,21.0,4.8,0.65,35.19,0.38,1.03,,,0.15,0.21,29.12,83.74,0.53,138.2,0.0,0.0,15.49,741.64,0.05
2024-09-24 07:00:00,31.5,51.33,14.21,29.56,26.87,20.9,4.62,0.65,35.19,0.38,1.03,,,0.15,0.21,29.34,82.98,0.53,138.26,0.0,0.0,46.71,745.15,0.06
2024-09-24 08:00:00,32.38,52.78,13.0,28.97,25.59,21.48,4.63,0.65,35.19,0.38,1.03,,,0.15,0.21,29.46,82.56,0.53,138.32,0.0,0.0,76.56,746.82,0.06
2024-09-24 09:00:00,34.46,56.17,13.58,28.99,26.08,21.45,4.64,0.68,51.68,0.32,1.02,,,0.12,0.16,29.98,81.2,0.46,154.28,0.0,0.0,159.26,747.27,0.13
2024-09-24 10:00:00,37.86,61.7,16.0,31.17,29.15,20.23,4.8,0.68,50.06,0.31,1.02,,,0.11,0.16,31.11,74.09,0.43,161.43,0.0,0.0,221.59,744.91,0.16
2024-09-24 11:00:00,37.61,61.3,18.16,32.25,31.44,19.7,5.07,0.69,54.78,0.31,1.02,,,0.11,0.16,31.98,70.82,0.43,161.76,0.0,0.0,437.38,741.27,0.18
2024-09-24 12:00:00,30.7,50.04,22.99,36.72,37.66,17.01,5.07,0.69,63.78,0.31,1.02,,,0.11,0.16,33.64,62.99,0.44,162.34,0.0,0.0,689.94,737.96,0.22
2024-09-24 13:00:00,28.55,46.53,15.0,29.86,27.66,20.98,4.87,0.69,67.9,0.31,1.02,,,0.11,0.16,33.83,62.53,0.44,162.41,0.0,0.0,586.81,734.36,0.21
2024-09-24 14:00:00,36.08,58.79,14.24,29.76,27.0,21.42,5.17,0.68,66.19,0.31,1.02,,,0.11,0.16,33.34,65.96,0.44,162.18,0.0,0.0,379.3,731.34,0.18
2024-09-24 15:00:00,46.92,76.46,15.12,32.96,29.37,20.08,5.15,0.68,61.6,0.31,1.02,,,0.11,0.16,31.86,74.5,0.43,161.52,0.0,0.0,128.34,729.86,0.15
2024-09-24 16:00:00,46.17,75.24,17.42,31.6,30.51,19.8,5.33,0.69,64.35,0.31,1.02,,,0.11,0.16,30.96,80.11,0.42,161.21,0.0,0.0,26.52,731.16,0.13
2024-09-24 17:00:00,37.74,61.5,19.63,34.77,33.94,18.34,5.75,0.69,52.19,0.31,1.02,,,0.11,0.16,29.49,81.96,0.42,160.87,0.0,0.0,5.98,735.14,0.13
2024-09-24 18:00:00,35.47,57.81,23.86,37.35,38.68,16.63,6.29,0.69,43.32,0.31,1.02,,,0.11,0.16,29.02,84.77,0.42,160.6,0.0,0.0,2.93,735.58,0.13
2024-09-24 19:00:00,41.86,68.23,23.98,37.82,39.02,16.47,6.85,0.68,32.67,0.31,1.02,,,0.11,0.16,29.52,82.34,0.42,160.71,0.0,0.0,2.83,738.45,0.13
2024-09-24 20:00:00,47.04,76.66,19.53,34.07,33.49,18.5,6.93,0.68,35.16,0.31,1.02,,,0.11,0.16,29.48,80.82,0.42,160.71,0.0,0.0,3.05,740.81,0.13
2024-09-24 21:00:00,43.72,71.24,20.78,35.1,35.03,17.87,5.89,0.68,32.23,0.31,1.02,,,0.11,0.16,29.38,82.73,0.42,160.69,0.0,0.0,3.12,742.84,0.13
2024-09-24 22:00:00,40.33,65.72,18.3,32.26,31.56,19.27,4.77,0.69,41.77,0.31,1.02,,,0.11,0.16,29.17,85.19,0.42,160.74,0.0,0.0,3.25,743.36,0.13
2024-09-24 23:00:00,36.45,59.4,15.56,30.36,28.37,20.43,4.59,0.69,40.56,0.31,1.02,,,0.11,0.16,28.42,92.84,0.42,160.52,0.0,0.0,3.35,742.04,0.13
2024-09-25 00:00:00,31.57,51.45,17.82,30.42,30.22,19.8,4.88,0.69,47.98,0.31,1.02,,,0.11,0.16,27.91,96.73,0.41,160.32,0.0,0.0,3.43,740.08,0.13
2024-09-25 01:00:00,30.07,49.0,14.76,28.19,26.6,21.06,4.86,0.69,44.23,0.31,1.02,,,0.11,0.16,27.83,96.3,0.42,160.35,0.0,0.0,3.19,736.48,0.13
2024-09-25 02:00:00,30.79,50.16,12.44,26.33,23.76,22.15,4.86,0.69,51.17,0.31,1.02,,,0.11,0.16,27.69,96.13,0.42,160.38,0.0,0.0,3.0,735.24,0.13
2024-09-25 03:00:00,29.77,48.52,17.2,29.88,29.44,19.99,4.96,0.69,47.07,0.31,1.02,,,0.11,0.16,27.89,95.74,0.41,160.44,0.0,0.0,3.1,736.6,0.13
2024-09-25 04:00:00,25.21,41.09,15.31,28.7,27.3,20.78,5.05,0.69,51.76,0.31,1.02,,,0.11,0.16,27.74,94.2,0.41,160.44,0.0,0.0,3.25,737.38,0.13
2024-09-25 05:00:00,22.02,35.89,14.45,27.89,26.19,21.19,5.05,0.69,49.57,0.31,1.02,,,0.11,0.16,27.61,97.13,0.41,160.36,0.0,0.0,3.41,738.66,0.13
2024-09-25 06:00:00,20.85,33.97,12.4,26.54,23.84,22.06,5.19,0.69,42.9,0.31,1.02,,,0.11,0.16,27.6,98.62,0.42,160.34,0.0,0.0,6.45,739.44,0.13
2024-09-25 07:00:00,23.28,37.94,12.59,26.58,24.02,22.02,5.18,0.69,37.82,0.31,1.02,,,0.11,0.16,27.78,98.76,0.42,160.42,0.0,0.0,21.14,742.19,0.13
2024-09-25 08:00:00,27.3,44.49,14.49,28.45,26.52,21.03,5.4,0.69,37.47,0.31,1.02,,,0.11,0.16,28.01,98.86,0.42,160.49,0.0,0.0,49.01,744.8,0.14
2024-09-25 09:00:00,27.31,44.5,15.47,28.92,27.54,20.64,5.32,0.69,40.19,0.31,1.02,,,0.11,0.16,28.62,95.38,0.42,160.7,0.0,0.0,130.6,745.13,0.15
2024-09-25 10:00:00,23.78,38.76,15.51,28.89,27.56,20.62,5.34,0.69,38.43,0.31,1.02,,,0.11,0.16,29.74,87.55,0.42,161.05,0.0,0.0,237.4,745.08,0.16
2024-09-25 11:00:00,22.71,37.01,14.34,28.05,26.19,21.16,5.24,0.69,43.31,0.31,1.02,,,0.11,0.16,30.53,81.48,0.42,161.34,0.0,0.0,240.88,744.26,0.16
2024-09-25 12:00:00,22.33,36.4,9.78,24.54,20.69,23.24,5.04,0.69,49.86,0.31,1.02,,,0.11,0.16,30.06,82.97,0.43,161.19,0.0,0.0,126.1,741.76,0.15
2024-09-25 13:00:00,21.16,34.48,8.76,23.56,19.37,23.78,5.24,0.69,52.45,0.31,1.02,,,0.11,0.16,29.4,87.2,0.43,160.9,0.0,0.0,126.48,738.5,0.15
2024-09-25 14:00:00,24.38,39.73,7.63,22.4,17.86,24.19,5.66,0.69,54.16,0.31,1.02,,,0.11,0.16,30.29,82.48,0.42,161.16,0.0,0.0,217.38,735.19,0.16
2024-09-25 15:00:00,28.03,45.68,5.93,20.54,15.52,24.98,5.46,0.69,61.22,0.31,1.02,,,0.11,0.16,30.73,79.6,0.42,161.3,0.0,0.0,155.95,733.22,0.15
2024-09-25 16:00:00,25.14,40.97,6.43,21.23,16.28,24.62,5.84,0.69,62.34,0.31,1.02,,,0.11,0.16,30.39,80.79,0.42,161.15,0.0,0.0,83.7,733.74,0.14
2024-09-25 17:00:00,25.83,42.1,11.22,25.42,22.3,22.5,5.67,0.68,58.69,0.31,1.02,,,0.11,0.16,30.14,82.01,0.42,161.0,0.0,0.0,23.42,735.29,0.13
2024-09-25 18:00:00,32.08,52.28,14.75,28.09,26.54,21.05,5.72,0.68,44.24,0.31,1.02,,,0.11,0.16,29.81,86.42,0.42,160.88,0.0,0.0,3.2,738.48,0.13
2024-09-25 19:00:00,34.66,56.48,13.97,27.52,25.62,21.3,5.43,0.69,39.3,0.31,1.02,,,0.11,0.16,29.62,89.27,0.42,160.83,0.0,0.0,3.02,741.12,0.13
2024-09-25 20:00:00,31.8,51.82,10.34,24.3,21.02,22.82,5.57,0.69,40.43,0.31,1.02,,,0.11,0.16,29.35,92.33,0.42,160.78,0.0,0.0,3.01,743.23,0.13
2024-09-25 21:00:00,26.64,43.4,9.31,23.41,19.73,23.27,5.44,0.69,48.25,0.31,1.02,,,0.11,0.16,29.26,91.44,0.42,160.76,0.0,0.0,2.94,743.84,0.13
2024-09-25 22:00:00,23.66,38.56,10.76,24.36,21.38,22.68,5.32,0.69,40.43,0.31,1.02,,,0.11,0.16,29.12,92.41,0.42,160.72,0.0,0.0,2.94,743.44,0.13
2024-09-25 23:00:00,27.61,44.99,16.12,29.03,28.12,20.26,4.9,0.68,39.05,0.31,1.02,,,0.11,0.16,29.01,93.64,0.42,160.7,0.0,0.0,2.94,743.0,0.13
2024-09-26 00:00:00,36.63,59.7,17.55,28.12,28.8,20.12,5.47,0.68,37.54,0.31,1.02,,,0.11,0.16,28.93,94.96,0.42,160.66,0.0,0.0,2.91,742.36,0.13
2024-09-26 01:00:00,36.5,59.48,16.38,27.55,27.56,20.4,5.63,0.69,39.35,0.31,1.02,,,0.11,0.16,29.01,94.24,0.42,160.71,0.0,0.0,2.97,740.09,0.13
2024-09-26 02:00:00,29.92,48.77,11.69,23.28,21.57,22.59,5.78,0.69,50.08,0.31,1.02,,,0.11,0.16,28.7,86.08,0.42,160.65,0.0,0.0,3.32,738.18,0.13
2024-09-26 03:00:00,25.77,42.0,11.8,23.25,21.64,22.58,5.86,0.69,47.14,0.31,1.02,,,0.11,0.16,28.44,88.32,0.41,160.56,0.0,0.0,3.14,737.72,0.13
2024-09-26 04:00:00,27.23,44.37,15.3,25.96,25.87,21.05,5.57,0.69,43.36,0.31,1.02,,,0.11,0.16,28.2,91.47,0.42,160.53,0.0,0.0,2.76,739.0,0.13
2024-09-26 05:00:00,31.58,51.46,17.19,27.45,28.16,20.27,5.82,0.69,38.09,0.31,1.02,,,0.11,0.16,28.1,92.96,0.42,160.45,0.0,0.0,3.08,738.91,0.13
2024-09-26 06:00:00,31.24,50.92,18.15,28.69,29.58,19.72,5.66,0.68,36.33,0.31,1.02,,,0.11,0.16,28.3,92.5,0.42,160.52,0.0,0.0,12.32,740.35,0.13
2024-09-26 07:00:00,29.18,47.56,14.39,25.66,24.98,21.29,5.8,0.69,39.31,0.31,1.02,,,0.11,0.16,28.82,89.78,0.41,160.69,0.0,0.0,65.66,745.27,0.14
2024-09-26 08:00:00,25.14,40.97,13.46,24.74,23.75,21.76,5.85,0.69,37.96,0.31,1.02,,,0.11,0.16,29.44,86.04,0.42,160.88,0.0,0.0,108.34,748.23,0.15
2024-09-26 09:00:00,22.49,36.65,13.84,25.18,24.28,21.57,5.86,0.69,36.56,0.31,1.02,,,0.11,0.16,31.3,73.23,0.42,161.48,0.0,0.0,357.6,748.74,0.18
2024-09-26 10:00:00,22.49,36.66,21.63,30.98,33.56,18.34,5.67,0.69,44.06,0.31,1.02,,,0.11,0.16,32.08,68.56,0.44,161.86,0.0,0.0,290.74,746.83,0.17
2024-09-26 11:00:00,27.32,44.51,18.12,28.71,29.56,19.95,5.98,0.69,49.01,0.31,1.02,,,0.11,0.16,32.39,67.04,0.44,161.88,0.0,0.0,458.22,745.79,0.19
2024-09-26 12:00:00,28.89,47.08,15.91,26.3,26.53,20.91,5.83,0.69,51.86,0.31,1.02,,,0.11,0.16,32.27,66.94,0.43,161.81,0.0,0.0,337.6,743.39,0.17
2024-09-26 13:00:00,24.68,40.22,16.09,27.0,27.04,20.58,6.05,0.54,46.99,0.32,1.12,,,0.12,0.16,32.55,65.14,0.4,173.22,0.0,0.0,294.25,740.26,0.17
2024-09-26 14:00:00,22.51,37.09,18.88,28.87,30.25,19.38,6.28,0.41,52.1,0.32,1.22,,,0.14,0.15,31.8,69.34,0.37,184.22,0.0,0.0,200.28,738.16,0.16
2024-09-26 15:00:00,21.9,38.55,24.56,33.38,37.17,16.98,6.16,0.59,52.55,0.32,1.22,,,0.14,0.15,31.6,71.0,0.37,184.07,0.0,0.0,127.66,736.53,0.15
2024-09-26 16:00:00,26.52,46.67,27.08,34.58,39.82,16.17,5.85,0.59,47.42,0.32,1.22,,,0.14,0.15,31.45,72.16,0.38,183.98,0.0,0.0,84.94,737.34,0.14
